run_id,stage,arch,technique,fold,seed,epoch,global_step,samples_seen,ts_start,ts_end,iso_start,iso_end,account,worker_id,session_id,host,config_hash,lib_version,train_loss,train_acc,val_loss,lr_group0,grad_norm_mean,grad_norm_max,grad_norm_p50,grad_norm_p95,grad_norm_p99,grad_clip_hit_rate,weight_norm_total,update_to_weight_ratio,amp_scale,amp_scale_decreases,nan_or_inf_batches,epoch_seconds,train_seconds,val_seconds,dataload_seconds,compute_seconds,backward_seconds,optimizer_seconds,dataload_frac,step_time_mean,step_time_p50,step_time_p90,step_time_p99,images_per_second,n_params_total,n_params_trainable,wall_seconds_cumulative,energy_joules_cumulative,epochs_planned,cfg_input_resolution,cfg_batch_size,cfg_head_type,cfg_loss_name,cfg_label_smoothing,cfg_sampler_name,cfg_optimizer_name,cfg_lr_initial,cfg_weight_decay,cfg_scheduler_name,cfg_warmup_epochs,cfg_max_epochs,cfg_grad_clip,cfg_pretrained,cfg_finetune_depth,cfg_preprocessing,cfg_roi_mode,cfg_augment_policy,cfg_precision,cfg_num_workers,cfg_arch,cfg_fold,cfg_seed,cfg_technique,cfg_stage,cfg_config_hash,val_acc,val_balanced_acc,val_f1_macro,val_f1_micro,val_f1_weighted,val_precision_macro,val_recall_macro,val_f1_low,val_recall_low,val_precision_low,val_support_low,val_f1_mid,val_recall_mid,val_precision_mid,val_support_mid,val_f1_high,val_recall_high,val_precision_high,val_support_high,val_qwk,val_mae_class,val_cohen_kappa,val_mcc,val_nll,val_brier,val_mean_confidence,val_mean_confidence_correct,val_mean_confidence_incorrect,val_overconfidence_gap,val_ece,val_mce,val_ace,gpu0_util_mean,gpu0_util_max,gpu0_util_p50,gpu0_mem_used_mb_mean,gpu0_mem_used_mb_peak,gpu0_temp_c_mean,gpu0_temp_c_max,gpu0_power_w_mean,gpu0_power_w_max,gpu0_sm_clock_mhz_mean,gpu0_mem_clock_mhz_mean,gpu0_throttle_reasons,gpu0_energy_joules_epoch,gpu0_energy_joules_cumulative,gpu1_util_mean,gpu1_util_max,gpu1_util_p50,gpu1_mem_used_mb_mean,gpu1_mem_used_mb_peak,gpu1_temp_c_mean,gpu1_temp_c_max,gpu1_power_w_mean,gpu1_power_w_max,gpu1_sm_clock_mhz_mean,gpu1_mem_clock_mhz_mean,gpu1_throttle_reasons,gpu1_energy_joules_epoch,gpu1_energy_joules_cumulative,cpu_percent_mean,cpu_percent_max,ram_used_gb_mean,ram_used_gb_peak,ram_percent_peak,proc_rss_gb_mean,proc_rss_gb_peak,proc_vms_gb_peak,swap_used_gb_peak,energy_joules_epoch,energy_wh_epoch,co2_g_epoch,carbon_intensity_g_per_kwh,power_sample_count,gpu0_name,gpu0_mem_total_mb,gpu0_power_limit_w,gpu0_uuid,gpu1_name,gpu1_mem_total_mb,gpu1_power_limit_w,gpu1_uuid,gpu_driver,val_acc_session_mileage_000100_005000__session_001,val_n_session_mileage_000100_005000__session_001,val_acc_session_mileage_070000__session_001,val_n_session_mileage_070000__session_001,val_acc_session_mileage_100000_plus__session_001,val_n_session_mileage_100000_plus__session_001,val_acc_session_mileage_100000_plus__session_005,val_n_session_mileage_100000_plus__session_005
a-mobilenetv4-base-f2-s2,a,mobilenetv4,base,2,2,23,1219,78016,1787898068.6398065,1787898119.2938654,2026-08-28T06:21:08Z,2026-08-28T06:21:59Z,acct1,0,fbe40e,Interactive,64ea3b69c044,v2,1.0208242554782681e-07,1.0,9.160650170049788e-09,0.00022745961924584428,9.138381126453187e-05,0.00474632577970624,9.638250020316264e-08,2.1381006081355736e-05,0.0022897218065918274,0.0,371.82191539431466,5.590344747006364e-11,64.0,0,0,50.632922410964966,48.091357946395874,2.540698289871216,33.88520431518555,13.321273803710938,11.99528694152832,0.7080931663513184,0.669232639588811,0.26631700767661043,0.2655370235443115,0.26885552406311036,0.29826022148132314,70.53242297256045,8437074,8437074,1251.0485832691193,73781.51942237273,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,2,base,a,64ea3b69c044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,1.8339908190425157e-08,7.016016936472907e-14,0.9999999816601093,0.9999999816601093,NA,-1.8339890717200547e-08,1.8339890717200547e-08,1.8339890717200547e-08,1.8339890717200547e-08,26.914893617021278,96.0,7.0,6433.2103679999955,6433.210368,76.93617021276596,78.0,49.7705319148936,88.661,1345.531914893617,5000.0,4.0,2511.7054421422436,22474.513508330318,0.0,0.0,0.0,473.1043839999998,473.104384,40.5531914893617,41.0,10.171978723404253,10.858,300.0,405.0,1.0,516.9412573051468,4673.051330017332,61.15106382978722,70.5,3.3983465341276595,3.60718336,14.3,2.989957119999999,3.002998784,26.930184192,0.0,3028.6466994473903,0.8412907498464973,0.5998403046405526,713.0,850,Tesla T4,16106.12736,70.0,GPU-80251202-305b-68eb-9626-4d65ca92e0f8,Tesla T4,16106.12736,70.0,GPU-2b820e7f-b3f5-57f9-0af1-1d4eb501eded,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-mobilenetv4-base-f2-s2,a,mobilenetv4,base,2,2,24,1272,81408,1787898119.5946567,1787898171.172386,2026-08-28T06:21:59Z,2026-08-28T06:22:51Z,acct1,0,fbe40e,Interactive,64ea3b69c044,v2,5.337128007725156e-06,1.0,7.949571279031176e-10,0.00022000009848385105,0.0027924275502235834,0.14426764845848083,1.5934338648548874e-07,0.00017157621696242077,0.07094352629035668,0.0,371.81267585160344,1.6522684027679525e-09,64.0,0,0,51.55551838874817,48.9752140045166,2.578300952911377,34.61954092979431,13.392975330352783,12.03882884979248,0.7819337844848633,0.6715002004004661,0.2691161632537842,0.2657966613769531,0.27731614112854003,0.31246536254882806,69.25952380090024,8437074,8437074,1302.6041016578674,76899.94726525033,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,2,base,a,64ea3b69c044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,1.1462432370789342e-09,4.72324126719199e-16,0.9999999988537568,0.9999999988537568,NA,-1.1462432114583976e-09,1.1462432114583976e-09,1.1462432114583976e-09,1.1462432114583976e-09,25.770833333333332,99.0,0.0,6433.210368,6433.210368,77.08333333333333,78.0,50.07322916666667,102.674,1363.75,5000.0,4.0,2596.593570717072,25088.80199192471,0.0,0.0,0.0,473.10438400000004,473.104384,40.0,40.0,10.0231875,10.56,300.0,405.0,1.0,521.8342721605295,5199.721069003347,59.71666666666667,69.8,3.2943096319999996,3.49165568,14.0,2.993142869333333,3.10212608,26.931232768,0.0,3118.4278428776015,0.8662299563548893,0.6176219588810361,713.0,867,Tesla T4,16106.12736,70.0,GPU-80251202-305b-68eb-9626-4d65ca92e0f8,Tesla T4,16106.12736,70.0,GPU-2b820e7f-b3f5-57f9-0af1-1d4eb501eded,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-mobilenetv4-base-f2-s2,a,mobilenetv4,base,2,2,25,1325,84800,1787898171.4802177,1787898223.5253565,2026-08-28T06:22:51Z,2026-08-28T06:23:43Z,acct1,0,fbe40e,Interactive,64ea3b69c044,v2,1.5160872892054685e-08,1.0,2.1553606474386746e-09,0.00021231225195028297,1.0409522934865752e-06,1.5885505490587093e-05,1.0863912791592156e-07,6.874451901239804e-06,1.2535745845525505e-05,0.0,371.8036558777785,5.944183767671111e-13,64.0,0,0,52.02432894706726,49.469802379608154,2.553100347518921,35.30304431915283,13.269885301589966,11.837681770324707,0.7234764099121094,0.6785872116692233,0.26565707854504855,0.26531386375427246,0.2683892726898193,0.2900066280364989,68.56708207506827,8437074,8437074,1354.6284306049347,80004.5561034628,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,2,base,a,64ea3b69c044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,4.5849737681730655e-09,4.5716091407197736e-15,0.9999999954150274,0.9999999954150274,NA,-4.584972623788985e-09,4.584972623788985e-09,4.584972623788985e-09,4.584972623788985e-09,26.693877551020407,99.0,0.0,6433.210367999999,6433.210368,76.91836734693878,78.0,49.80916326530612,90.864,1350.0,5000.0,4.0,2585.9853606638862,27689.236281028687,0.0,0.0,0.0,473.10438400000004,473.104384,40.0,40.0,9.93473469387755,10.659,300.0,405.0,1.0,518.6234775485909,5723.578805949684,60.31428571428572,71.7,3.3087530631836732,3.481694208,14.0,2.990731681959183,2.99085824,26.817978368,0.0,3104.608838212477,0.8623913439479103,0.61488502823486,713.0,872,Tesla T4,16106.12736,70.0,GPU-80251202-305b-68eb-9626-4d65ca92e0f8,Tesla T4,16106.12736,70.0,GPU-2b820e7f-b3f5-57f9-0af1-1d4eb501eded,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-mobilenetv4-base-f2-s2,a,mobilenetv4,base,2,2,26,1378,88192,1787898223.8338792,1787898275.2944,2026-08-28T06:23:43Z,2026-08-28T06:24:35Z,acct1,0,fbe40e,Interactive,64ea3b69c044,v2,3.4718481623454924e-06,1.0,1.729285902508392e-10,0.00020442115580259613,0.0018758306488312316,0.051212113350629807,6.681028708044323e-08,0.0072868769057095025,0.039214348569512295,0.0,371.7950143126167,1.0313733497286483e-09,64.0,0,0,51.438892126083374,48.84488582611084,2.5929319858551025,34.650723457336426,13.316348552703857,11.974020719528198,0.6986982822418213,0.6736288832271703,0.2660657909681212,0.26474952697753906,0.26923384666442873,0.29090027809143065,69.44432242252782,8437074,8437074,1406.067322731018,83049.12611674273,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,2,base,a,64ea3b69c044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,-0.0,1.9999999756901162e-16,1.0,1.0,NA,0.0,0.0,0.0,0.0,25.645833333333332,99.0,0.0,6433.210368,6433.210368,76.91666666666667,78.0,49.38150000000001,80.817,1356.25,5000.0,4.0,2532.7724111654898,30246.64823478289,0.0,0.0,0.0,473.10438400000004,473.104384,40.0,40.0,9.907562500000001,10.361,300.0,405.0,1.0,511.797602114435,6240.769972296706,61.17083333333333,69.6,3.286468352,3.486404608,13.9,2.993356032,3.05952768,26.931232768,0.0,3044.5700132799248,0.8457138925777569,0.6029940054079406,713.0,862,Tesla T4,16106.12736,70.0,GPU-80251202-305b-68eb-9626-4d65ca92e0f8,Tesla T4,16106.12736,70.0,GPU-2b820e7f-b3f5-57f9-0af1-1d4eb501eded,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-mobilenetv4-base-f2-s2,a,mobilenetv4,base,2,2,27,1431,91584,1787898275.6024141,1787898327.8321743,2026-08-28T06:24:35Z,2026-08-28T06:25:27Z,acct1,0,fbe40e,Interactive,64ea3b69c044,v2,5.372520081304669e-08,1.0,2.9037932315089367e-11,0.0001963525491562421,1.3380888901993884e-05,0.0004255173553247005,1.17029657076273e-07,5.069643011665893e-05,0.00026749311597086393,0.0,371.78664949452127,7.0668800223330395e-12,64.0,0,0,52.20924234390259,49.66607689857483,2.542304039001465,35.50344705581665,13.263512372970581,11.913269519805908,0.7149562835693359,0.6800222616132836,0.26540506560847443,0.2653191089630127,0.26976318359375,0.2804381084442138,68.29611299734717,8437074,8437074,1458.2765650749207,86190.28796629439,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,2,base,a,64ea3b69c044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,-0.0,2.0061998599905178e-16,1.0,1.0,NA,0.0,0.0,0.0,0.0,28.79591836734694,99.0,0.0,6433.210367999999,6433.210368,77.20408163265306,79.0,48.16008163265306,72.785,1428.9795918367347,5000.0,4.0,2621.7347935004145,32889.24912184924,0.0,0.0,0.0,473.10438400000004,473.104384,40.0,40.0,9.866020408163266,10.46,300.0,405.0,1.0,519.4270560512505,6764.94447076677,60.724489795918366,70.1,3.367269522285714,3.644346368,14.3,2.992216440163265,3.014074368,26.932281344,0.0,3141.161849551665,0.8725449582087959,0.6221245552028714,713.0,876,Tesla T4,16106.12736,70.0,GPU-80251202-305b-68eb-9626-4d65ca92e0f8,Tesla T4,16106.12736,70.0,GPU-2b820e7f-b3f5-57f9-0af1-1d4eb501eded,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-mobilenetv4-base-f2-s2,a,mobilenetv4,base,2,2,28,1484,94976,1787898328.1249955,1787898378.3492289,2026-08-28T06:25:28Z,2026-08-28T06:26:18Z,acct1,0,fbe40e,Interactive,64ea3b69c044,v2,2.1144549725444907e-07,1.0,7.39463127482546e-11,0.00018813275012902306,0.00017601751156871506,0.009142882190644741,8.02709720915118e-08,2.0042450705659564e-05,0.00443833660479865,0.0,371.7786609071277,8.907089621951626e-11,64.0,0,0,50.2009961605072,47.61834907531738,2.581110715866089,33.34256911277771,13.374597072601318,12.060390949249268,0.7162966728210449,0.6641814239337365,0.2676270547902809,0.2657468318939209,0.27086963653564455,0.301348009109497,71.2330449473356,8437074,8437074,1508.4775612354279,89167.54786847642,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,2,base,a,64ea3b69c044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,-0.0,1.9999999756901162e-16,1.0,1.0,NA,0.0,0.0,0.0,0.0,23.891304347826086,99.0,0.0,6433.210367999996,6433.210368,77.06521739130434,79.0,48.266239130434776,96.343,1370.5434782608695,5000.0,4.0,2477.5377644688415,35384.56917515599,0.0,0.0,0.0,473.1043839999998,473.104384,40.0,40.0,9.844565217391304,10.262,300.0,405.0,1.0,499.7221377131964,7268.578518214454,61.68695652173913,71.9,3.3489265530434777,3.577192448,14.3,2.99328663373913,3.0368768,26.932281344,0.0,2977.259902182038,0.8270166394950105,0.5896628639599425,713.0,842,Tesla T4,16106.12736,70.0,GPU-80251202-305b-68eb-9626-4d65ca92e0f8,Tesla T4,16106.12736,70.0,GPU-2b820e7f-b3f5-57f9-0af1-1d4eb501eded,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-mobilenetv4-base-f2-s2,a,mobilenetv4,base,2,2,29,1537,98368,1787898378.6447961,1787898429.1479108,2026-08-28T06:26:18Z,2026-08-28T06:27:09Z,acct1,0,fbe40e,Interactive,64ea3b69c044,v2,6.441370461071525e-08,1.0,7.582054103151014e-10,0.0001797885699968618,7.600750422948788e-06,0.00018447931506671011,1.0874178713038418e-07,4.2349051363998935e-05,0.0001357247820124027,0.0,371.7709757633207,3.67572548297846e-12,64.0,0,0,50.48155617713928,47.884790897369385,2.595773458480835,33.726954221725464,13.277247905731201,11.935940504074097,0.7094013690948486,0.6681044875751831,0.2655289712941872,0.26395750045776367,0.26845622062683105,0.30761189460754385,70.83668815156805,8437074,8437074,1558.9591174125671,92139.18142491694,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,2,base,a,64ea3b69c044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,1.1462432370789342e-09,4.72324126719199e-16,0.9999999988537568,0.9999999988537568,NA,-1.1462432114583976e-09,1.1462432114583976e-09,1.1462432114583976e-09,1.1462432114583976e-09,32.8936170212766,99.0,0.0,6433.2103679999955,6433.210368,76.70212765957447,78.0,49.5363829787234,79.593,1331.8085106382978,5000.0,4.0,2470.290402946397,37868.74692368964,0.0,0.0,0.0,473.1043839999998,473.104384,39.91489361702128,40.0,9.819638297872341,10.262,300.0,405.0,1.0,501.3431534941128,7773.893159980995,60.738297872340425,69.5,3.3806783945531915,3.585101824,14.1,2.992855170723404,2.992951296,26.82007552,0.0,2971.63355644051,0.8254537656779194,0.5885485349283565,713.0,848,Tesla T4,16106.12736,70.0,GPU-80251202-305b-68eb-9626-4d65ca92e0f8,Tesla T4,16106.12736,70.0,GPU-2b820e7f-b3f5-57f9-0af1-1d4eb501eded,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-mobilenetv4-base-f2-s2,a,mobilenetv4,base,2,2,30,1590,101760,1787898429.4567716,1787898479.833607,2026-08-28T06:27:09Z,2026-08-28T06:27:59Z,acct1,0,fbe40e,Interactive,64ea3b69c044,v2,9.275901235417375e-09,1.0,1.9631652711846835e-08,0.00017134722574099276,6.640216055667173e-07,9.978564776247367e-06,0.0,4.234631705912761e-06,7.550899863417712e-06,0.0,371.7636477407907,3.0604998804312297e-13,64.0,0,0,50.35361337661743,47.73243498802185,2.619492292404175,33.50262141227722,13.34106993675232,12.046674489974976,0.7105777263641357,0.6653469168477737,0.2667390085616202,0.26622605323791504,0.26985702514648435,0.2934712409973144,71.06278992159525,8437074,8437074,1609.3127307891846,95129.88990760369,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,2,base,a,64ea3b69c044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,3.8972346717526756e-08,3.161172702047637e-13,0.9999999610277323,0.9999999610277323,NA,-3.8972267746295586e-08,3.8972267746295586e-08,3.8972267746295586e-08,3.8972267746295586e-08,24.574468085106382,99.0,0.0,6433.2103679999955,6433.210368,77.08510638297872,79.0,48.557382978723396,92.855,1396.276595744681,5000.0,4.0,2489.4686853921376,40374.53592173032,0.0,0.0,0.0,473.1043839999998,473.104384,39.638297872340424,40.0,9.876617021276594,10.659,300.0,405.0,1.0,501.23979729461826,8279.499239100916,61.159574468085104,69.6,3.4099012629787238,3.570241536,14.3,2.9933222890212767,2.993426432,26.82007552,0.0,2990.708482686756,0.8307523563018766,0.592326430043238,713.0,846,Tesla T4,16106.12736,70.0,GPU-80251202-305b-68eb-9626-4d65ca92e0f8,Tesla T4,16106.12736,70.0,GPU-2b820e7f-b3f5-57f9-0af1-1d4eb501eded,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-mobilenetv4-base-f2-s2,a,mobilenetv4,base,2,2,31,1643,105152,1787898480.3313408,1787898532.3511276,2026-08-28T06:28:00Z,2026-08-28T06:28:52Z,acct1,0,fbe40e,Interactive,64ea3b69c044,v2,4.748110290554383e-08,1.0,3.360648725115622e-11,0.00016283625127182596,6.451925279589406e-06,0.00012310981401242316,6.298208887756118e-08,3.146637100144284e-05,0.0001080623469897545,0.0,371.75668183499016,2.8260617154975426e-12,64.0,0,0,51.9972620010376,49.48280954360962,2.513596296310425,35.23461413383484,13.322305679321289,12.00236463546753,0.7444188594818115,0.6776244128610414,0.2670347510643725,0.265399694442749,0.26946043968200684,0.30069905281066894,68.54905837572949,8437074,8437074,1661.3099927902222,98228.29936379593,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,2,base,a,64ea3b69c044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,-0.0,1.9999999756901162e-16,1.0,1.0,NA,0.0,0.0,0.0,0.0,20.4375,99.0,0.0,6433.210368,6433.210368,77.0625,79.0,49.35508333333333,91.254,1404.0625,5000.0,4.0,2582.818320595725,42980.737851614016,0.0,0.0,0.0,473.10438400000004,473.104384,39.645833333333336,40.0,9.834895833333333,10.46,300.0,405.0,1.0,515.5911355965181,8801.812638225065,61.00208333333334,68.7,3.374400597333333,3.548745728,14.0,2.998527402666667,3.074822144,26.936475648,0.0,3098.409456192243,0.8606692933867341,0.6136572061847415,713.0,870,Tesla T4,16106.12736,70.0,GPU-80251202-305b-68eb-9626-4d65ca92e0f8,Tesla T4,16106.12736,70.0,GPU-2b820e7f-b3f5-57f9-0af1-1d4eb501eded,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-mobilenetv4-base-f2-s2,a,mobilenetv4,base,2,2,32,1696,108544,1787898532.6276426,1787898584.4770212,2026-08-28T06:28:52Z,2026-08-28T06:29:44Z,acct1,0,fbe40e,Interactive,64ea3b69c044,v2,2.4930580075981943e-07,1.0,2.9298695407565117e-10,0.0001542834076190544,0.00015474820221744002,0.0066162520088255405,6.242350281127074e-08,3.938990857932366e-06,0.003991606542840584,0.0,371.7501095688732,6.422346448994357e-11,64.0,0,0,51.82716679573059,49.25532579421997,2.5709691047668457,35.08090281486511,13.267602682113647,11.936079263687134,0.7220933437347412,0.6768825113117123,0.26559419901865833,0.2642543315887451,0.2683256149291992,0.29665717124938956,68.86564945628774,8437074,8437074,1713.1371595859528,101312.8936318392,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,2,base,a,64ea3b69c044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,-0.0,1.9999999756901162e-16,1.0,1.0,NA,0.0,0.0,0.0,0.0,26.104166666666668,99.0,0.0,6433.210368,6433.210368,76.91666666666667,78.0,50.932125000000006,95.893,1327.8125,5000.0,4.0,2571.6079451696787,45570.65769962145,0.0,0.0,0.0,473.10438400000004,473.104384,39.145833333333336,40.0,9.795729166666668,10.361,300.0,405.0,1.0,512.9863228735921,9318.760363067136,60.72291666666667,71.1,3.408267434666667,3.612073984,14.2,2.9964790613333334,2.996625408,26.823221248,0.0,3084.594268043271,0.8568317411231308,0.6109210314207922,713.0,872,Tesla T4,16106.12736,70.0,GPU-80251202-305b-68eb-9626-4d65ca92e0f8,Tesla T4,16106.12736,70.0,GPU-2b820e7f-b3f5-57f9-0af1-1d4eb501eded,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-mobilenetv4-base-f2-s2,a,mobilenetv4,base,2,2,33,1749,111936,1787898584.74178,1787898635.9131198,2026-08-28T06:29:44Z,2026-08-28T06:30:35Z,acct1,0,fbe40e,Interactive,64ea3b69c044,v2,2.756268350405475e-08,1.0,4.0139957659540276e-08,0.00014571659238094556,1.539204994632048e-05,0.0007720944122411311,0.0,8.520175106241349e-06,0.0003795580568112177,0.0,371.7438791284863,6.033393402988428e-12,64.0,0,0,51.14761757850647,48.59864664077759,2.547989845275879,34.421329975128174,13.288501262664795,11.977094411849976,0.7070841789245605,0.6729801231170714,0.2657341237338084,0.2650327682495117,0.2672746658325195,0.2915486812591551,69.79618229026732,8437074,8437074,1764.2847771644592,104365.38295453516,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,2,base,a,64ea3b69c044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,8.023735658983105e-08,1.3392988096993065e-12,0.9999999197629782,0.9999999197629782,NA,-8.023702180448566e-08,8.023702180448566e-08,8.023702180448566e-08,8.023702180448566e-08,28.5,99.0,0.0,6433.210368,6433.210368,77.0625,78.0,50.449437499999995,93.928,1369.0625,5000.0,4.0,2547.2228557899143,48134.55038886145,0.0,0.0,0.0,473.10438400000004,473.104384,39.041666666666664,40.0,9.847458333333334,10.46,300.0,405.0,1.0,505.2664669060541,9828.668742456885,60.35,72.0,3.409043882666667,3.676450816,14.5,2.999148288,3.106250752,26.936475648,0.0,3052.4893226959684,0.8479137007488802,0.6045624686339515,713.0,857,Tesla T4,16106.12736,70.0,GPU-80251202-305b-68eb-9626-4d65ca92e0f8,Tesla T4,16106.12736,70.0,GPU-2b820e7f-b3f5-57f9-0af1-1d4eb501eded,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-mobilenetv4-base-f2-s2,a,mobilenetv4,base,2,2,34,1802,115328,1787898636.1924787,1787898687.7267833,2026-08-28T06:30:36Z,2026-08-28T06:31:27Z,acct1,0,fbe40e,Interactive,64ea3b69c044,v2,1.2733832836422094e-07,1.0,8.656296174516584e-09,0.00013716374872817407,0.00016108935639307543,0.008010496385395527,9.84987167385043e-08,8.348680566996319e-05,0.003975720284506655,0.0,371.73810194092755,5.943867439930671e-11,64.0,0,0,51.512911319732666,48.97379112243652,2.538167715072632,34.78407287597656,13.312879085540771,11.987670421600342,0.6998982429504395,0.6752496021837556,0.26600555203995613,0.26462721824645996,0.26837859153747556,0.30021162033081045,69.26153606364389,8437074,8437074,1815.797688484192,107418.81378985761,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,2,base,a,64ea3b69c044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,1.719366290369981e-08,6.168831366912787e-14,0.9999999828063525,0.9999999828063525,NA,-1.719364750574215e-08,1.719364750574215e-08,1.719364750574215e-08,1.719364750574215e-08,26.5,99.0,0.0,6433.210368,6433.210368,76.95833333333333,78.0,48.38964583333333,76.018,1376.875,5000.0,4.0,2535.8975811844502,50685.197178915594,0.0,0.0,0.0,473.10438400000004,473.104384,39.0,39.0,9.946750000000002,10.56,300.0,405.0,1.0,517.5332541379939,10351.2874193773,59.88958333333333,70.3,3.4125124266666664,3.66444544,14.3,2.9974814720000005,3.02481408,26.936475648,0.0,3053.430835322444,0.8481752320340122,0.6047489404402507,713.0,864,Tesla T4,16106.12736,70.0,GPU-80251202-305b-68eb-9626-4d65ca92e0f8,Tesla T4,16106.12736,70.0,GPU-2b820e7f-b3f5-57f9-0af1-1d4eb501eded,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
