run_id,stage,arch,technique,fold,seed,epoch,global_step,samples_seen,ts_start,ts_end,iso_start,iso_end,account,worker_id,session_id,host,config_hash,lib_version,train_loss,train_acc,val_loss,lr_group0,grad_norm_mean,grad_norm_max,grad_norm_p50,grad_norm_p95,grad_norm_p99,grad_clip_hit_rate,weight_norm_total,update_to_weight_ratio,amp_scale,amp_scale_decreases,nan_or_inf_batches,epoch_seconds,train_seconds,val_seconds,dataload_seconds,compute_seconds,backward_seconds,optimizer_seconds,dataload_frac,step_time_mean,step_time_p50,step_time_p90,step_time_p99,images_per_second,n_params_total,n_params_trainable,wall_seconds_cumulative,energy_joules_cumulative,epochs_planned,cfg_input_resolution,cfg_batch_size,cfg_head_type,cfg_loss_name,cfg_label_smoothing,cfg_sampler_name,cfg_optimizer_name,cfg_lr_initial,cfg_weight_decay,cfg_scheduler_name,cfg_warmup_epochs,cfg_max_epochs,cfg_grad_clip,cfg_pretrained,cfg_finetune_depth,cfg_preprocessing,cfg_roi_mode,cfg_augment_policy,cfg_precision,cfg_num_workers,cfg_arch,cfg_fold,cfg_seed,cfg_technique,cfg_stage,cfg_config_hash,val_acc,val_balanced_acc,val_f1_macro,val_f1_micro,val_f1_weighted,val_precision_macro,val_recall_macro,val_f1_low,val_recall_low,val_precision_low,val_support_low,val_f1_mid,val_recall_mid,val_precision_mid,val_support_mid,val_f1_high,val_recall_high,val_precision_high,val_support_high,val_qwk,val_mae_class,val_cohen_kappa,val_mcc,val_nll,val_brier,val_mean_confidence,val_mean_confidence_correct,val_mean_confidence_incorrect,val_overconfidence_gap,val_ece,val_mce,val_ace,gpu0_util_mean,gpu0_util_max,gpu0_util_p50,gpu0_mem_used_mb_mean,gpu0_mem_used_mb_peak,gpu0_temp_c_mean,gpu0_temp_c_max,gpu0_power_w_mean,gpu0_power_w_max,gpu0_sm_clock_mhz_mean,gpu0_mem_clock_mhz_mean,gpu0_throttle_reasons,gpu0_energy_joules_epoch,gpu0_energy_joules_cumulative,gpu1_util_mean,gpu1_util_max,gpu1_util_p50,gpu1_mem_used_mb_mean,gpu1_mem_used_mb_peak,gpu1_temp_c_mean,gpu1_temp_c_max,gpu1_power_w_mean,gpu1_power_w_max,gpu1_sm_clock_mhz_mean,gpu1_mem_clock_mhz_mean,gpu1_throttle_reasons,gpu1_energy_joules_epoch,gpu1_energy_joules_cumulative,cpu_percent_mean,cpu_percent_max,ram_used_gb_mean,ram_used_gb_peak,ram_percent_peak,proc_rss_gb_mean,proc_rss_gb_peak,proc_vms_gb_peak,swap_used_gb_peak,energy_joules_epoch,energy_wh_epoch,co2_g_epoch,carbon_intensity_g_per_kwh,power_sample_count,gpu0_name,gpu0_mem_total_mb,gpu0_power_limit_w,gpu0_uuid,gpu1_name,gpu1_mem_total_mb,gpu1_power_limit_w,gpu1_uuid,gpu_driver,val_acc_session_mileage_000100_005000__session_002,val_n_session_mileage_000100_005000__session_002,val_acc_session_mileage_040000__session_001,val_n_session_mileage_040000__session_001,val_acc_session_mileage_100000_plus__session_003,val_n_session_mileage_100000_plus__session_003,val_acc_session_mileage_100000_plus__session_006,val_n_session_mileage_100000_plus__session_006
a-mobilenetv4-base-f1-s3,a,mobilenetv4,base,1,3,23,1127,72128,1787890804.6918502,1787890852.8644621,2026-08-28T04:20:04Z,2026-08-28T04:20:52Z,acct2,1,9faf39,Interactive,e8c956070b66,v2,3.33368117317676e-07,1.0,0.026970201831488794,0.00022745961924584428,0.00013966391091678948,0.006798397284001112,6.626596160685949e-08,1.5239812682921166e-06,0.0035526981920702113,0.0,371.7593659913313,8.545285715884078e-11,128.0,0,0,48.15091419219971,45.576699018478394,2.5726583003997803,32.77812099456787,12.279089450836182,11.007897853851318,0.34970521926879883,0.6807372517109513,0.2594619283870775,0.2578308582305908,0.2635031223297119,0.29117226600646967,68.80708931396184,8437074,8437074,1096.168076992035,65136.35570366191,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,3,base,a,e8c956070b66,0.9921875,0.9833333333333334,0.9887863247863248,0.9921875,0.9921185897435897,0.9947089947089948,0.9833333333333334,0.9919999999999999,1.0,0.9841269841269841,62,0.9743589743589743,0.95,1.0,20,1.0,1.0,1.0,46,0.9952996474735605,0.0078125,0.9871769184532158,0.9872849863413479,0.053986127337041084,0.0295759376159389,0.9563484434038401,0.9598331517121923,0.513790488243103,-0.035839056596159935,0.0362935168668628,0.46002793312072754,0.0362935168668628,23.91111111111111,96.0,0.0,6435.307519999998,6435.30752,77.08888888888889,78.0,49.032977777777774,83.642,1399.6666666666667,5000.0,4.0,2374.678187338606,54646.41074238825,0.0,0.0,0.0,473.10438399999987,473.104384,38.0,38.0,9.92168888888889,10.651,300.0,405.0,1.0,481.3710982155826,11123.506493549332,62.51111111111111,80.0,4.269835787377778,4.485926912,17.0,3.1517311886222217,3.480141824,28.291059712,0.0,2856.049285554189,0.7933470237650525,0.5656564279444823,713.0,808,Tesla T4,16106.12736,70.0,GPU-da458f0a-46b4-0f02-b73a-25706261b2de,Tesla T4,16106.12736,70.0,GPU-c4a4882e-18ea-46fc-68e3-c7471013fc43,580.159.04,1.0,62,0.95,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s3,a,mobilenetv4,base,1,3,24,1176,75264,1787890858.6817968,1787890906.0209625,2026-08-28T04:20:58Z,2026-08-28T04:21:46Z,acct2,1,9faf39,Interactive,e8c956070b66,v2,1.4724371112973657e-08,1.0,0.024781876863983143,0.00022000009848385105,2.382803045741335e-06,5.1596340199466795e-05,8.033016740682797e-08,1.4740578262717366e-05,3.913029620889564e-05,0.0,371.7507219157302,1.4101301593424889e-12,128.0,0,0,47.31732130050659,44.72050952911377,2.5952255725860596,31.942667484283447,12.265902757644653,11.00870394706726,0.33602023124694824,0.6750734531530097,0.25901868392010124,0.2577321529388428,0.2616213321685791,0.29221714019775374,70.12442463247011,8437074,8437074,1143.4853982925415,67928.91820770683,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,3,base,a,e8c956070b66,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62,1.0,1.0,1.0,20,1.0,1.0,1.0,46,1.0,0.0,1.0,1.0,0.049615819154803044,0.026004168388473997,0.9591230996884406,0.9591230996884406,NA,-0.04087690031155944,0.0408769003115594,0.49487119913101196,0.0408769003115594,25.022727272727273,99.0,0.0,6435.3075199999985,6435.30752,77.20454545454545,79.0,48.76311363636364,72.951,1343.1818181818182,5000.0,4.0,2319.8340026637743,57165.512162604486,0.0,0.0,0.0,473.10438399999987,473.104384,38.09090909090909,39.0,9.898522727272727,10.551,300.0,405.0,1.0,472.7285013811488,11654.881614430404,60.50909090909091,70.4,4.344231470545455,4.617650176,17.2,3.202611293090908,3.293646848,28.031721472,0.0,2792.562504044923,0.7757118066791453,0.5530825181622306,713.0,798,Tesla T4,16106.12736,70.0,GPU-da458f0a-46b4-0f02-b73a-25706261b2de,Tesla T4,16106.12736,70.0,GPU-c4a4882e-18ea-46fc-68e3-c7471013fc43,580.159.04,1.0,62,1.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s3,a,mobilenetv4,base,1,3,25,1225,78400,1787890906.303527,1787890953.0085554,2026-08-28T04:21:46Z,2026-08-28T04:22:33Z,acct2,1,9faf39,Interactive,e8c956070b66,v2,3.181909069565928e-08,1.0,0.026679527008056425,0.00021231225195028297,2.1270867921596942e-05,0.0010121602099388838,2.2380211461836552e-08,5.320848867995662e-06,0.000531420578918183,0.0,371.74246866587845,1.2148372193197853e-11,128.0,0,0,46.677504539489746,44.20436954498291,2.4712560176849365,31.476497650146484,12.207365989685059,11.004637241363525,0.3455827236175537,0.6743397694604042,0.25786188183998576,0.25724196434020996,0.2596115589141846,0.27808744430541976,70.9432129058818,8437074,8437074,1190.1629028320312,70715.04494423016,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,3,base,a,e8c956070b66,0.9921875,0.9833333333333334,0.9887863247863248,0.9921875,0.9921185897435897,0.9947089947089948,0.9833333333333334,0.9919999999999999,1.0,0.9841269841269841,62,0.9743589743589743,0.95,1.0,20,1.0,1.0,1.0,46,0.9952996474735605,0.0078125,0.9871769184532158,0.9872849863413479,0.053409706001440765,0.029145199479180227,0.9567747982218862,0.9602643049608065,0.5136074423789978,-0.03541270177811384,0.03589400835335259,0.4635022282600403,0.03589400835335259,28.093023255813954,99.0,0.0,6435.3075199999985,6435.30752,76.86046511627907,78.0,50.207325581395345,95.711,1411.046511627907,5000.0,4.0,2322.4574237234046,59510.5126346129,0.0,0.0,0.0,473.1043839999999,473.104384,38.0,38.0,9.907046511627907,10.452,300.0,405.0,1.0,463.66931279992605,12124.039980904789,60.490697674418605,71.1,4.392465717581394,4.559163392,17.1,3.2002825287441867,3.227869184,28.031721472,0.0,2786.1267365233307,0.773924093478703,0.5518078786503152,713.0,786,Tesla T4,16106.12736,70.0,GPU-da458f0a-46b4-0f02-b73a-25706261b2de,Tesla T4,16106.12736,70.0,GPU-c4a4882e-18ea-46fc-68e3-c7471013fc43,580.159.04,1.0,62,0.95,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s3,a,mobilenetv4,base,1,3,26,1274,81536,1787890953.2914355,1787890999.5591166,2026-08-28T04:22:33Z,2026-08-28T04:23:19Z,acct2,1,9faf39,Interactive,e8c956070b66,v2,4.034641708092789e-08,1.0,0.0072660415208716245,0.00020442115580259613,2.420787174925726e-05,0.0008097458630800247,2.2189929893556837e-08,1.7739136092131848e-05,0.0005748379277065377,0.0,371.7345245812882,1.331219134966857e-11,128.0,0,0,46.24333596229553,43.715433835983276,2.5270142555236816,30.968706369400024,12.222804546356201,10.964532375335693,0.34317946434020996,0.6696901450762621,0.25819502558026997,0.2577335834503174,0.2604736328125,0.27622302055358877,71.73667798347867,8437074,8437074,1236.4062387943268,73459.16987532575,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,3,base,a,e8c956070b66,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62,1.0,1.0,1.0,20,1.0,1.0,1.0,46,1.0,0.0,1.0,1.0,0.014602484208623532,0.002743525929014475,0.9861776367761195,0.9861776367761195,NA,-0.01382236322388053,0.01382236322388049,0.15778100490570068,0.01382236322388049,26.53488372093023,99.0,0.0,6435.3075199999985,6435.30752,77.11627906976744,79.0,49.359558139534876,89.064,1369.1860465116279,5000.0,4.0,2284.315532082779,61813.89762826618,0.0,0.0,0.0,473.1043839999999,473.104384,38.0,38.0,9.86493023255814,10.353,300.0,405.0,1.0,459.80939901280544,12588.762308578942,61.66279069767443,71.2,4.420862714046512,4.530737152,17.2,3.202304904930233,3.253583872,28.032770048,0.0,2744.1249310955845,0.7622569253043291,0.5434891877419866,713.0,778,Tesla T4,16106.12736,70.0,GPU-da458f0a-46b4-0f02-b73a-25706261b2de,Tesla T4,16106.12736,70.0,GPU-c4a4882e-18ea-46fc-68e3-c7471013fc43,580.159.04,1.0,62,1.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s3,a,mobilenetv4,base,1,3,27,1323,84672,1787890999.8322792,1787891046.6988683,2026-08-28T04:23:19Z,2026-08-28T04:24:06Z,acct2,1,9faf39,Interactive,e8c956070b66,v2,2.1642614467862792e-07,1.0,0.016749469484452106,0.0001963525491562421,9.770037051722789e-05,0.003999890759587288,0.0,2.1174443827476233e-05,0.002433347785845386,0.0,371.72704734034875,5.160699750481885e-11,128.0,0,0,46.84512805938721,44.35067701339722,2.4912807941436768,31.605976819992065,12.213570356369019,10.931809186935425,0.34299659729003906,0.6746907977265867,0.25812037623658474,0.256758451461792,0.2611852169036865,0.28516454696655263,70.70917990840802,8437074,8437074,1283.251366853714,76261.21913406877,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,3,base,a,e8c956070b66,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62,1.0,1.0,1.0,20,1.0,1.0,1.0,46,1.0,0.0,1.0,1.0,0.03356338310167378,0.0135125452270606,0.9706027056090534,0.9706027056090534,NA,-0.029397294390946627,0.029397294390946578,0.35189518332481384,0.029397294390946578,23.681818181818183,99.0,0.0,6435.3075199999985,6435.30752,77.06818181818181,78.0,52.33956818181818,94.994,1380.0,5000.0,4.0,2334.4766363183953,64168.362217639246,0.0,0.0,0.0,473.10438399999987,473.104384,38.0,38.0,9.907681818181818,10.353,300.0,405.0,1.0,467.57262242463,13061.109105490448,60.38181818181818,71.9,4.462111557818182,4.698394624,17.5,3.202039714909091,3.26662144,28.032770048,0.0,2802.0492587430253,0.778347016317507,0.5549614226343825,713.0,790,Tesla T4,16106.12736,70.0,GPU-da458f0a-46b4-0f02-b73a-25706261b2de,Tesla T4,16106.12736,70.0,GPU-c4a4882e-18ea-46fc-68e3-c7471013fc43,580.159.04,1.0,62,1.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s3,a,mobilenetv4,base,1,3,28,1372,87808,1787891046.9815042,1787891094.4491017,2026-08-28T04:24:06Z,2026-08-28T04:24:54Z,acct2,1,9faf39,Interactive,e8c956070b66,v2,1.0285417565249142e-07,1.0,0.033969724035451065,0.00018813275012902306,6.000273397878822e-05,0.0029170806519687176,0.0,3.689441791721037e-06,0.0015207951370393741,0.0,371.7198385004553,3.036824562344627e-11,128.0,0,0,47.44382286071777,44.881449937820435,2.5610411167144775,32.12294578552246,12.252091884613037,11.010342121124268,0.33126235008239746,0.6770733016145587,0.25861609711938977,0.2570610046386719,0.2599684715270996,0.29704801559448224,69.87296543103378,8437074,8437074,1330.6951897144318,79093.23903931055,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,3,base,a,e8c956070b66,0.9765625,0.9500000000000001,0.9650989572249414,0.9765625,0.9758891519472228,0.9846153846153847,0.9500000000000001,0.9763779527559054,1.0,0.9538461538461539,62,0.9189189189189189,0.85,1.0,20,1.0,1.0,1.0,46,0.9859976662777129,0.0234375,0.9612042836936755,0.9621687389050813,0.06796927465366692,0.04198913296643581,0.9501556274481118,0.9595291147232056,0.559593657652537,-0.026406872551888227,0.026406872551888262,0.356169068813324,0.026406872551888262,34.29545454545455,99.0,0.0,6435.3075199999985,6435.30752,77.18181818181819,78.0,50.320340909090916,93.789,1357.159090909091,5000.0,4.0,2357.2202932694418,66545.02287219818,0.0,0.0,0.0,473.10438399999987,473.104384,38.0,38.0,9.986613636363636,10.551,300.0,405.0,1.0,474.79961197233206,13541.239491980077,60.824999999999996,69.3,4.368209454545455,4.532617216,16.9,3.201084602181818,3.201163264,27.920564224,0.0,2832.019905241774,0.7866721959004928,0.5608972756770513,713.0,796,Tesla T4,16106.12736,70.0,GPU-da458f0a-46b4-0f02-b73a-25706261b2de,Tesla T4,16106.12736,70.0,GPU-c4a4882e-18ea-46fc-68e3-c7471013fc43,580.159.04,1.0,62,0.85,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s3,a,mobilenetv4,base,1,3,29,1421,90944,1787891094.7424257,1787891141.4942935,2026-08-28T04:24:54Z,2026-08-28T04:25:41Z,acct2,1,9faf39,Interactive,e8c956070b66,v2,1.0622984423594184e-07,1.0,0.031008138641908545,0.0001797885699968618,6.807257341460444e-05,0.0014612482627853751,2.1547048589809492e-08,0.00036879708932246704,0.0013530310755595556,0.0,371.7129711839321,3.292505664044247e-11,128.0,0,0,46.72996282577515,44.2224338054657,2.50612211227417,31.548476696014404,12.187066793441772,11.013723134994507,0.32062602043151855,0.6751230856664198,0.2568941456930978,0.2560703754425049,0.2587737560272217,0.27506558418273913,70.91423357192983,8437074,8437074,1377.425152540207,81911.50613183761,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,3,base,a,e8c956070b66,0.9765625,0.9500000000000001,0.9650989572249414,0.9765625,0.9758891519472228,0.9846153846153847,0.9500000000000001,0.9763779527559054,1.0,0.9538461538461539,62,0.9189189189189189,0.85,1.0,20,1.0,1.0,1.0,46,0.9859976662777129,0.0234375,0.9612042836936755,0.9621687389050813,0.06206381376082111,0.03656677857691859,0.9522212608717382,0.9624069871902465,0.5278159976005554,-0.024341239128261805,0.04282581573352219,0.518839031457901,0.04282581573352219,26.34090909090909,99.0,0.0,6435.3075199999985,6435.30752,76.9090909090909,78.0,47.955568181818194,94.8,1417.5,5000.0,4.0,2350.8693855430174,68918.09294155859,0.0,0.0,0.0,473.10438399999987,473.104384,38.0,38.0,9.928681818181818,10.75,300.0,405.0,1.0,467.39770698404755,14013.657287458187,60.45,71.4,4.302710783999999,4.514992128,16.9,3.201555456000001,3.201605632,27.920564224,0.0,2818.267092527065,0.782851970146407,0.5581734547143881,713.0,786,Tesla T4,16106.12736,70.0,GPU-da458f0a-46b4-0f02-b73a-25706261b2de,Tesla T4,16106.12736,70.0,GPU-c4a4882e-18ea-46fc-68e3-c7471013fc43,580.159.04,1.0,62,0.85,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s3,a,mobilenetv4,base,1,3,30,1470,94080,1787891141.7627203,1787891188.646942,2026-08-28T04:25:41Z,2026-08-28T04:26:28Z,acct2,1,9faf39,Interactive,e8c956070b66,v2,2.9110878812113775e-08,1.0,0.013352633800813862,0.00017134722574099276,1.1683312986417257e-05,0.000250809796852991,4.055608116004805e-08,3.470512237981884e-05,0.0002312640997115521,0.0,371.70627380285976,5.385712883468979e-12,128.0,0,0,46.85379242897034,44.40991687774658,2.4426016807556152,31.618503093719482,12.254846572875977,10.951261281967163,0.3640480041503906,0.6748333796384288,0.2593115446518879,0.2574317455291748,0.2613255977630615,0.2898257541656494,70.61485858289058,8437074,8437074,1424.2789449691772,84727.36648737804,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,3,base,a,e8c956070b66,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62,1.0,1.0,1.0,20,1.0,1.0,1.0,46,1.0,0.0,1.0,1.0,0.02674340176706934,0.008973009149302151,0.975900910794735,0.975900910794735,NA,-0.024099089205265045,0.02409908920526507,0.27937559286753333,0.02409908920526507,25.136363636363637,99.0,0.0,6435.3075199999985,6435.30752,77.06818181818181,78.0,50.35900000000001,91.765,1387.840909090909,5000.0,4.0,2348.481057499317,71278.17221688545,0.0,0.0,0.0,473.10438399999987,473.104384,38.0,38.0,9.847477272727273,10.158,300.0,405.0,1.0,467.37929804110536,14484.391371333606,60.49545454545455,71.6,4.3583995345454545,4.514635776,17.2,3.2034368232727273,3.265896448,28.0348672,0.0,2815.8603555404225,0.7821834320945618,0.5576967870834226,713.0,788,Tesla T4,16106.12736,70.0,GPU-da458f0a-46b4-0f02-b73a-25706261b2de,Tesla T4,16106.12736,70.0,GPU-c4a4882e-18ea-46fc-68e3-c7471013fc43,580.159.04,1.0,62,1.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s3,a,mobilenetv4,base,1,3,31,1519,97216,1787891189.2803698,1787891236.2642617,2026-08-28T04:26:29Z,2026-08-28T04:27:16Z,acct2,1,9faf39,Interactive,e8c956070b66,v2,1.9351750121147387e-08,1.0,0.02243893798231511,0.00016283625127182596,5.4472816934347125e-06,0.000235372906900011,8.600723333529459e-08,3.520162408676693e-06,0.0001282560492109033,0.0,371.6998797543746,2.3863740046585608e-12,128.0,0,0,46.95915389060974,44.38284468650818,2.5754244327545166,31.5548415184021,12.258469820022583,10.957109689712524,0.39301037788391113,0.6719635875873822,0.2599092843581219,0.25796079635620117,0.26607685089111327,0.28832381248474115,70.65793150823666,8437074,8437074,1471.238098859787,87536.06876508355,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,3,base,a,e8c956070b66,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62,1.0,1.0,1.0,20,1.0,1.0,1.0,46,1.0,0.0,1.0,1.0,0.044909047037117886,0.02183054952004783,0.9621391645632684,0.9621391645632684,NA,-0.03786083543673158,0.037860835436731605,0.4220629036426544,0.037860835436731605,25.363636363636363,99.0,0.0,6435.3075199999985,6435.30752,76.93181818181819,78.0,48.44711363636364,71.726,1371.8181818181818,5000.0,4.0,2342.3015323346626,73654.05235504624,0.0,0.0,0.0,473.10438399999987,473.104384,38.0,38.0,9.856250000000001,10.551,300.0,405.0,1.0,466.4007453708509,14959.421732862465,60.43863636363637,71.0,4.282561442909091,4.522340352,16.9,3.2074499723636354,3.246424064,28.038012928,0.0,2808.7022777055136,0.7801950771404205,0.5562790900011199,713.0,788,Tesla T4,16106.12736,70.0,GPU-da458f0a-46b4-0f02-b73a-25706261b2de,Tesla T4,16106.12736,70.0,GPU-c4a4882e-18ea-46fc-68e3-c7471013fc43,580.159.04,1.0,62,1.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s3,a,mobilenetv4,base,1,3,32,1568,100352,1787891236.541526,1787891283.642985,2026-08-28T04:27:16Z,2026-08-28T04:28:03Z,acct2,1,9faf39,Interactive,e8c956070b66,v2,3.768442380969559e-07,1.0,0.014344113094495015,0.0001542834076190544,0.0001509323863796362,0.0056439670734107494,8.758409109077547e-08,0.00018243570521008198,0.00358259875327347,0.0,371.69409023287744,6.264926858572444e-11,128.0,0,0,47.07494521141052,44.58945369720459,2.4840927124023438,31.834092617034912,12.246844291687012,10.961241006851196,0.3361363410949707,0.6762427969712991,0.25859333544361346,0.25694894790649414,0.26169438362121583,0.29143357276916493,70.3305319974486,8437074,8437074,1518.3130440711975,90321.4118640302,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,3,base,a,e8c956070b66,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62,1.0,1.0,1.0,20,1.0,1.0,1.0,46,1.0,0.0,1.0,1.0,0.028713946967757153,0.010187396000428185,0.9743076777085662,0.9743076777085662,NA,-0.02569232229143381,0.025692322291433853,0.292351504166921,0.025692322291433853,32.71111111111111,99.0,1.0,6435.307519999998,6435.30752,76.75555555555556,78.0,48.24673333333333,70.792,1416.3333333333333,5000.0,4.0,2317.7220684455388,75992.88928253419,0.0,0.0,0.0,473.10438399999987,473.104384,38.0,38.0,9.849488888888889,10.258,300.0,405.0,1.0,467.6210305011209,15431.48524576782,60.333333333333336,70.4,4.3485937664,4.578779136,17.1,3.2068603448888893,3.264139264,28.038012928,0.0,2785.3430989466597,0.7737064163740721,0.5516526748747135,713.0,792,Tesla T4,16106.12736,70.0,GPU-da458f0a-46b4-0f02-b73a-25706261b2de,Tesla T4,16106.12736,70.0,GPU-c4a4882e-18ea-46fc-68e3-c7471013fc43,580.159.04,1.0,62,1.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s3,a,mobilenetv4,base,1,3,33,1617,103488,1787891283.9263537,1787891330.649117,2026-08-28T04:28:03Z,2026-08-28T04:28:50Z,acct2,1,9faf39,Interactive,e8c956070b66,v2,8.153445158553204e-09,1.0,0.013985404996780915,0.00014571659238094556,1.3599694910351678e-06,5.607626371784136e-05,0.0,1.396364109496058e-06,3.058584887185113e-05,0.0,371.6883830567841,5.33161995394993e-13,128.0,0,0,46.700110912323,44.29802060127258,2.4010682106018066,31.542612552642822,12.239473342895508,11.002562284469604,0.34850454330444336,0.6754290715039718,0.25858508810705066,0.2569458484649658,0.2606791973114014,0.2886862659454344,70.79323088106356,8437074,8437074,1565.0131549835205,93091.03528311444,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,3,base,a,e8c956070b66,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62,1.0,1.0,1.0,20,1.0,1.0,1.0,46,1.0,0.0,1.0,1.0,0.02801964600734349,0.009753394795444221,0.9748813472688198,0.9748813472688198,NA,-0.02511865273118019,0.025118652731180215,0.29120244582494104,0.025118652731180215,26.454545454545453,99.0,0.0,6435.3075199999985,6435.30752,77.11363636363636,78.0,47.46843181818181,73.83,1371.1363636363637,5000.0,4.0,2297.4834915010288,78315.01350878239,0.0,0.0,0.0,473.10438399999987,473.104384,38.0,38.0,10.047454545454547,10.651,300.0,405.0,1.0,472.13992758321183,15908.988844294052,60.92045454545455,71.0,4.322443450181818,4.526010368,16.9,3.2070501469090904,3.267866624,28.038012928,0.0,2769.6234190842406,0.7693398386345113,0.5485393049464066,713.0,788,Tesla T4,16106.12736,70.0,GPU-da458f0a-46b4-0f02-b73a-25706261b2de,Tesla T4,16106.12736,70.0,GPU-c4a4882e-18ea-46fc-68e3-c7471013fc43,580.159.04,1.0,62,1.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s3,a,mobilenetv4,base,1,3,34,1666,106624,1787891330.9118314,1787891376.718431,2026-08-28T04:28:50Z,2026-08-28T04:29:36Z,acct2,1,9faf39,Interactive,e8c956070b66,v2,6.850134672860294e-08,1.0,0.0224365138046565,0.00013716374872817407,4.198758645987003e-05,0.0016535065369680524,0.0,7.69150983614958e-06,0.001044136337004597,0.0,371.68306517699466,1.5494853810844435e-11,128.0,0,0,45.782390117645264,43.27266979217529,2.508657693862915,30.469483375549316,12.227404117584229,11.00908350944519,0.3987922668457031,0.6655284553133431,0.25937890033332667,0.25662970542907715,0.2672682762145996,0.3020763969421386,72.47068450042946,8437074,8437074,1610.7955451011658,95826.95597736961,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,3,base,a,e8c956070b66,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62,1.0,1.0,1.0,20,1.0,1.0,1.0,46,1.0,0.0,1.0,1.0,0.04491715654218005,0.021905423989419713,0.9621866070665419,0.9621866070665419,NA,-0.03781339293345809,0.037813392933458125,0.420101006825765,0.037813392933458125,24.767441860465116,99.0,0.0,6435.3075199999985,6435.30752,76.93023255813954,78.0,51.560627906976734,99.855,1316.860465116279,5000.0,4.0,2268.4135413873737,80598.87844915825,0.0,0.0,0.0,473.1043839999999,473.104384,38.0,38.0,10.124116279069767,10.75,300.0,405.0,1.0,467.5071528677945,16379.97488991211,61.083720930232566,72.9,4.352688318511627,4.61817856,17.3,3.208724765767442,3.27968768,28.038012928,0.0,2735.920694255168,0.7599779706264356,0.5418642930566485,713.0,770,Tesla T4,16106.12736,70.0,GPU-da458f0a-46b4-0f02-b73a-25706261b2de,Tesla T4,16106.12736,70.0,GPU-c4a4882e-18ea-46fc-68e3-c7471013fc43,580.159.04,1.0,62,1.0,20,1.0,5,1.0,41
