run_id,stage,arch,technique,fold,seed,epoch,global_step,samples_seen,ts_start,ts_end,iso_start,iso_end,account,worker_id,session_id,host,config_hash,lib_version,train_loss,train_acc,val_loss,lr_group0,grad_norm_mean,grad_norm_max,grad_norm_p50,grad_norm_p95,grad_norm_p99,grad_clip_hit_rate,weight_norm_total,update_to_weight_ratio,amp_scale,amp_scale_decreases,nan_or_inf_batches,epoch_seconds,train_seconds,val_seconds,dataload_seconds,compute_seconds,backward_seconds,optimizer_seconds,dataload_frac,step_time_mean,step_time_p50,step_time_p90,step_time_p99,images_per_second,n_params_total,n_params_trainable,wall_seconds_cumulative,energy_joules_cumulative,epochs_planned,cfg_input_resolution,cfg_batch_size,cfg_head_type,cfg_loss_name,cfg_label_smoothing,cfg_sampler_name,cfg_optimizer_name,cfg_lr_initial,cfg_weight_decay,cfg_scheduler_name,cfg_warmup_epochs,cfg_max_epochs,cfg_grad_clip,cfg_pretrained,cfg_finetune_depth,cfg_preprocessing,cfg_roi_mode,cfg_augment_policy,cfg_precision,cfg_num_workers,cfg_arch,cfg_fold,cfg_seed,cfg_technique,cfg_stage,cfg_config_hash,val_acc,val_balanced_acc,val_f1_macro,val_f1_micro,val_f1_weighted,val_precision_macro,val_recall_macro,val_f1_low,val_recall_low,val_precision_low,val_support_low,val_f1_mid,val_recall_mid,val_precision_mid,val_support_mid,val_f1_high,val_recall_high,val_precision_high,val_support_high,val_qwk,val_mae_class,val_cohen_kappa,val_mcc,val_nll,val_brier,val_mean_confidence,val_mean_confidence_correct,val_mean_confidence_incorrect,val_overconfidence_gap,val_ece,val_mce,val_ace,gpu0_util_mean,gpu0_util_max,gpu0_util_p50,gpu0_mem_used_mb_mean,gpu0_mem_used_mb_peak,gpu0_temp_c_mean,gpu0_temp_c_max,gpu0_power_w_mean,gpu0_power_w_max,gpu0_sm_clock_mhz_mean,gpu0_mem_clock_mhz_mean,gpu0_throttle_reasons,gpu0_energy_joules_epoch,gpu0_energy_joules_cumulative,gpu1_util_mean,gpu1_util_max,gpu1_util_p50,gpu1_mem_used_mb_mean,gpu1_mem_used_mb_peak,gpu1_temp_c_mean,gpu1_temp_c_max,gpu1_power_w_mean,gpu1_power_w_max,gpu1_sm_clock_mhz_mean,gpu1_mem_clock_mhz_mean,gpu1_throttle_reasons,gpu1_energy_joules_epoch,gpu1_energy_joules_cumulative,cpu_percent_mean,cpu_percent_max,ram_used_gb_mean,ram_used_gb_peak,ram_percent_peak,proc_rss_gb_mean,proc_rss_gb_peak,proc_vms_gb_peak,swap_used_gb_peak,energy_joules_epoch,energy_wh_epoch,co2_g_epoch,carbon_intensity_g_per_kwh,power_sample_count,gpu0_name,gpu0_mem_total_mb,gpu0_power_limit_w,gpu0_uuid,gpu1_name,gpu1_mem_total_mb,gpu1_power_limit_w,gpu1_uuid,gpu_driver,val_acc_session_mileage_000100_005000__session_001,val_n_session_mileage_000100_005000__session_001,val_acc_session_mileage_070000__session_001,val_n_session_mileage_070000__session_001,val_acc_session_mileage_100000_plus__session_001,val_n_session_mileage_100000_plus__session_001,val_acc_session_mileage_100000_plus__session_005,val_n_session_mileage_100000_plus__session_005
a-resnet50-base-f2-s1,a,resnet50,base,2,1,35,3745,119840,1787786846.0699377,1787786901.68058,2026-08-26T23:27:26Z,2026-08-26T23:28:21Z,acct2,1,d5f974,Interactive,67ca7a8892cb,v2,2.1595837224765016e-05,1.0,0.0128646008994949,0.000128652774259,0.0002758280366051,0.0055272914469242,9.360545664094388e-05,0.0006735239934641,0.0048598463321104,0.0,1057.4969126368128,3.35566389874262e-11,131072.0,0,0,55.58673620223999,53.000996589660645,2.584826231002808,23.88488006591797,27.77724528312683,25.776339054107662,1.004725217819214,0.4296866788332047,0.2704864974333861,0.270165205001831,0.2719016551971435,0.2824148941040039,64.60255882561931,23512130,23512130,1931.6160385608675,124303.30689333472,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,1,base,a,67ca7a8892cb,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.0213476960139273,0.003117162358558,0.9796603322029114,0.9796603322029114,,-0.0203396677970886,0.0203396677970886,0.1474774360656738,0.0203396677970886,46.3921568627451,99.0,53.0,5791.481856000001,5791.481856,76.82352941176471,78.0,54.94688235294118,96.927,1309.7058823529412,5000.0,4.0,3038.249270435321,107116.45959572,0.0,0.0,0.0,473.104384,473.104384,35.0,35.0,9.46041176470588,9.956,300.0,405.0,1.0,529.1103064088966,18850.74532352517,67.1607843137255,73.3,4.194985381647059,4.284014592,15.3,2.7759938861176465,2.78441984,26.362568704,0.0,3567.3595768442174,0.9909332157900604,0.7065353828583131,713.0,922,Tesla T4,16106.12736,70.0,GPU-a33bf8c2-746f-e912-2269-a8e9d6d97464,Tesla T4,16106.12736,70.0,GPU-c86cdc1f-6697-5b59-64a5-dc94cdb433c9,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s1,a,resnet50,base,2,1,36,3852,123264,1787786902.211716,1787786956.7964387,2026-08-26T23:28:22Z,2026-08-26T23:29:16Z,acct2,1,d5f974,Interactive,67ca7a8892cb,v2,1.6502415428051526e-05,1.0,0.0921335846672683,0.0001202114300031,0.0002305308673011,0.0022248867899179,0.000120478849567,0.0006702173966914,0.0016608907748013,0.0,1056.9081037781548,2.622029779038328e-11,131072.0,0,0,54.56300187110901,52.02192139625549,2.5400304794311523,22.925223350524902,27.78933906555176,25.741551876068115,0.9760372638702391,0.4201605953550689,0.2702828322615579,0.2702016830444336,0.2721478462219238,0.2748486661911011,65.81840708879426,23512130,23512130,1986.1790404319763,127778.0283459757,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,1,base,a,67ca7a8892cb,0.9903846153846154,0.9916666666666668,0.9876505094164866,0.9903846153846154,0.9904410193079536,0.9841269841269842,0.9916666666666668,0.9873417721518988,0.975,1.0,40,0.975609756097561,1.0,0.9523809523809524,20,1.0,1.0,1.0,44,0.9939981532779316,0.0096153846153846,0.984927536231884,0.9850740357660184,0.1672985383416249,0.0902121130534125,0.8702106424249135,0.8735474787869499,0.5265164971351624,-0.1201739729597018,0.1201739729597018,0.4312784790992736,0.1201739729597018,50.16,99.0,56.0,5791.481856000001,5791.481856,77.0,78.0,54.03148,89.678,1260.6,5000.0,4.0,2948.102069078901,110089.49055599063,0.0,0.0,0.0,473.104384,473.104384,35.0,35.0,9.57146,10.055,300.0,405.0,1.0,526.619383562087,19383.5750492265,67.5,73.7,4.23111868416,4.27180032,15.4,2.78725804032,2.840506368,26.370256896,0.0,3474.721452640988,0.9652004035113856,0.6881878877036179,713.0,906,Tesla T4,16106.12736,70.0,GPU-a33bf8c2-746f-e912-2269-a8e9d6d97464,Tesla T4,16106.12736,70.0,GPU-c86cdc1f-6697-5b59-64a5-dc94cdb433c9,580.159.04,0.975,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s1,a,resnet50,base,2,1,37,3959,126688,1787786957.3211896,1787787011.9683857,2026-08-26T23:29:17Z,2026-08-26T23:30:11Z,acct2,1,d5f974,Interactive,67ca7a8892cb,v2,1.3267260434824883e-05,1.0,0.0037908659772675,0.0001118672498709,0.0001827701184355,0.0021109108347445,7.04196936567314e-05,0.0005836039257701,0.00165317309089,0.0,1056.3595660615474,1.9355143044909745e-11,131072.0,0,0,54.62436294555664,52.08328366279602,2.540297031402588,22.940152883529663,27.824955940246586,25.76132130622864,0.9987692832946776,0.4199619299248176,0.2707841218074905,0.2701921463012695,0.2725372314453125,0.2857580518722534,65.74086269537229,23512130,23512130,2040.803403377533,131277.5146660863,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,1,base,a,67ca7a8892cb,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.0059899599637413,0.0003079373974544,0.99410703090521,0.99410703090521,,-0.0058929690947899,0.0058929690947899,0.0058929690947899,0.0058929690947899,52.74,99.0,55.5,5791.481856000001,5791.481856,77.2,79.0,53.07178,87.296,1255.8,5000.0,4.0,2966.9957679233485,113085.51116962115,0.0,0.0,0.0,473.104384,473.104384,35.08,36.0,9.7185,10.655,300.0,405.0,1.0,532.4905521872279,19923.0668459363,67.98400000000001,73.6,4.28429606912,4.367601664,15.5,2.78487220224,2.802450432,26.371305472,0.0,3499.4863201105763,0.972079533364049,0.6930927072885669,713.0,906,Tesla T4,16106.12736,70.0,GPU-a33bf8c2-746f-e912-2269-a8e9d6d97464,Tesla T4,16106.12736,70.0,GPU-c86cdc1f-6697-5b59-64a5-dc94cdb433c9,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s1,a,resnet50,base,2,1,38,4066,130112,1787787012.4944906,1787787068.093623,2026-08-26T23:30:12Z,2026-08-26T23:31:08Z,acct2,1,d5f974,Interactive,67ca7a8892cb,v2,1.89075870475025e-05,1.0,0.0030178135837454,0.0001036474508437,0.0002542795152982,0.0051316223107278,5.319329284247942e-05,0.0007180382555816,0.0044861806090921,0.0,1055.8502314753462,2.4961327636047543e-11,262144.0,0,0,55.5756516456604,53.06410217285156,2.51063871383667,23.9131863117218,27.84575629234314,25.8621027469635,0.983450412750244,0.4302817079714629,0.2708562378571412,0.2700707912445068,0.2732148170471191,0.2858951330184937,64.52573132862263,23512130,23512130,2096.3790550231934,134886.52341846208,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,1,base,a,67ca7a8892cb,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.0048340289635669,0.000200360129054,0.9952275374760996,0.9952275374760996,,-0.0047724625239005,0.0047724625239005,0.0047724625239005,0.0047724625239005,48.30769230769231,99.0,40.5,5791.481856000002,5791.481856,76.76923076923077,79.0,53.6656923076923,91.707,1330.9615384615386,5000.0,4.0,3067.2552111460536,116183.57392859636,0.0,0.0,0.0,473.1043839999999,473.104384,35.19230769230769,36.0,9.710692307692309,10.75,300.0,405.0,1.0,541.753541229722,20471.714162281514,66.68653846153846,73.5,4.208372578461538,4.386197504,15.5,2.7860882510769227,2.82732544,26.372354048,0.0,3609.008752375776,1.002502431215493,0.7147842334566467,713.0,920,Tesla T4,16106.12736,70.0,GPU-a33bf8c2-746f-e912-2269-a8e9d6d97464,Tesla T4,16106.12736,70.0,GPU-c86cdc1f-6697-5b59-64a5-dc94cdb433c9,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s1,a,resnet50,base,2,1,39,4173,133536,1787787068.630381,1787787123.3140016,2026-08-26T23:31:08Z,2026-08-26T23:32:03Z,acct2,1,d5f974,Interactive,67ca7a8892cb,v2,1.5987533424352213e-05,1.0,0.0076214249775148,9.557884419740386e-05,0.000214103681556,0.0053641437552869,9.546820365358144e-05,0.0006956898723728,0.0018410741235129,0.0,1055.3799293908994,1.9389967396243412e-11,262144.0,0,0,54.6610004901886,52.11286211013794,2.5470962524414062,22.97155356407165,27.841954231262207,25.823211669921875,0.9707968235015868,0.420254904924306,0.2707151363943225,0.2704014778137207,0.272479248046875,0.2819724988937377,65.70354920755545,23512130,23512130,2151.040055513382,138437.63129859517,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,1,base,a,67ca7a8892cb,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.0130784198390222,0.0013473665851702,0.9873303799675062,0.9873303799675062,,-0.0126696200324938,0.0126696200324938,0.0898290106228419,0.0126696200324938,46.90196078431372,99.0,54.0,5791.481856000001,5791.481856,76.98039215686275,78.0,53.04962745098039,90.888,1265.0,5000.0,4.0,3024.677495145719,119235.08128731468,0.0,0.0,0.0,473.104384,473.104384,35.25490196078432,36.0,9.587098039215686,10.655,300.0,405.0,1.0,526.4303849873722,21004.688392500422,66.99999999999999,73.9,4.307074831058824,4.39539712,15.6,2.785743570823529,2.793709568,26.372354048,0.0,3551.1078801330914,0.9864188555925254,0.7033166440374706,713.0,906,Tesla T4,16106.12736,70.0,GPU-a33bf8c2-746f-e912-2269-a8e9d6d97464,Tesla T4,16106.12736,70.0,GPU-c86cdc1f-6697-5b59-64a5-dc94cdb433c9,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s1,a,resnet50,base,2,1,40,4280,136960,1787787123.8680806,1787787179.0758371,2026-08-26T23:32:03Z,2026-08-26T23:32:59Z,acct2,1,d5f974,Interactive,67ca7a8892cb,v2,5.39285558354826e-05,1.0,0.0153303806469011,8.768774804971705e-05,0.0012946216134436,0.1154427230358123,9.94279471342452e-05,0.0008527964702807,0.0042172425612807,0.0,1054.9479121142294,1.0760953460901432e-10,262144.0,0,0,55.1850004196167,52.52995038032532,2.6538569927215576,23.36707901954651,27.84714937210083,25.81819319725037,0.9844968318939208,0.4234317086503124,0.2708614162195509,0.2706387042999267,0.2727418899536132,0.2798716640472412,65.18186244627469,23512130,23512130,2206.2250559329987,141975.69674410135,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,1,base,a,67ca7a8892cb,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.0254101989552801,0.0039097708469117,0.9758537749831492,0.9758537749831492,,-0.0241462250168507,0.0241462250168506,0.1580506205558777,0.0241462250168506,56.25490196078432,99.0,70.0,5791.481856000001,5791.481856,77.07843137254902,79.0,56.45980392156864,88.466,1219.1176470588234,5000.0,4.0,3010.875770737286,122272.78565354408,0.0,0.0,0.0,473.104384,473.104384,35.13725490196079,36.0,9.483372549019608,9.956,300.0,405.0,1.0,527.1896747689134,21538.280000334515,67.12549019607842,73.6,4.344640612392157,4.429832192,15.7,2.7864709722352945,2.804690944,26.372354048,0.0,3538.0654455061995,0.9827959570850554,0.7007335174016445,713.0,917,Tesla T4,16106.12736,70.0,GPU-a33bf8c2-746f-e912-2269-a8e9d6d97464,Tesla T4,16106.12736,70.0,GPU-c86cdc1f-6697-5b59-64a5-dc94cdb433c9,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s1,a,resnet50,base,2,1,41,4387,140384,1787787180.2059026,1787787234.9618974,2026-08-26T23:33:00Z,2026-08-26T23:33:54Z,acct2,1,d5f974,Interactive,67ca7a8892cb,v2,2.6340377804810367e-05,1.0,0.0219576342754827,7.999990151614894e-05,0.0006315619359887,0.0350684113800525,9.270565351471304e-05,0.0008478289993945,0.0094551323074847,0.0,1054.5524077607593,4.791122025669135e-11,262144.0,0,0,54.72998476028442,52.23675203323364,2.491436719894409,23.02026391029358,27.88159275054932,25.87437915802002,0.9774167537689208,0.420615207753512,0.2712942662640152,0.2703251838684082,0.2730092525482178,0.2845103359222412,65.547720076884,23512130,23512130,2260.955040693283,145514.13877213915,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,1,base,a,67ca7a8892cb,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.0386115213432892,0.0088504065009421,0.9642232346993226,0.9642232346993226,,-0.0357767653006774,0.0357767653006774,0.2237046360969543,0.0357767653006774,56.07843137254902,99.0,71.0,5791.481856000001,5791.481856,76.76470588235294,78.0,54.11786274509804,87.046,1256.764705882353,5000.0,4.0,3017.6067181573017,125342.53951837744,0.0,0.0,0.0,473.104384,473.104384,35.11764705882353,36.0,9.473725490196076,10.154,300.0,405.0,1.0,520.8353098805092,22072.490720240385,67.01764705882353,73.8,4.313976912313725,4.43629568,15.7,2.789962932705881,2.82054656,26.375499776,0.0,3538.442028037811,0.9829005633438364,0.7008081016641553,713.0,904,Tesla T4,16106.12736,70.0,GPU-a33bf8c2-746f-e912-2269-a8e9d6d97464,Tesla T4,16106.12736,70.0,GPU-c86cdc1f-6697-5b59-64a5-dc94cdb433c9,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s1,a,resnet50,base,2,1,42,4494,143808,1787787235.4870396,1787787290.3779986,2026-08-26T23:33:55Z,2026-08-26T23:34:50Z,acct2,1,d5f974,Interactive,67ca7a8892cb,v2,1.3329124881748382e-05,1.0,0.0123533177752506,7.254038075415572e-05,0.0002233658222513,0.0064138546586036,7.32135958969593e-05,0.0005743301939219,0.0017574090906418,0.0,1054.192876634535,1.5370092278847518e-11,262144.0,0,0,54.86479330062866,52.29854917526245,2.5644123554229736,23.14324831962585,27.805710792541504,25.810644149780277,1.0038752555847168,0.4218233028385558,0.270797789653885,0.2702655792236328,0.2724334716796875,0.2842678308486938,65.47026741651132,23512130,23512130,2315.819833993912,149070.0380941707,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,1,base,a,67ca7a8892cb,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.0217514431807155,0.0034375235638049,0.9792908590573532,0.9792908590573532,,-0.0207091409426468,0.0207091409426468,0.155874028801918,0.0207091409426468,45.96078431372549,99.0,48.0,5791.481856000001,5791.481856,76.80392156862744,78.0,54.78264705882352,88.996,1302.9411764705883,5000.0,4.0,3032.974147301007,128407.18977127524,0.0,0.0,0.0,473.104384,473.104384,35.15686274509804,36.0,9.48772549019608,10.055,300.0,405.0,1.0,522.9251747305498,22602.21179243354,67.51372549019608,72.8,4.279821251764706,4.389085184,15.6,2.791328025098039,2.838966272,26.375499776,0.0,3555.899322031557,0.9877498116754324,0.7042656157245832,713.0,910,Tesla T4,16106.12736,70.0,GPU-a33bf8c2-746f-e912-2269-a8e9d6d97464,Tesla T4,16106.12736,70.0,GPU-c86cdc1f-6697-5b59-64a5-dc94cdb433c9,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s1,a,resnet50,base,2,1,43,4601,147232,1787787290.904771,1787787346.06501,2026-08-26T23:34:50Z,2026-08-26T23:35:46Z,acct2,1,d5f974,Interactive,67ca7a8892cb,v2,3.077177017271381e-05,1.0,0.1265374390848224,6.533351716998465e-05,0.0009605027268756,0.0605822876095771,7.903554069343954e-05,0.0022207788308151,0.0145507175102829,0.0,1053.868087886469,5.954542330245083e-11,262144.0,0,0,55.13644409179688,52.62596106529236,2.509519577026367,23.443031549453732,27.84900426864624,25.78063988685608,0.998812198638916,0.4251821446886082,0.2710335856286164,0.2705163955688476,0.2735150337219238,0.2850418663024902,65.06294480307707,23512130,23512130,2370.9562780857086,152638.63008426095,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,1,base,a,67ca7a8892cb,0.8942307692307693,0.9083333333333332,0.8749644785450412,0.8942307692307693,0.8972063741884713,0.8817204301075269,0.9083333333333332,0.8405797101449275,0.725,1.0,40,0.7843137254901961,1.0,0.6451612903225806,20,1.0,1.0,1.0,44,0.9294175715695951,0.1057692307692307,0.8388732394366197,0.8535032728673692,0.2312583971486593,0.1418769494136727,0.8396908574952529,0.8793914958994876,0.504040005532178,-0.0545399117355164,0.0919324449048592,0.3631007373332977,0.0919324449048592,56.74509803921568,99.0,70.0,5791.481856000001,5791.481856,77.0,80.0,60.270313725490205,92.446,1225.0,5000.0,4.0,3043.608949604444,131482.27606736674,0.0,0.0,0.0,473.104384,473.104384,35.25490196078432,36.0,9.44856862745098,10.254,300.0,405.0,1.0,524.9830404858076,23134.289380252827,66.97058823529412,74.5,4.3267378798431375,4.413018112,15.6,2.7894904470588227,2.7962368,26.375499776,0.0,3568.591990090252,0.9912755528028476,0.7067794691484305,713.0,918,Tesla T4,16106.12736,70.0,GPU-a33bf8c2-746f-e912-2269-a8e9d6d97464,Tesla T4,16106.12736,70.0,GPU-c86cdc1f-6697-5b59-64a5-dc94cdb433c9,580.159.04,0.725,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s1,a,resnet50,base,2,1,44,4708,150656,1787787346.60713,1787787401.953157,2026-08-26T23:35:46Z,2026-08-26T23:36:41Z,acct2,1,d5f974,Interactive,67ca7a8892cb,v2,1.2961759167010994e-05,1.0,0.0239567694133903,5.840281805468426e-05,0.000183945051172,0.0016362332971766,7.237826503114775e-05,0.0008061012951657,0.0011665134131908,0.0,1053.5766952060444,1.0196608756194568e-11,262144.0,0,0,55.319786071777344,52.74195528030396,2.5759871006011963,23.57729387283325,27.864908456802368,25.789428234100345,0.968169927597046,0.4262000189632285,0.2708479043479277,0.2708749771118164,0.2728996753692627,0.2748807525634765,64.91985330848483,23512130,23512130,2426.276064157486,156208.67045814148,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,1,base,a,67ca7a8892cb,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.0431458108511611,0.0111576945356294,0.960411885036872,0.960411885036872,,-0.0395881149631279,0.039588114963128,0.2781587839126587,0.039588114963128,49.41176470588236,99.0,57.0,5791.481856000001,5791.481856,77.13725490196079,79.0,51.61833333333333,84.182,1285.2941176470588,5000.0,4.0,3039.720054335019,134555.11259121494,0.0,0.0,0.0,473.104384,473.104384,35.25490196078432,36.0,9.540215686274507,10.452,300.0,405.0,1.0,530.3203195455098,23671.545463815684,67.27843137254902,73.6,4.320293667137254,4.379848704,15.5,2.7893555199999995,2.78935552,26.375491584,0.0,3570.040373880529,0.9916778816334804,0.7070663296046714,713.0,916,Tesla T4,16106.12736,70.0,GPU-a33bf8c2-746f-e912-2269-a8e9d6d97464,Tesla T4,16106.12736,70.0,GPU-c86cdc1f-6697-5b59-64a5-dc94cdb433c9,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s1,a,resnet50,base,2,1,45,4815,154080,1787787402.5534277,1787787456.6816072,2026-08-26T23:36:42Z,2026-08-26T23:37:36Z,acct2,1,d5f974,Interactive,67ca7a8892cb,v2,1.4974749414224754e-05,1.0,0.1135638418957901,5.1770889908207245e-05,0.0002358734154768,0.0045773931778967,6.354809738695621e-05,0.0007666375080589,0.0023940519080497,0.0,1053.31720002294,1.1593256641643351e-11,262144.0,0,0,54.10431599617005,51.551560163497925,2.5517258644104004,22.402055978775024,27.826469659805294,25.867915153503414,0.9857676029205322,0.4140530300828649,0.2706464027689996,0.2699518203735351,0.2728463172912597,0.2813954067230224,66.41894036069212,23512130,23512130,2480.380380153656,159678.56129561114,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,1,base,a,67ca7a8892cb,0.8846153846153846,0.9,0.8642533936651584,0.8846153846153846,0.8877479986077271,0.875,0.9,0.8235294117647058,0.7,1.0,40,0.7692307692307693,1.0,0.625,20,1.0,1.0,1.0,44,0.9224652087475148,0.1153846153846153,0.8247191011235955,0.841822834402036,0.2151337413744309,0.1355526435314525,0.8564859536977915,0.8975795818411786,0.5414348045984904,-0.0281294309175931,0.0638562268935717,0.3012440726161003,0.0638562268935717,50.74,99.0,51.5,5791.481856000001,5791.481856,76.92,78.0,52.9155,85.336,1258.8,5000.0,4.0,2953.359818904981,137539.56010337584,0.0,0.0,0.0,473.104384,473.104384,35.0,35.0,9.51186,10.646,300.0,405.0,1.0,516.5310185646704,24195.42313062497,68.108,73.3,4.323892674560001,4.392656896,15.7,2.77447753728,2.809737216,26.359771136,0.0,3469.890837469651,0.963858565963792,0.6872311575321837,713.0,898,Tesla T4,16106.12736,70.0,GPU-a33bf8c2-746f-e912-2269-a8e9d6d97464,Tesla T4,16106.12736,70.0,GPU-c86cdc1f-6697-5b59-64a5-dc94cdb433c9,580.159.04,0.7,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s1,a,resnet50,base,2,1,46,4922,157504,1787787457.3054228,1787787511.99131,2026-08-26T23:37:37Z,2026-08-26T23:38:31Z,acct2,1,d5f974,Interactive,67ca7a8892cb,v2,6.199229346642076e-05,1.0,0.0012816312861069,4.5459364701706e-05,0.0031773408542742,0.2988863587379455,9.8242235253565e-05,0.0014859549177344,0.0107567256316542,0.0,1053.0936480739229,1.3715769432306283e-10,262144.0,0,0,54.66149926185608,52.0934956073761,2.5671963691711426,22.873032808303837,27.868807315826416,25.864668369293213,1.0110397338867188,0.4184486908917463,0.2713640827998936,0.2710325717926025,0.2742802143096924,0.2839301347732544,65.72797544258451,23512130,23512130,2535.041879415512,163220.2506824114,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,1,base,a,67ca7a8892cb,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.0014933216875236,1.4162623033011197e-05,0.9985112971984424,0.9985112971984424,,-0.0014887028015576,0.0014887028015576,0.0014887028015576,0.0014887028015576,58.15686274509804,99.0,63.0,5791.481856000001,5791.481856,77.31372549019608,79.0,57.92386274509804,95.189,1184.7058823529412,5000.0,4.0,3019.813805460639,140590.4460956093,0.0,0.0,0.0,473.104384,473.104384,35.01960784313726,36.0,9.479686274509804,10.154,300.0,405.0,1.0,521.8755813396128,24724.02953774045,67.37058823529412,74.8,4.1372694487843145,4.229185536,15.2,2.7817957496470584,2.828804096,26.366844928,0.0,3541.689386800252,0.9838026074445144,0.7014512591079387,713.0,908,Tesla T4,16106.12736,70.0,GPU-a33bf8c2-746f-e912-2269-a8e9d6d97464,Tesla T4,16106.12736,70.0,GPU-c86cdc1f-6697-5b59-64a5-dc94cdb433c9,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
