run_id,stage,arch,technique,fold,seed,epoch,global_step,samples_seen,ts_start,ts_end,iso_start,iso_end,account,worker_id,session_id,host,config_hash,lib_version,train_loss,train_acc,val_loss,lr_group0,grad_norm_mean,grad_norm_max,grad_norm_p50,grad_norm_p95,grad_norm_p99,grad_clip_hit_rate,weight_norm_total,update_to_weight_ratio,amp_scale,amp_scale_decreases,nan_or_inf_batches,epoch_seconds,train_seconds,val_seconds,dataload_seconds,compute_seconds,backward_seconds,optimizer_seconds,dataload_frac,step_time_mean,step_time_p50,step_time_p90,step_time_p99,images_per_second,n_params_total,n_params_trainable,wall_seconds_cumulative,energy_joules_cumulative,epochs_planned,cfg_input_resolution,cfg_batch_size,cfg_head_type,cfg_loss_name,cfg_label_smoothing,cfg_sampler_name,cfg_optimizer_name,cfg_lr_initial,cfg_weight_decay,cfg_scheduler_name,cfg_warmup_epochs,cfg_max_epochs,cfg_grad_clip,cfg_pretrained,cfg_finetune_depth,cfg_preprocessing,cfg_roi_mode,cfg_augment_policy,cfg_precision,cfg_num_workers,cfg_arch,cfg_fold,cfg_seed,cfg_technique,cfg_stage,cfg_config_hash,val_acc,val_balanced_acc,val_f1_macro,val_f1_micro,val_f1_weighted,val_precision_macro,val_recall_macro,val_f1_low,val_recall_low,val_precision_low,val_support_low,val_f1_mid,val_recall_mid,val_precision_mid,val_support_mid,val_f1_high,val_recall_high,val_precision_high,val_support_high,val_qwk,val_mae_class,val_cohen_kappa,val_mcc,val_nll,val_brier,val_mean_confidence,val_mean_confidence_correct,val_mean_confidence_incorrect,val_overconfidence_gap,val_ece,val_mce,val_ace,gpu0_util_mean,gpu0_util_max,gpu0_util_p50,gpu0_mem_used_mb_mean,gpu0_mem_used_mb_peak,gpu0_temp_c_mean,gpu0_temp_c_max,gpu0_power_w_mean,gpu0_power_w_max,gpu0_sm_clock_mhz_mean,gpu0_mem_clock_mhz_mean,gpu0_throttle_reasons,gpu0_energy_joules_epoch,gpu0_energy_joules_cumulative,gpu1_util_mean,gpu1_util_max,gpu1_util_p50,gpu1_mem_used_mb_mean,gpu1_mem_used_mb_peak,gpu1_temp_c_mean,gpu1_temp_c_max,gpu1_power_w_mean,gpu1_power_w_max,gpu1_sm_clock_mhz_mean,gpu1_mem_clock_mhz_mean,gpu1_throttle_reasons,gpu1_energy_joules_epoch,gpu1_energy_joules_cumulative,cpu_percent_mean,cpu_percent_max,ram_used_gb_mean,ram_used_gb_peak,ram_percent_peak,proc_rss_gb_mean,proc_rss_gb_peak,proc_vms_gb_peak,swap_used_gb_peak,energy_joules_epoch,energy_wh_epoch,co2_g_epoch,carbon_intensity_g_per_kwh,power_sample_count,gpu0_name,gpu0_mem_total_mb,gpu0_power_limit_w,gpu0_uuid,gpu1_name,gpu1_mem_total_mb,gpu1_power_limit_w,gpu1_uuid,gpu_driver,val_acc_session_mileage_000100_005000__session_002,val_n_session_mileage_000100_005000__session_002,val_acc_session_mileage_040000__session_001,val_n_session_mileage_040000__session_001,val_acc_session_mileage_100000_plus__session_003,val_n_session_mileage_100000_plus__session_003,val_acc_session_mileage_100000_plus__session_006,val_n_session_mileage_100000_plus__session_006
a-resnet50-base-f1-s3,a,resnet50,base,1,3,22,2178,69696,1787787019.6372194,1787787067.9127777,2026-08-26T23:30:19Z,2026-08-26T23:31:07Z,acct4,3,379872,Interactive,e16dc9368630,v2,6.968623459426747e-05,1.0,0.1575110426419996,0.00023466648283,0.0016631177159712,0.0325992368161678,0.0004043542430736,0.0086042433977127,0.0235864264890551,0.0,1070.7550078048866,3.6448859178288335e-10,131072.0,0,0,48.25640034675598,45.8142831325531,2.440582036972046,16.162591695785522,28.471131086349487,26.839542388916016,0.8989477157592773,0.3349315651322104,0.2979800532562564,0.2980315685272217,0.3026403427124023,0.308032259941101,69.14874103419058,23512130,23512130,1076.2631857395172,71990.30909935945,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,1,3,base,a,e16dc9368630,0.859375,0.7000000000000001,0.6820852905959289,0.859375,0.8091556714562034,0.9177350427350428,0.7000000000000001,0.8857142857142858,1.0,0.7948717948717948,62,0.1818181818181818,0.1,1.0,20,0.9787234042553192,1.0,0.9583333333333334,46,0.9205298013245032,0.140625,0.752258064516129,0.7816305658002819,0.3136668644290687,0.15687265104673,0.8114056093618274,0.8675259554928,0.4684479385614395,-0.0479693906381726,0.1618939107283949,0.6491339206695557,0.1618939107283949,62.82222222222222,99.0,76.0,5799.8704640000005,5799.870464,77.15555555555555,78.0,56.0231111111111,71.353,1025.0,5000.0,4.0,2764.1480721254848,62306.63980522605,0.0,0.0,0.0,473.1043839999999,473.104384,37.0,37.0,9.762133333333336,10.423,300.0,405.0,1.0,472.8846921768181,10750.365850850318,69.44444444444444,76.5,4.146470456888888,4.240785408,15.1,2.8700337038222226,2.900279296,26.450714624,0.0,3237.032764302303,0.8991757678617508,0.6411123224854284,713.0,796,Tesla T4,16106.12736,70.0,GPU-2c731706-d8f6-6c3d-2652-b986ab138f34,Tesla T4,16106.12736,70.0,GPU-5f1ba15b-ef52-a833-3083-dd2bcf518ac7,580.159.04,1.0,62,0.1,20,1.0,5,1.0,41
a-resnet50-base-f1-s3,a,resnet50,base,1,3,23,2277,72864,1787787068.5500474,1787787116.424079,2026-08-26T23:31:08Z,2026-08-26T23:31:56Z,acct4,3,379872,Interactive,e16dc9368630,v2,5.0165878765439646e-05,1.0,0.1312422733462881,0.0002274596192458,0.0010126054806122,0.0315626822412014,0.0003545384097378,0.0020540112862363,0.011819463316351,0.0,1069.7262200853304,2.153138370749997e-10,131072.0,0,0,47.85478091239929,45.37149262428284,2.482314348220825,15.799152135849,28.39542865753174,26.71347689628601,0.8868088722229004,0.3301478313059291,0.297170928030303,0.2969460487365722,0.300515604019165,0.3078491926193237,69.82357900882647,23512130,23512130,1124.1179666519165,75202.08203286327,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,1,3,base,a,e16dc9368630,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277532,0.15625,0.7212543554006968,0.7617263074577288,0.2935456022459612,0.1749524889095648,0.9046359206549824,0.949393622301243,0.6629443317651749,0.0608859206549823,0.1375294434837996,0.7734612481934684,0.1375294434837996,63.20454545454545,99.0,78.0,5799.8704640000005,5799.870464,77.04545454545455,78.0,58.37211363636364,90.722,1033.9772727272727,5000.0,4.0,2737.1312133476167,65085.300513379,0.0,0.0,0.0,473.1043839999999,473.104384,37.0,37.0,9.85693181818182,10.423,300.0,405.0,1.0,474.6417201561999,11233.919269519074,70.26363636363637,78.0,4.167569501090909,4.270923776,15.2,2.8719111447272727,2.899755008,26.451959808,0.0,3211.7729335038166,0.8921591481955046,0.6361094726633948,713.0,790,Tesla T4,16106.12736,70.0,GPU-2c731706-d8f6-6c3d-2652-b986ab138f34,Tesla T4,16106.12736,70.0,GPU-5f1ba15b-ef52-a833-3083-dd2bcf518ac7,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-resnet50-base-f1-s3,a,resnet50,base,1,3,24,2376,76032,1787787117.022176,1787787164.494948,2026-08-26T23:31:57Z,2026-08-26T23:32:44Z,acct4,3,379872,Interactive,e16dc9368630,v2,4.342474447625908e-05,1.0,0.1492905106315447,0.0002200000984838,0.0007016267196064,0.0091146519407629,0.0002932707138825,0.0023365674307569,0.0071951570734381,0.0,1068.7309340354095,1.4443106538470684e-10,131072.0,0,0,47.454073667526245,45.01648449897766,2.436165809631348,15.51743984222412,28.328874111175537,26.614769220352173,0.8923311233520508,0.3269991097274966,0.2964711839502508,0.2963404655456543,0.3001720428466797,0.3035613298416137,70.37422036080908,23512130,23512130,1171.5720403194427,78384.39734300577,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,1,3,base,a,e16dc9368630,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277532,0.15625,0.7212543554006968,0.7617263074577288,0.3703949553806145,0.2214106087120456,0.9455176279880106,0.9762198477983476,0.7797256410121918,0.1017676279880106,0.1385221178643405,0.8233167678117752,0.1385221178643405,61.5,99.0,68.5,5799.8704640000005,5799.870464,77.0,78.0,57.20931818181817,82.259,1044.8863636363635,5000.0,4.0,2706.1414094824577,67822.25661102355,0.0,0.0,0.0,473.1043839999999,473.104384,36.97727272727273,37.0,10.01425,10.719,300.0,405.0,1.0,476.17390066003645,11717.1163541107,69.93863636363636,76.9,4.196184622545455,4.363956224,15.6,2.8751358138181824,2.923937792,26.455171072,0.0,3182.315310142494,0.8839764750395817,0.6302752267032218,713.0,784,Tesla T4,16106.12736,70.0,GPU-2c731706-d8f6-6c3d-2652-b986ab138f34,Tesla T4,16106.12736,70.0,GPU-5f1ba15b-ef52-a833-3083-dd2bcf518ac7,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-resnet50-base-f1-s3,a,resnet50,base,1,3,25,2475,79200,1787787165.1003325,1787787213.4812267,2026-08-26T23:32:45Z,2026-08-26T23:33:33Z,acct4,3,379872,Interactive,e16dc9368630,v2,3.632070420832007e-05,1.0,0.1278680399700533,0.0002123122519502,0.0006288871213701,0.0063575985841453,0.000278930994682,0.003009025612846,0.005525479838252,0.0,1067.7707848504162,1.2504597695968164e-10,131072.0,0,0,48.360636472702026,45.83083939552307,2.528820514678955,16.301677703857422,28.33553123474121,26.63686490058899,0.9015514850616456,0.3370856732429313,0.2967282810596504,0.2962896823883056,0.3010226726531982,0.3056290531158447,69.12376124425646,23512130,23512130,1219.9326767921448,81659.75919379134,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,1,3,base,a,e16dc9368630,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277532,0.15625,0.7212543554006968,0.7617263074577288,0.2869305652553784,0.1670042330362329,0.8961206967942417,0.9454320525681532,0.6298393756151199,0.0523706967942416,0.1317623513750732,0.7560470700263977,0.1317623513750732,65.1590909090909,99.0,83.0,5799.8704640000005,5799.870464,76.88636363636364,78.0,58.44813636363636,79.634,999.8863636363636,5000.0,4.0,2794.899308541615,70652.76717013141,0.0,0.0,0.0,473.1043839999999,473.104384,37.0,37.0,9.892931818181816,10.621,300.0,405.0,1.0,480.46254224395307,12204.93925402806,69.41818181818182,77.0,4.149982301090909,4.231610368,15.1,2.874936226909091,2.891169792,26.455171072,0.0,3275.361850785568,0.9098227363293244,0.6487036110028084,713.0,804,Tesla T4,16106.12736,70.0,GPU-2c731706-d8f6-6c3d-2652-b986ab138f34,Tesla T4,16106.12736,70.0,GPU-5f1ba15b-ef52-a833-3083-dd2bcf518ac7,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-resnet50-base-f1-s3,a,resnet50,base,1,3,26,2574,82368,1787787214.094126,1787787262.1287043,2026-08-26T23:33:34Z,2026-08-26T23:34:22Z,acct4,3,379872,Interactive,e16dc9368630,v2,2.3207174758635568e-05,1.0,0.1304645500786136,0.0002044211558025,0.0004016265295216,0.0031218032818287,0.0002518849796615,0.0014492794056423,0.0018099092761985,0.0,1066.8464869219194,7.695667593438902e-11,131072.0,0,0,48.014814376831055,45.49064826965332,2.523178577423096,16.055205821990967,28.229171991348267,26.52562403678894,0.9097528457641602,0.3343802538938525,0.2959182069759176,0.2956774234771728,0.2994322776794433,0.3084696578979491,69.64068705332923,23512130,23512130,1267.9474911689758,84901.09916536625,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,1,3,base,a,e16dc9368630,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277532,0.15625,0.7212543554006968,0.7617263074577288,0.3007733393822399,0.185486443956602,0.9229275886900724,0.964305058673576,0.6994892507791519,0.0791775886900723,0.1394128021784126,0.8248814543088278,0.1394128021784126,59.63636363636363,99.0,67.0,5799.8704640000005,5799.870464,77.20454545454545,78.0,56.83684090909092,78.808,1024.7727272727273,5000.0,4.0,2767.889594736,73452.40623731885,0.0,0.0,0.0,473.1043839999999,473.104384,37.0,37.0,9.812022727272726,10.419,300.0,405.0,1.0,473.45037683891314,12685.537127597538,70.27045454545454,75.6,4.216265262545455,4.346372096,15.4,2.8762141789090907,2.907619328,26.456154112,0.0,3241.339971574913,0.9003722143263647,0.641965388814698,713.0,794,Tesla T4,16106.12736,70.0,GPU-2c731706-d8f6-6c3d-2652-b986ab138f34,Tesla T4,16106.12736,70.0,GPU-5f1ba15b-ef52-a833-3083-dd2bcf518ac7,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-resnet50-base-f1-s3,a,resnet50,base,1,3,27,2673,85536,1787787262.7297351,1787787311.8424215,2026-08-26T23:34:22Z,2026-08-26T23:35:11Z,acct4,3,379872,Interactive,e16dc9368630,v2,3.2974943168841435e-05,1.0,0.1300080017244909,0.0001963525491562,0.0007059859467471,0.0190576687455177,0.00022914094734,0.0021088473731651,0.006702210176736,0.0,1065.9585037036709,1.300445935096397e-10,131072.0,0,0,49.0934329032898,46.54093289375305,2.551072359085083,17.11447286605835,28.249232292175293,26.54773640632629,0.8988759517669678,0.3486102285772623,0.2958441840277778,0.2957987785339355,0.3001310348510742,0.3023390054702758,68.0691125644631,23512130,23512130,1317.0409240722656,88204.04998436272,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,1,3,base,a,e16dc9368630,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277532,0.15625,0.7212543554006968,0.7617263074577288,0.3045326955249156,0.1780424163292183,0.9038743614219128,0.9512050146306004,0.6482888340950013,0.0601243614219129,0.1379334204830229,0.7605987548828125,0.1379334204830229,60.73333333333333,99.0,71.0,5799.8704640000005,5799.870464,76.97777777777777,78.0,59.23108888888888,88.646,1010.3333333333334,5000.0,4.0,2820.254385772758,76305.25268150296,0.0,0.0,0.0,473.1043839999999,473.104384,37.0,37.0,9.759911111111109,10.423,300.0,405.0,1.0,482.6964332237094,13175.7047877347,69.29777777777777,77.3,4.176750910577779,4.222533632,15.2,2.8788533930666658,2.93101568,26.456481792,0.0,3302.950818996467,0.9174863386101296,0.6541677594290225,713.0,814,Tesla T4,16106.12736,70.0,GPU-2c731706-d8f6-6c3d-2652-b986ab138f34,Tesla T4,16106.12736,70.0,GPU-5f1ba15b-ef52-a833-3083-dd2bcf518ac7,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-resnet50-base-f1-s3,a,resnet50,base,1,3,28,2772,88704,1787787312.458024,1787787361.7652686,2026-08-26T23:35:12Z,2026-08-26T23:36:01Z,acct4,3,379872,Interactive,e16dc9368630,v2,3.520368009829859e-05,1.0,0.1495403232693206,0.000188132750129,0.0006616158440157,0.0112929595634341,0.0002511106140445,0.0017511559766717,0.0097087052837014,0.0,1065.1075428504796,1.168629488159519e-10,131072.0,0,0,49.28535056114197,46.824527978897095,2.4598748683929443,17.371230602264404,28.266019582748413,26.60612773895264,0.8861899375915527,0.3524623524938544,0.2959872207256279,0.2955598831176758,0.2995664119720459,0.3052763795852661,67.65684859498757,23512130,23512130,1366.3262746334076,91513.42822582426,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,1,3,base,a,e16dc9368630,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277532,0.15625,0.7212543554006968,0.7617263074577288,0.3646972031455364,0.223081659019813,0.954039512667805,0.983737846215566,0.7936685115098954,0.1102895126678049,0.1377318971790373,0.8958652516206106,0.1377318971790373,61.84444444444444,99.0,83.0,5799.8704640000005,5799.870464,77.15555555555555,78.0,55.42957777777778,87.01,1078.0,5000.0,4.0,2824.012609571262,79156.38155990881,0.0,0.0,0.0,473.1043839999999,473.104384,37.0,37.0,9.78402222222222,10.616,300.0,405.0,1.0,485.36563189027765,13668.29100836771,69.33333333333334,75.0,4.195936847644445,4.270166016,15.2,2.8752299804444443,2.91495936,26.45569536,0.0,3309.37824146154,0.9192717337393166,0.6554407461561328,713.0,817,Tesla T4,16106.12736,70.0,GPU-2c731706-d8f6-6c3d-2652-b986ab138f34,Tesla T4,16106.12736,70.0,GPU-5f1ba15b-ef52-a833-3083-dd2bcf518ac7,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-resnet50-base-f1-s3,a,resnet50,base,1,3,29,2871,91872,1787787362.3625937,1787787411.3480427,2026-08-26T23:36:02Z,2026-08-26T23:36:51Z,acct4,3,379872,Interactive,e16dc9368630,v2,2.525971691936476e-05,1.0,0.1156273252563551,0.0001797885699968,0.0003851150325528,0.0057354695163667,0.0001944778923643,0.0011578998412005,0.0030742942774668,0.0,1064.2942081484748,6.505652333430649e-11,131072.0,0,0,48.96659469604492,46.41115736961365,2.554480791091919,17.127846002578735,28.09120488166809,26.38767671585083,0.887706995010376,0.3497863412577098,0.2943748488570704,0.2941699028015136,0.2978426933288574,0.3061940479278564,68.25944836433136,23512130,23512130,1415.2928693294523,94813.87067859492,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,1,3,base,a,e16dc9368630,0.8671875,0.7166666666666667,0.7134340631102889,0.8671875,0.8261110468701819,0.9282700421940928,0.7166666666666667,0.8794326241134751,1.0,0.7848101265822784,62,0.2608695652173913,0.15,1.0,20,1.0,1.0,1.0,46,0.9243604004449388,0.1328125,0.7662728249194415,0.7957553186910886,0.2465182249444061,0.1366079017767472,0.8799337828531861,0.9257203421077213,0.5809744841912213,0.0127462828531861,0.1256453301757574,0.7657685279846191,0.1256453301757574,55.37777777777778,99.0,65.0,5799.8704640000005,5799.870464,76.66666666666667,78.0,58.051,97.152,1067.6666666666667,5000.0,4.0,2821.838411871635,82006.91205221071,0.0,0.0,0.0,473.1043839999999,473.104384,37.0,37.0,9.72702222222222,10.324,300.0,405.0,1.0,478.60404089904296,14154.462781489312,68.90666666666665,75.7,4.226080767999999,4.305874944,15.3,2.872668251022222,2.886189056,26.45372928,0.0,3300.442452770678,0.9167895702140773,0.6536709635626371,713.0,810,Tesla T4,16106.12736,70.0,GPU-2c731706-d8f6-6c3d-2652-b986ab138f34,Tesla T4,16106.12736,70.0,GPU-5f1ba15b-ef52-a833-3083-dd2bcf518ac7,580.159.04,1.0,62,0.15,20,1.0,5,1.0,41
a-resnet50-base-f1-s3,a,resnet50,base,1,3,30,2970,95040,1787787411.9470954,1787787460.5283153,2026-08-26T23:36:51Z,2026-08-26T23:37:40Z,acct4,3,379872,Interactive,e16dc9368630,v2,5.4421065855918144e-05,1.0,0.0971242165833246,0.0001713472257409,0.0032093991340301,0.2313136309385299,0.0002523610892239,0.005615168204531,0.0140551938861599,0.0,1063.523199705595,5.170753567612299e-10,131072.0,0,0,48.56100749969482,46.092440366745,2.467461109161377,16.613980054855347,28.287035703659058,26.50661826133728,0.8891770839691162,0.3421259341655907,0.2962052509038135,0.2953042984008789,0.3012969970703125,0.3065632152557373,68.73144434950909,23512130,23512130,1463.853876829147,98072.08177297452,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,1,3,base,a,e16dc9368630,0.875,0.7333333333333334,0.7396825396825397,0.875,0.8404761904761905,0.9316239316239316,0.7333333333333334,0.8857142857142858,1.0,0.7948717948717948,62,0.3333333333333333,0.2,1.0,20,1.0,1.0,1.0,46,0.9285714285714286,0.125,0.7810094097519247,0.8072022633978976,0.2054739459256805,0.1293935640829826,0.9155256156809628,0.9562566903020654,0.6304080933332443,0.0405256156809628,0.0882432027719914,0.8217604160308838,0.0882432027719914,58.28888888888889,99.0,62.0,5799.8704640000005,5799.870464,76.97777777777777,78.0,54.12024444444444,99.8,1163.3333333333333,5000.0,4.0,2784.154570435232,84821.57994929823,0.0,0.0,0.0,473.1043839999999,473.104384,37.0,37.0,9.672288888888888,10.127,300.0,405.0,1.0,474.0565239443713,14635.318896860772,69.72222222222223,77.2,4.235155410488889,4.321357824,15.3,2.875760093866666,2.9274112,26.453860352,0.0,3258.2110943796038,0.9050586373276676,0.645306808414627,713.0,802,Tesla T4,16106.12736,70.0,GPU-2c731706-d8f6-6c3d-2652-b986ab138f34,Tesla T4,16106.12736,70.0,GPU-5f1ba15b-ef52-a833-3083-dd2bcf518ac7,580.159.04,1.0,62,0.2,20,1.0,5,1.0,41
a-resnet50-base-f1-s3,a,resnet50,base,1,3,31,3069,98208,1787787461.511464,1787787510.2594638,2026-08-26T23:37:41Z,2026-08-26T23:38:30Z,acct4,3,379872,Interactive,e16dc9368630,v2,3.7291368165953296e-05,1.0,0.1411171867584926,0.0001628362512718,0.0009505269864725,0.0145438751205801,0.0002763948577921,0.0046191567555069,0.0077827888075262,0.0,1062.785994162865,1.4563632947742003e-10,131072.0,0,0,48.72825193405152,46.22718119621277,2.5001895427703857,16.653093099594116,28.39405107498169,26.67968201637268,0.9030656814575196,0.341754371204046,0.2972572451890117,0.2969286441802978,0.3027526378631592,0.315983510017395,68.5311091444949,23512130,23512130,1512.5821287631989,101299.31029412748,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,1,3,base,a,e16dc9368630,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277532,0.15625,0.7212543554006968,0.7617263074577288,0.3371981393777897,0.2161827509537414,0.9599512959830464,0.9917367376663068,0.7883099108934403,0.1162012959830463,0.1301455511711537,0.8874586522579193,0.1301455511711537,60.0,99.0,72.0,5799.8704640000005,5799.870464,77.22222222222223,78.0,57.66180000000002,98.48,1056.3333333333333,5000.0,4.0,2751.588401436064,87618.70926420459,0.0,0.0,0.0,473.1043839999999,473.104384,37.0,37.0,9.716177777777776,10.324,300.0,405.0,1.0,475.64011971689433,15122.536830977624,69.60444444444444,76.1,4.1862053888,4.283654144,15.2,2.758644804266666,2.782482432,26.33947136,0.0,3227.228521152958,0.8964523669869328,0.6391705376616831,713.0,806,Tesla T4,16106.12736,70.0,GPU-2c731706-d8f6-6c3d-2652-b986ab138f34,Tesla T4,16106.12736,70.0,GPU-5f1ba15b-ef52-a833-3083-dd2bcf518ac7,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-resnet50-base-f1-s3,a,resnet50,base,1,3,32,3168,101376,1787787510.8427312,1787787559.9047706,2026-08-26T23:38:30Z,2026-08-26T23:39:19Z,acct4,3,379872,Interactive,e16dc9368630,v2,2.7468581515906885e-05,1.0,0.2268199048121459,0.000154283407619,0.0006752796457154,0.0157805848866701,0.0001718780695227,0.0021238529589027,0.0090611444413661,0.0,1062.086738880024,9.809410194372416e-11,131072.0,0,0,49.04226469993591,46.48902249336243,2.552276372909546,17.182945251464844,28.140681505203247,26.40344858169556,0.888251543045044,0.35037014209271,0.2945329324163572,0.2941386699676513,0.2983880519866943,0.3034847259521484,68.14511964523062,23512130,23512130,1561.6243934631348,104588.68588412087,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,1,3,base,a,e16dc9368630,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277532,0.15625,0.7212543554006968,0.7617263074577288,0.5204066551378319,0.2773292617803256,0.9868951644748448,0.9976483853878798,0.9288277715444564,0.1431451644748449,0.1431451644748449,0.9206234216690063,0.1431451644748449,58.84444444444444,100.0,68.0,5799.8704640000005,5799.870464,76.86666666666666,78.0,57.40364444444444,87.204,1086.0,5000.0,4.0,2811.0229224764626,90462.48740627553,0.0,0.0,0.0,473.1043839999999,473.104384,37.0,37.0,9.711711111111107,10.522,300.0,405.0,1.0,478.3526675169469,15608.17563848037,69.6222222222222,75.1,4.275500100266667,4.342153216,15.5,2.872726505244444,2.903687168,26.452811776,0.0,3289.375589993409,0.913715441664836,0.6514791099070281,713.0,814,Tesla T4,16106.12736,70.0,GPU-2c731706-d8f6-6c3d-2652-b986ab138f34,Tesla T4,16106.12736,70.0,GPU-5f1ba15b-ef52-a833-3083-dd2bcf518ac7,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
