run_id,stage,arch,technique,fold,seed,epoch,global_step,samples_seen,ts_start,ts_end,iso_start,iso_end,account,worker_id,session_id,host,config_hash,lib_version,train_loss,train_acc,val_loss,lr_group0,grad_norm_mean,grad_norm_max,grad_norm_p50,grad_norm_p95,grad_norm_p99,grad_clip_hit_rate,weight_norm_total,update_to_weight_ratio,amp_scale,amp_scale_decreases,nan_or_inf_batches,epoch_seconds,train_seconds,val_seconds,dataload_seconds,compute_seconds,backward_seconds,optimizer_seconds,dataload_frac,step_time_mean,step_time_p50,step_time_p90,step_time_p99,images_per_second,n_params_total,n_params_trainable,wall_seconds_cumulative,energy_joules_cumulative,epochs_planned,cfg_input_resolution,cfg_batch_size,cfg_head_type,cfg_loss_name,cfg_label_smoothing,cfg_sampler_name,cfg_optimizer_name,cfg_lr_initial,cfg_weight_decay,cfg_scheduler_name,cfg_warmup_epochs,cfg_max_epochs,cfg_grad_clip,cfg_pretrained,cfg_finetune_depth,cfg_preprocessing,cfg_roi_mode,cfg_augment_policy,cfg_precision,cfg_num_workers,cfg_arch,cfg_fold,cfg_seed,cfg_technique,cfg_stage,cfg_config_hash,val_acc,val_balanced_acc,val_f1_macro,val_f1_micro,val_f1_weighted,val_precision_macro,val_recall_macro,val_f1_low,val_recall_low,val_precision_low,val_support_low,val_f1_mid,val_recall_mid,val_precision_mid,val_support_mid,val_f1_high,val_recall_high,val_precision_high,val_support_high,val_qwk,val_mae_class,val_cohen_kappa,val_mcc,val_nll,val_brier,val_mean_confidence,val_mean_confidence_correct,val_mean_confidence_incorrect,val_overconfidence_gap,val_ece,val_mce,val_ace,gpu0_util_mean,gpu0_util_max,gpu0_util_p50,gpu0_mem_used_mb_mean,gpu0_mem_used_mb_peak,gpu0_temp_c_mean,gpu0_temp_c_max,gpu0_power_w_mean,gpu0_power_w_max,gpu0_sm_clock_mhz_mean,gpu0_mem_clock_mhz_mean,gpu0_throttle_reasons,gpu0_energy_joules_epoch,gpu0_energy_joules_cumulative,gpu1_util_mean,gpu1_util_max,gpu1_util_p50,gpu1_mem_used_mb_mean,gpu1_mem_used_mb_peak,gpu1_temp_c_mean,gpu1_temp_c_max,gpu1_power_w_mean,gpu1_power_w_max,gpu1_sm_clock_mhz_mean,gpu1_mem_clock_mhz_mean,gpu1_throttle_reasons,gpu1_energy_joules_epoch,gpu1_energy_joules_cumulative,cpu_percent_mean,cpu_percent_max,ram_used_gb_mean,ram_used_gb_peak,ram_percent_peak,proc_rss_gb_mean,proc_rss_gb_peak,proc_vms_gb_peak,swap_used_gb_peak,energy_joules_epoch,energy_wh_epoch,co2_g_epoch,carbon_intensity_g_per_kwh,power_sample_count,gpu0_name,gpu0_mem_total_mb,gpu0_power_limit_w,gpu0_uuid,gpu1_name,gpu1_mem_total_mb,gpu1_power_limit_w,gpu1_uuid,gpu_driver,val_acc_session_mileage_000100_005000__session_001,val_n_session_mileage_000100_005000__session_001,val_acc_session_mileage_070000__session_001,val_n_session_mileage_070000__session_001,val_acc_session_mileage_100000_plus__session_001,val_n_session_mileage_100000_plus__session_001,val_acc_session_mileage_100000_plus__session_005,val_n_session_mileage_100000_plus__session_005
a-mobilenetv4-base-f2-s1,a,mobilenetv4,base,2,1,34,1802,115328,1787891924.5983477,1787891971.5036814,2026-08-28T04:38:44Z,2026-08-28T04:39:31Z,acct3,2,ecce7d,Interactive,2f3537740755,v2,1.2671867453538351e-09,1.0,8.17752798656539e-05,0.00013716374872817407,2.563739794211715e-07,1.157833139586728e-05,0.0,4.2603036831678615e-08,6.547149669131583e-06,0.0,371.703819983279,9.460547404476375e-14,64.0,0,0,46.883458852767944,44.52545356750488,2.3572773933410645,30.6096830368042,13.375979661941528,12.056198596954346,0.36593079566955566,0.6528887540684734,0.2609014466123761,0.2595999240875244,0.26333160400390626,0.2892151069641112,76.18114422702962,8437074,8437074,1637.6102902889252,96806.63340889843,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,1,base,a,2f3537740755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.00016355597732787538,3.8118676471452253e-07,0.9998365394197978,0.9998365394197978,NA,-0.00016346058020222376,0.00016346058020222376,0.00016346058020222376,0.00016346058020222376,29.0,99.0,0.0,6437.404671999998,6437.404672,77.11363636363636,79.0,49.569,71.119,1323.75,5000.0,4.0,2349.0801782764756,82483.50564936879,0.0,0.0,0.0,473.10438399999987,473.104384,37.0,37.0,9.289363636363639,10.258,300.0,405.0,1.0,439.9748727941569,15626.454636796723,61.12727272727272,71.4,4.671588445090909,4.875657216,17.9,3.263003927272728,3.360104448,28.149600256,0.0,2789.0550510706325,0.7747375141862868,0.5523878476148225,713.0,788,Tesla T4,16106.12736,70.0,GPU-ebb034dc-0b3b-1c3c-d046-c48876f98f58,Tesla T4,16106.12736,70.0,GPU-a83d4ee2-e765-2411-f12f-266bb2f84198,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-mobilenetv4-base-f2-s1,a,mobilenetv4,base,2,1,35,1855,118720,1787891971.7636936,1787892018.670713,2026-08-28T04:39:31Z,2026-08-28T04:40:18Z,acct3,2,ecce7d,Interactive,2f3537740755,v2,8.064310504587074e-08,1.0,0.00018537503022413986,0.00012865277425900724,0.0002033896650843035,0.010779492557048798,0.0,0.0,0.005174239467441419,0.0,371.69842373234945,7.039751313970574e-11,64.0,0,0,46.882962226867676,44.52403521537781,2.358133554458618,30.613758325576782,13.366716623306274,12.046972274780273,0.3680250644683838,0.6529825947736864,0.26081153581727223,0.25993776321411133,0.26224913597106936,0.2888697433471678,76.18357104408325,8437074,8437074,1684.4932525157928,99598.03118778786,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,1,base,a,2f3537740755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.00037075026381872635,1.7964965908206256e-06,0.9996296998399955,0.9996296998399955,NA,-0.0003703001600044997,0.0003703001600044997,0.0003703001600044997,0.0003703001600044997,25.295454545454547,97.0,0.0,6437.404671999998,6437.404672,76.86363636363636,78.0,48.41393181818182,78.615,1351.0227272727273,5000.0,4.0,2353.0554242742364,84857.19803407199,0.0,0.0,0.0,473.10438399999987,473.104384,37.0,37.0,9.278295454545455,9.86,300.0,405.0,1.0,438.3423546151953,16069.275832736725,61.14772727272727,70.4,4.735461841454545,4.97033216,18.2,3.2607644392727266,3.260780544,28.036345856,0.0,2791.3977788894317,0.775388271913731,0.5528518378744902,713.0,782,Tesla T4,16106.12736,70.0,GPU-ebb034dc-0b3b-1c3c-d046-c48876f98f58,Tesla T4,16106.12736,70.0,GPU-a83d4ee2-e765-2411-f12f-266bb2f84198,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-mobilenetv4-base-f2-s1,a,mobilenetv4,base,2,1,36,1908,122112,1787892018.918217,1787892065.862287,2026-08-28T04:40:18Z,2026-08-28T04:41:05Z,acct3,2,ecce7d,Interactive,2f3537740755,v2,1.5968607795612323e-10,1.0,0.00020866439948664405,0.0001202114300031382,4.9276317030970225e-09,1.1079775674716075e-07,0.0,2.5847776896625782e-08,9.777150950185379e-08,0.0,371.6932679518204,1.5936733447506909e-15,64.0,0,0,46.92175078392029,44.47675108909607,2.443451404571533,30.506396293640137,13.42618727684021,12.062140464782715,0.35889577865600586,0.6501546891147642,0.26184160754365743,0.2602696418762207,0.26583151817321776,0.289273452758789,76.2645633266946,8437074,8437074,1731.4150032997131,102369.3332001238,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,1,base,a,2f3537740755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.00041733141599712613,2.4159144165112803e-06,0.9995832741260529,0.9995832741260529,NA,-0.00041672587394714355,0.00041672587394714355,0.00041672587394714355,0.00041672587394714355,34.22727272727273,99.0,0.0,6437.404671999998,6437.404672,77.06818181818181,78.0,47.63515909090909,68.767,1342.5,5000.0,4.0,2327.1201127690583,87203.7773872683,0.0,0.0,0.0,473.10438399999987,473.104384,37.0,37.0,9.365818181818183,9.86,300.0,405.0,1.0,444.18189956688184,16517.914175558555,61.17727272727273,70.8,4.725050926545454,4.855660544,17.9,3.26369680290909,3.33709312,28.149600256,0.0,2771.30201233594,0.7698061145377612,0.5488717596654237,713.0,788,Tesla T4,16106.12736,70.0,GPU-ebb034dc-0b3b-1c3c-d046-c48876f98f58,Tesla T4,16106.12736,70.0,GPU-a83d4ee2-e765-2411-f12f-266bb2f84198,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-mobilenetv4-base-f2-s1,a,mobilenetv4,base,2,1,37,1961,125504,1787892066.1203425,1787892112.2136824,2026-08-28T04:41:06Z,2026-08-28T04:41:52Z,acct3,2,ecce7d,Interactive,2f3537740755,v2,5.366350069901719e-11,1.0,0.007650888381669154,0.00011186724987097698,6.4607468389885124e-09,3.4241958246639115e-07,0.0,0.0,1.6436139958386668e-07,0.0,371.68846380972997,1.9444939818208387e-15,64.0,0,0,46.06775760650635,43.65510129928589,2.4112491607666016,29.715108633041382,13.396635055541992,12.076296091079712,0.3632364273071289,0.6450304980515177,0.26124547562509215,0.260159969329834,0.26300854682922364,0.2920340824127196,77.69996859577752,8437074,8437074,1777.4827609062195,105104.97185728644,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,1,base,a,2f3537740755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.015301772392307482,0.002513104663461185,0.9853785519416516,0.9853785519416516,NA,-0.014621448058348419,0.014621448058348474,0.14626350005467736,0.014621448058348474,28.818181818181817,99.0,0.0,6437.404671999998,6437.404672,77.04545454545455,78.0,49.10988636363636,94.179,1343.5227272727273,5000.0,4.0,2296.587611510011,89519.19333606979,0.0,0.0,0.0,473.10438399999987,473.104384,37.0,37.0,9.492727272727272,10.158,300.0,405.0,1.0,439.05104565262445,16961.36259089611,61.35681818181818,72.3,4.706171624727273,4.987129856,18.3,3.261241437090909,3.261341696,28.036345856,0.0,2735.6386571626354,0.7598996269896209,0.5418084340435997,713.0,772,Tesla T4,16106.12736,70.0,GPU-ebb034dc-0b3b-1c3c-d046-c48876f98f58,Tesla T4,16106.12736,70.0,GPU-a83d4ee2-e765-2411-f12f-266bb2f84198,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-mobilenetv4-base-f2-s1,a,mobilenetv4,base,2,1,38,2014,128896,1787892112.4784229,1787892159.5446053,2026-08-28T04:41:52Z,2026-08-28T04:42:39Z,acct3,2,ecce7d,Interactive,2f3537740755,v2,4.2417857923466554e-08,1.0,7.869876348055326e-05,0.0001036474508437579,9.786523250508219e-05,0.00517760356888175,0.0,9.287963621318308e-07,0.0024888542298140076,0.0,371.6840764973116,2.7290601122797393e-11,128.0,0,0,47.04199242591858,44.56413459777832,2.4770779609680176,30.652429819107056,13.3907790184021,12.14301872253418,0.3525419235229492,0.6515971845235573,0.26082161687455085,0.2599959373474121,0.26344928741455076,0.28096133232116693,76.11502008543667,8437074,8437074,1824.524753332138,107929.8478518115,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,1,base,a,2f3537740755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.0001573884305035864,3.3238749260368296e-07,0.9998426947456139,0.9998426947456139,NA,-0.00015730525438606424,0.00015730525438606424,0.00015730525438606424,0.00015730525438606424,25.204545454545453,96.0,0.0,6437.404671999998,6437.404672,77.0,78.0,50.619886363636375,94.005,1318.2954545454545,5000.0,4.0,2381.6947624381573,91923.75989045865,0.0,0.0,0.0,473.10438399999987,473.104384,37.0,37.0,9.359568181818181,9.86,300.0,405.0,1.0,443.1812320869067,17409.430946356766,61.78636363636363,70.2,4.696150481454546,4.910067712,18.0,3.2635216058181813,3.33799424,28.149600256,0.0,2824.875994525064,0.7846877762569622,0.559482384471214,713.0,788,Tesla T4,16106.12736,70.0,GPU-ebb034dc-0b3b-1c3c-d046-c48876f98f58,Tesla T4,16106.12736,70.0,GPU-a83d4ee2-e765-2411-f12f-266bb2f84198,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-mobilenetv4-base-f2-s1,a,mobilenetv4,base,2,1,39,2067,132288,1787892159.8109925,1787892207.2570858,2026-08-28T04:42:39Z,2026-08-28T04:43:27Z,acct3,2,ecce7d,Interactive,2f3537740755,v2,1.171420173704309e-09,1.0,6.69406017113243e-07,9.557884419740386e-05,1.2868976733724558e-07,4.319868821767159e-06,0.0,1.5339594483521058e-07,3.145477558064151e-06,0.0,371.6799709716248,3.3093037512817096e-14,128.0,0,0,47.41729211807251,44.79192519187927,2.6241981983184814,30.894293308258057,13.355559349060059,12.03666067123413,0.36114048957824707,0.6515406495868431,0.2604283161883084,0.25976014137268066,0.2620842456817627,0.2798103141784667,75.7279350121563,8437074,8437074,1871.9420454502106,110698.10664665548,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,1,base,a,2f3537740755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,1.3411107456227688e-06,2.4965784557701294e-11,0.9999986588954926,0.9999986588954926,NA,-1.341104507446289e-06,1.341104507446289e-06,1.341104507446289e-06,1.341104507446289e-06,27.318181818181817,98.0,0.0,6437.404671999998,6437.404672,77.06818181818181,79.0,50.233863636363644,86.071,1302.6136363636363,5000.0,4.0,2323.5470159710385,94266.5318837549,0.0,0.0,0.0,473.10438399999987,473.104384,37.0,37.0,9.336727272727273,9.765,300.0,405.0,1.0,444.71177887293743,17858.60911145159,61.56590909090908,71.3,4.704297425454546,4.998422528,18.3,3.2697009803636363,3.37354752,28.150648832,0.0,2768.258794843976,0.7689607763455488,0.5482690335343764,713.0,796,Tesla T4,16106.12736,70.0,GPU-ebb034dc-0b3b-1c3c-d046-c48876f98f58,Tesla T4,16106.12736,70.0,GPU-a83d4ee2-e765-2411-f12f-266bb2f84198,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-mobilenetv4-base-f2-s1,a,mobilenetv4,base,2,1,40,2120,135680,1787892207.5486255,1787892256.0777447,2026-08-28T04:43:27Z,2026-08-28T04:44:16Z,acct3,2,ecce7d,Interactive,2f3537740755,v2,2.851294618890604e-07,1.0,7.539299874154564e-05,8.768774804971705e-05,0.00019610336115545552,0.010393042117357254,0.0,5.951458419417576e-08,0.004988794917682038,0.0,371.67620954679063,4.626570569493889e-11,128.0,0,0,48.50572991371155,46.071404457092285,2.4335713386535645,32.17153811454773,13.351999998092651,12.04593825340271,0.36904144287109375,0.6632523244527759,0.2605592394774815,0.25968050956726074,0.2621316432952881,0.28863978385925293,73.62484473767397,8437074,8437074,1920.4477753639221,113580.5109852071,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,1,base,a,2f3537740755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.0001507563073731626,3.210970986513172e-07,0.9998493240429804,0.9998493240429804,NA,-0.0001506759570195637,0.0001506759570195637,0.0001506759570195637,0.0001506759570195637,27.91111111111111,99.0,0.0,6437.404671999997,6437.404672,77.02222222222223,79.0,50.72284444444444,82.712,1347.3333333333333,5000.0,4.0,2426.8200643840973,96714.85660390192,0.0,0.0,0.0,473.10438399999987,473.104384,37.0,37.0,9.367688888888889,9.956,300.0,405.0,1.0,455.5842741675333,18319.27834333845,61.48666666666667,70.8,4.732982886399999,4.907368448,18.0,3.2636380956444446,3.298418688,28.150648832,0.0,2882.4043385516306,0.8006678718198974,0.5708761926075869,713.0,814,Tesla T4,16106.12736,70.0,GPU-ebb034dc-0b3b-1c3c-d046-c48876f98f58,Tesla T4,16106.12736,70.0,GPU-a83d4ee2-e765-2411-f12f-266bb2f84198,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-mobilenetv4-base-f2-s1,a,mobilenetv4,base,2,1,41,2173,139072,1787892256.804147,1787892305.4922962,2026-08-28T04:44:16Z,2026-08-28T04:45:05Z,acct3,2,ecce7d,Interactive,2f3537740755,v2,9.674149488072829e-10,1.0,0.0006788418843195989,7.999990151614894e-05,1.1696678168584425e-07,5.60008766115061e-06,0.0,1.406056853170411e-07,2.8449105582239844e-06,0.0,371.67274644692503,2.517626354092837e-14,128.0,0,0,48.653815507888794,46.240373849868774,2.411510705947876,32.353097438812256,13.372648239135742,12.05376672744751,0.33867621421813965,0.6649652673913412,0.26035965163752717,0.25911784172058105,0.2627082824707031,0.29007128715515124,73.35580830321565,8437074,8437074,1969.101590871811,116476.47312411673,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,1,base,a,2f3537740755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.0013576978422542398,2.437012873957742e-05,0.998648444047341,0.998648444047341,NA,-0.0013515559526590115,0.0013515559526590115,0.0013515559526590115,0.0013515559526590115,21.755555555555556,99.0,0.0,6437.404671999997,6437.404672,77.11111111111111,78.0,49.330911111111114,84.609,1352.0,5000.0,4.0,2438.4758938594314,99183.89664751875,0.0,0.0,0.0,473.10438399999987,473.104384,37.0,37.0,9.325644444444446,10.158,300.0,405.0,1.0,457.48624505019325,18785.17721597811,61.268888888888874,71.1,4.746075158755556,4.932743168,18.2,3.2683319296,3.358171136,28.15379456,0.0,2895.9621389096246,0.8044339274748957,0.5735613902896006,713.0,818,Tesla T4,16106.12736,70.0,GPU-ebb034dc-0b3b-1c3c-d046-c48876f98f58,Tesla T4,16106.12736,70.0,GPU-a83d4ee2-e765-2411-f12f-266bb2f84198,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-mobilenetv4-base-f2-s1,a,mobilenetv4,base,2,1,42,2226,142464,1787892305.7635674,1787892353.2031388,2026-08-28T04:45:05Z,2026-08-28T04:45:53Z,acct3,2,ecce7d,Interactive,2f3537740755,v2,3.066485269967804e-10,1.0,9.128680595984826e-06,7.254038075415572e-05,1.3765501342573291e-08,6.24647952918167e-07,0.0,2.0595012983903797e-08,3.276177820055164e-07,0.0,371.6695965102544,2.6866731043860297e-15,128.0,0,0,47.406936168670654,44.913772106170654,2.4923603534698486,31.00176763534546,13.36714768409729,12.087544679641724,0.36237525939941406,0.6539500364470566,0.26070948816695305,0.259876012802124,0.2634118556976318,0.2824516773223876,75.52249212071807,8437074,8437074,2016.5085270404816,119245.93635100823,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,1,base,a,2f3537740755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,1.825967362384536e-05,4.664153720371228e-09,0.9999817414925649,0.9999817414925649,NA,-1.8258507435087168e-05,1.8258507435087168e-05,1.8258507435087168e-05,1.8258507435087168e-05,36.52272727272727,99.0,20.5,6437.404671999998,6437.404672,77.06818181818181,79.0,50.11000000000001,85.247,1299.2045454545455,5000.0,4.0,2328.201038966421,101526.05038994753,0.0,0.0,0.0,473.10438399999987,473.104384,37.0,37.0,9.259727272727273,9.86,300.0,405.0,1.0,441.26218792507643,19230.150874583185,62.025000000000006,71.6,4.740318859636363,4.968681472,18.2,3.2668325701818177,3.28937472,28.15379456,0.0,2769.4632268914975,0.7692953408031937,0.5485075779926771,713.0,796,Tesla T4,16106.12736,70.0,GPU-ebb034dc-0b3b-1c3c-d046-c48876f98f58,Tesla T4,16106.12736,70.0,GPU-a83d4ee2-e765-2411-f12f-266bb2f84198,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-mobilenetv4-base-f2-s1,a,mobilenetv4,base,2,1,43,2279,145856,1787892353.4664845,1787892400.364009,2026-08-28T04:45:53Z,2026-08-28T04:46:40Z,acct3,2,ecce7d,Interactive,2f3537740755,v2,6.079865883023175e-05,1.0,9.270814713930191e-06,6.533351716998465e-05,0.058545288807540646,3.1027989387512207,0.0,3.5025996112381057e-07,1.4893955477262983,0.0,371.6669144584274,1.0291391250422981e-08,128.0,0,0,46.8723680973053,44.45391631126404,2.417070150375366,30.51546049118042,13.367229223251343,12.072784900665283,0.39264512062072754,0.6510330441984807,0.26120461607879064,0.25928688049316406,0.26640167236328127,0.2877038192749023,76.30373837592599,8437074,8437074,2063.380895137787,122019.53861869317,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,1,base,a,2f3537740755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,1.8578033959120598e-05,3.4836946334617556e-09,0.9999814228369639,0.9999814228369639,NA,-1.857716303610424e-05,1.857716303610424e-05,1.857716303610424e-05,1.857716303610424e-05,23.454545454545453,99.0,0.0,6437.404671999998,6437.404672,76.72727272727273,78.0,51.39338636363636,93.692,1272.2727272727273,5000.0,4.0,2337.397213024131,103881.41175918185,0.0,0.0,0.0,473.10438399999987,473.104384,37.0,37.0,9.257204545454547,9.761,300.0,405.0,1.0,436.2050546608043,19670.6552046215,61.55,71.6,4.617379746909092,4.82619392,17.8,3.2663192669090915,3.266326528,28.04054016,0.0,2773.602267684935,0.7704450743569264,0.5493273380164886,713.0,788,Tesla T4,16106.12736,70.0,GPU-ebb034dc-0b3b-1c3c-d046-c48876f98f58,Tesla T4,16106.12736,70.0,GPU-a83d4ee2-e765-2411-f12f-266bb2f84198,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-mobilenetv4-base-f2-s1,a,mobilenetv4,base,2,1,44,2332,149248,1787892400.6272829,1787892448.410971,2026-08-28T04:46:40Z,2026-08-28T04:47:28Z,acct3,2,ecce7d,Interactive,2f3537740755,v2,5.471264892286884e-09,1.0,6.39741242943833e-05,5.840281805468426e-05,5.166758377717912e-06,0.00017215691332239658,0.0,2.3151904713358812e-07,0.00013523031753720694,0.0,371.66437324487964,8.118971609569844e-13,128.0,0,0,47.76011061668396,45.332908630371094,2.4262595176696777,31.37399458885193,13.391721248626709,12.02697467803955,0.38530755043029785,0.6569079129789976,0.2617009180896687,0.26010656356811523,0.26462407112121583,0.29384792327880854,74.82423039865363,8437074,8437074,2111.141005754471,124843.11133716375,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,1,base,a,2f3537740755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.00012797200263922265,1.705743945333701e-07,0.9998720706655428,0.9998720706655428,NA,-0.00012792933445715526,0.00012792933445715526,0.00012792933445715526,0.00012792933445715526,24.333333333333332,99.0,0.0,6437.404671999997,6437.404672,77.06666666666666,79.0,48.89906666666667,72.846,1313.0,5000.0,4.0,2378.2399222886743,106272.1922985288,0.0,0.0,0.0,473.10438399999987,473.104384,36.977777777777774,37.0,9.215733333333334,9.662,300.0,405.0,1.0,445.332796181905,20119.358154572656,61.06222222222222,71.7,4.742567617422222,4.977176576,18.3,3.2670172956444445,3.297202176,28.15379456,0.0,2823.5727184705793,0.7843257551307165,0.5592242634082008,713.0,800,Tesla T4,16106.12736,70.0,GPU-ebb034dc-0b3b-1c3c-d046-c48876f98f58,Tesla T4,16106.12736,70.0,GPU-a83d4ee2-e765-2411-f12f-266bb2f84198,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-mobilenetv4-base-f2-s1,a,mobilenetv4,base,2,1,45,2385,152640,1787892448.6691835,1787892496.7869978,2026-08-28T04:47:28Z,2026-08-28T04:48:16Z,acct3,2,ecce7d,Interactive,2f3537740755,v2,1.2881574916912196e-06,1.0,2.2282967156920327e-06,5.1770889908207245e-05,0.0009028447268740349,0.03648386523127556,0.0,3.0700377351422395e-05,0.023382631950080314,0.0,371.66210924349485,1.25762281913378e-10,128.0,0,0,48.09454798698425,45.66738438606262,2.426431655883789,31.680896759033203,13.443268537521362,12.174553632736206,0.3550078868865967,0.6587211666404881,0.2620526889585099,0.2608356475830078,0.26515445709228513,0.28368957519531246,74.27620490205292,8437074,8437074,2159.235553741455,127678.67038857081,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,2,1,base,a,2f3537740755,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,4.448624702144028e-06,2.1985887351524545e-10,0.9999955514302621,0.9999955514302621,NA,-4.4485697379137434e-06,4.4485697379137434e-06,4.4485697379137434e-06,4.4485697379137434e-06,25.955555555555556,99.0,0.0,6437.404671999997,6437.404672,77.24444444444444,79.0,49.654422222222216,90.011,1376.0,5000.0,4.0,2386.8461203465413,108671.7708533851,0.0,0.0,0.0,473.10438399999987,473.104384,37.0,37.0,9.25091111111111,9.96,300.0,405.0,1.0,448.71293106053054,20571.328191576387,60.80666666666666,70.6,4.691709860977778,4.908490752,18.2,3.266359387022223,3.266371584,28.04054016,0.0,2835.559051407072,0.7876552920575199,0.5615982232370117,713.0,810,Tesla T4,16106.12736,70.0,GPU-ebb034dc-0b3b-1c3c-d046-c48876f98f58,Tesla T4,16106.12736,70.0,GPU-a83d4ee2-e765-2411-f12f-266bb2f84198,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
