run_id,stage,arch,technique,fold,seed,epoch,global_step,samples_seen,ts_start,ts_end,iso_start,iso_end,account,worker_id,session_id,host,config_hash,lib_version,train_loss,train_acc,val_loss,lr_group0,grad_norm_mean,grad_norm_max,grad_norm_p50,grad_norm_p95,grad_norm_p99,grad_clip_hit_rate,weight_norm_total,update_to_weight_ratio,amp_scale,amp_scale_decreases,nan_or_inf_batches,epoch_seconds,train_seconds,val_seconds,dataload_seconds,compute_seconds,backward_seconds,optimizer_seconds,dataload_frac,step_time_mean,step_time_p50,step_time_p90,step_time_p99,images_per_second,n_params_total,n_params_trainable,wall_seconds_cumulative,energy_joules_cumulative,epochs_planned,cfg_input_resolution,cfg_batch_size,cfg_head_type,cfg_loss_name,cfg_label_smoothing,cfg_sampler_name,cfg_optimizer_name,cfg_lr_initial,cfg_weight_decay,cfg_scheduler_name,cfg_warmup_epochs,cfg_max_epochs,cfg_grad_clip,cfg_pretrained,cfg_finetune_depth,cfg_preprocessing,cfg_roi_mode,cfg_augment_policy,cfg_precision,cfg_num_workers,cfg_arch,cfg_fold,cfg_seed,cfg_technique,cfg_stage,cfg_config_hash,val_acc,val_balanced_acc,val_f1_macro,val_f1_micro,val_f1_weighted,val_precision_macro,val_recall_macro,val_f1_low,val_recall_low,val_precision_low,val_support_low,val_f1_mid,val_recall_mid,val_precision_mid,val_support_mid,val_f1_high,val_recall_high,val_precision_high,val_support_high,val_qwk,val_mae_class,val_cohen_kappa,val_mcc,val_nll,val_brier,val_mean_confidence,val_mean_confidence_correct,val_mean_confidence_incorrect,val_overconfidence_gap,val_ece,val_mce,val_ace,gpu0_util_mean,gpu0_util_max,gpu0_util_p50,gpu0_mem_used_mb_mean,gpu0_mem_used_mb_peak,gpu0_temp_c_mean,gpu0_temp_c_max,gpu0_power_w_mean,gpu0_power_w_max,gpu0_sm_clock_mhz_mean,gpu0_mem_clock_mhz_mean,gpu0_throttle_reasons,gpu0_energy_joules_epoch,gpu0_energy_joules_cumulative,gpu1_util_mean,gpu1_util_max,gpu1_util_p50,gpu1_mem_used_mb_mean,gpu1_mem_used_mb_peak,gpu1_temp_c_mean,gpu1_temp_c_max,gpu1_power_w_mean,gpu1_power_w_max,gpu1_sm_clock_mhz_mean,gpu1_mem_clock_mhz_mean,gpu1_throttle_reasons,gpu1_energy_joules_epoch,gpu1_energy_joules_cumulative,cpu_percent_mean,cpu_percent_max,ram_used_gb_mean,ram_used_gb_peak,ram_percent_peak,proc_rss_gb_mean,proc_rss_gb_peak,proc_vms_gb_peak,swap_used_gb_peak,energy_joules_epoch,energy_wh_epoch,co2_g_epoch,carbon_intensity_g_per_kwh,power_sample_count,gpu0_name,gpu0_mem_total_mb,gpu0_power_limit_w,gpu0_uuid,gpu1_name,gpu1_mem_total_mb,gpu1_power_limit_w,gpu1_uuid,gpu_driver,val_acc_session_mileage_000100_005000__session_001,val_n_session_mileage_000100_005000__session_001,val_acc_session_mileage_070000__session_001,val_n_session_mileage_070000__session_001,val_acc_session_mileage_100000_plus__session_001,val_n_session_mileage_100000_plus__session_001,val_acc_session_mileage_100000_plus__session_005,val_n_session_mileage_100000_plus__session_005
a-resnet50-base-f2-s2,a,resnet50,base,2,2,33,3531,112992,1787790919.370782,1787790976.5461884,2026-08-27T00:35:19Z,2026-08-27T00:36:16Z,acct3,2,d8279d,Interactive,66ac3b15dc46,v2,2.345878908302175e-05,1.0,0.1875713590758935,0.0001457165923809,0.000287401556638,0.005344932898879,0.0001425889058737,0.0010631498531438,0.0025946824159473,0.0,1059.1417204079512,3.954067210396445e-11,131072.0,0,0,57.15208387374878,54.458319664001465,2.692859411239624,24.17149543762207,28.94739508628845,26.90573763847351,0.9832727909088136,0.4229328801206595,0.2812933654428642,0.2808499336242676,0.2853251457214355,0.2904801559448242,62.87377247637267,23512130,23512130,1935.7426438331604,126302.74493271178,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,2,base,a,66ac3b15dc46,0.8846153846153846,0.9,0.8642533936651584,0.8846153846153846,0.8877479986077271,0.875,0.9,0.8235294117647058,0.7,1.0,40,0.7692307692307693,1.0,0.625,20,1.0,1.0,1.0,44,0.9224652087475148,0.1153846153846153,0.8247191011235955,0.841822834402036,0.3129816588287712,0.1919630122001643,0.8013425890642863,0.8412310215442077,0.4955312733848889,-0.0832727955510982,0.0832727955510983,0.3870830113689105,0.0832727955510983,62.69230769230769,99.0,86.5,5787.2875520000025,5787.287552,77.01923076923077,78.0,56.03384615384615,70.14,1157.3076923076924,5000.0,4.0,3181.468069237424,108215.83107814832,0.0,0.0,0.0,473.1043839999999,473.104384,40.0,40.0,9.902423076923077,10.621,300.0,405.0,1.0,570.3571758877988,19703.25301917237,68.52692307692308,74.8,4.407768694153846,4.492058624,15.9,2.9394266584615374,2.956652544,26.530660352,0.0,3751.825245125223,1.0421736792014509,0.7430698332706344,713.0,948,Tesla T4,16106.12736,70.0,GPU-f4a9a89f-cc24-d2f7-853e-1956f46933e2,Tesla T4,16106.12736,70.0,GPU-4d9a218d-2ddc-11de-006c-46c1d217053d,580.159.04,0.7,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s2,a,resnet50,base,2,2,34,3638,116416,1787790977.0993044,1787791036.38479,2026-08-27T00:36:17Z,2026-08-27T00:37:16Z,acct3,2,d8279d,Interactive,66ac3b15dc46,v2,1.9490617521080472e-05,1.0,0.2646943053034822,0.0001371637487281,0.0002438917862806,0.0033357061911374,9.836383105721323e-05,0.0008452625828795,0.0015035421727225,0.0,1058.4715380184975,3.1605112172296517e-11,131072.0,0,0,59.26192927360535,56.416340827941895,2.844552993774414,26.19478154182434,28.87509489059448,26.621496200561523,0.9901106357574464,0.442017022781795,0.2807319097429792,0.2806406021118164,0.2833295345306396,0.2893984127044677,60.69163561037196,23512130,23512130,1995.0045731067655,130189.68775510736,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,2,base,a,66ac3b15dc46,0.625,0.6749999999999999,0.5183698672429763,0.625,0.5392096326026551,0.7796610169491526,0.6749999999999999,0.048780487804878,0.025,1.0,40,0.5063291139240507,1.0,0.3389830508474576,20,1.0,1.0,1.0,44,0.689718482252142,0.375,0.4704960835509138,0.5913901994236609,0.4845679583878851,0.3389885075178602,0.8441525216285999,0.9902637655918416,0.6006337816898639,0.2191525216285998,0.2204413035741219,0.8017303943634033,0.2204413035741219,66.32727272727273,99.0,97.0,5787.287552000003,5787.287552,76.9090909090909,78.0,60.55263636363637,91.652,1065.8181818181818,5000.0,4.0,3296.267094030365,111542.11219400258,0.0,0.0,0.0,473.1043839999999,473.104384,40.0,40.0,9.927127272727274,10.427,300.0,405.0,1.0,590.6757283652041,20301.270699182474,66.58545454545454,76.1,4.403272759854545,4.496207872,15.9,2.940089809454544,2.994139136,26.530660352,0.0,3886.942822395569,1.0797063395543247,0.7698306201022335,713.0,986,Tesla T4,16106.12736,70.0,GPU-f4a9a89f-cc24-d2f7-853e-1956f46933e2,Tesla T4,16106.12736,70.0,GPU-4d9a218d-2ddc-11de-006c-46c1d217053d,580.159.04,0.025,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s2,a,resnet50,base,2,2,35,3745,119840,1787791036.9799695,1787791096.6985116,2026-08-27T00:37:16Z,2026-08-27T00:38:16Z,acct3,2,d8279d,Interactive,66ac3b15dc46,v2,1.3799260780989438e-05,1.0,0.1803183907297282,0.000128652774259,0.0001795450410601,0.0019418348092585,7.548084977315739e-05,0.0005610355932731,0.001640038639307,0.0,1057.8422158786736,2.18359291112686e-11,131072.0,0,0,59.692060708999634,56.8188955783844,2.8713862895965576,26.49163818359375,28.952821254730225,26.77095460891724,1.0070514678955078,0.4438050532840737,0.2817252707258563,0.281153917312622,0.2853977203369141,0.2904590225219726,60.26164298241995,23512130,23512130,2054.6966338157654,134067.2881888293,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,2,base,a,66ac3b15dc46,0.8653846153846154,0.8833333333333333,0.8428731762065095,0.8653846153846154,0.8685573685573686,0.8627450980392157,0.8833333333333333,0.787878787878788,0.65,1.0,40,0.7407407407407407,1.0,0.5882352941176471,20,1.0,1.0,1.0,44,0.908266129032258,0.1346153846153846,0.7966480446927375,0.8191290910848996,0.3070698994388957,0.190673657949176,0.8085361197590828,0.854377626048194,0.5138407221862248,-0.0568484956255326,0.0950194843686544,0.2782502278037694,0.0950194843686544,71.57142857142857,99.0,89.5,5787.287552000001,5787.287552,77.46428571428571,78.0,60.553,93.376,1049.732142857143,5000.0,4.0,3282.5120055660664,114849.90900623,0.0,0.0,0.0,473.1043840000001,473.104384,40.0,40.0,9.877214285714286,10.324,300.0,405.0,1.0,595.0884281558683,20903.12161834781,66.67321428571428,74.5,4.407272667428571,4.474073088,15.9,2.940254500571428,2.991386624,26.530660352,0.0,3877.600433721935,1.0771112315894262,0.7679803081232609,713.0,994,Tesla T4,16106.12736,70.0,GPU-f4a9a89f-cc24-d2f7-853e-1956f46933e2,Tesla T4,16106.12736,70.0,GPU-4d9a218d-2ddc-11de-006c-46c1d217053d,580.159.04,0.65,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s2,a,resnet50,base,2,2,36,3852,123264,1787791097.285956,1787791156.583152,2026-08-27T00:38:17Z,2026-08-27T00:39:16Z,acct3,2,d8279d,Interactive,66ac3b15dc46,v2,1.6447266507256985e-05,1.0,0.2702330861995261,0.0001202114300031,0.0002414589193181,0.002016004640609,9.381334530189632e-05,0.0010352820740081,0.0016847544931806,0.0,1057.2535603960891,2.7454267420367808e-11,131072.0,0,0,59.27074456214905,56.48303937911987,2.786705017089844,26.135176181793213,28.994028091430664,26.887741565704346,0.9960658550262452,0.4409456364157676,0.281845152935135,0.2813818454742431,0.2857612609863281,0.2941547250747681,60.619967297045854,23512130,23512130,2113.9673783779144,137947.7996313047,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,2,base,a,66ac3b15dc46,0.625,0.6749999999999999,0.5183698672429763,0.625,0.5392096326026551,0.7796610169491526,0.6749999999999999,0.048780487804878,0.025,1.0,40,0.5063291139240507,1.0,0.3389830508474576,20,1.0,1.0,1.0,44,0.689718482252142,0.375,0.4704960835509138,0.5913901994236609,0.4930838089208847,0.343604527921689,0.8446022189007356,0.9899806902958797,0.6023047665754954,0.2196022189007356,0.2210206753359391,0.7589736410549709,0.2210206753359391,56.87272727272728,99.0,68.0,5787.287552000003,5787.287552,77.32727272727273,78.0,56.08343636363635,96.801,1235.4545454545455,5000.0,4.0,3287.6436569438665,118168.27277116748,0.0,0.0,0.0,473.1043839999999,473.104384,40.0,40.0,9.912472727272728,10.423,300.0,405.0,1.0,592.8677855315254,21503.07618184941,67.28727272727274,75.6,4.391661344581819,4.460609536,15.8,2.9390888959999986,2.939088896,26.474029056,0.0,3880.511442475392,1.0779198451320533,0.768556849579154,713.0,984,Tesla T4,16106.12736,70.0,GPU-f4a9a89f-cc24-d2f7-853e-1956f46933e2,Tesla T4,16106.12736,70.0,GPU-4d9a218d-2ddc-11de-006c-46c1d217053d,580.159.04,0.025,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s2,a,resnet50,base,2,2,37,3959,126688,1787791157.1493628,1787791217.4792583,2026-08-27T00:39:17Z,2026-08-27T00:40:17Z,acct3,2,d8279d,Interactive,66ac3b15dc46,v2,2.134939723814186e-05,1.0,0.2361899802123949,0.0001118672498709,0.000276749965383,0.0024467697367072,9.085751662496476e-05,0.0013655613409355,0.0018408196349628,0.0,1056.7049163077006,2.9297921351083505e-11,131072.0,0,0,60.30473327636719,56.91888618469238,3.3848350048065186,26.671646118164062,28.88166975975037,26.811256647109985,1.0148613452911377,0.4422811389602217,0.2809470546579806,0.2804155349731445,0.2837438106536865,0.2963389444351196,60.155780084833104,23512130,23512130,2174.2721116542816,141865.5598199672,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,2,base,a,66ac3b15dc46,0.6442307692307693,0.6916666666666668,0.5530051344004833,0.6442307692307693,0.5766442859466115,0.7836257309941521,0.6916666666666668,0.1395348837209302,0.075,1.0,40,0.5194805194805194,1.0,0.3508771929824561,20,1.0,1.0,1.0,44,0.710589651022864,0.3557692307692308,0.4950131233595801,0.6065017304406407,0.4225811147210246,0.2892240296437495,0.8233481439260336,0.9742147068479168,0.5501573407972181,0.1791173746952643,0.1808101064883745,0.6898632560457502,0.1808101064883745,33.85454545454545,99.0,11.0,5787.287552000003,5787.287552,76.78181818181818,78.0,52.81670909090907,93.279,1245.0,5000.0,4.0,3305.512506449188,121504.91776260226,0.0,0.0,0.0,473.1043839999999,473.104384,40.0,40.0,10.047563636363636,10.818,300.0,405.0,1.0,612.2476822133322,22122.62368524308,70.18909090909091,91.5,4.350780732509091,4.664475648,16.4,2.953486336,3.197878272,26.744475648,0.0,3917.76018866252,1.0882667190729225,0.7759341706989935,713.0,1000,Tesla T4,16106.12736,70.0,GPU-f4a9a89f-cc24-d2f7-853e-1956f46933e2,Tesla T4,16106.12736,70.0,GPU-4d9a218d-2ddc-11de-006c-46c1d217053d,580.159.04,0.075,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s2,a,resnet50,base,2,2,38,4066,130112,1787791218.0888207,1787791278.6244743,2026-08-27T00:40:18Z,2026-08-27T00:41:18Z,acct3,2,d8279d,Interactive,66ac3b15dc46,v2,1.9649587990566506e-05,1.0,0.3645751735367289,0.0001036474508437,0.0003007295912046,0.0076074777171015,9.591164416633546e-05,0.0010463682236149,0.0047264066222123,0.0,1056.1957157283014,2.9511439080350974e-11,262144.0,0,0,60.510401487350464,57.58828926086426,2.920880079269409,27.12918281555176,29.11635136604309,26.95597743988037,0.9771544933319092,0.448339163990228,0.2828620260006913,0.282989501953125,0.2871193885803222,0.2914505338668823,59.45653263791039,23512130,23512130,2234.782513141632,145804.17425484426,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,2,base,a,66ac3b15dc46,0.6153846153846154,0.6666666666666666,0.5,0.6153846153846154,0.5192307692307693,0.4444444444444444,0.6666666666666666,0.0,0.0,0.0,40,0.5,1.0,0.3333333333333333,20,1.0,1.0,1.0,44,0.6790123456790124,0.3846153846153846,0.4583333333333333,0.5840250605220888,0.6959195570439441,0.4779066075372299,0.8992627480855355,0.999471583403647,0.7389286115765572,0.2838781327009201,0.2845284915887392,0.8845486215182713,0.2845284915887392,61.392857142857146,99.0,87.5,5787.287552000001,5787.287552,77.35714285714286,78.0,56.08333928571428,78.759,1169.4642857142858,5000.0,4.0,3323.601662632602,124855.620081271,0.0,0.0,0.0,473.1043840000001,473.104384,40.0,40.0,10.079946428571429,11.115,300.0,405.0,1.0,615.0127722444486,22745.368631633228,67.31428571428572,73.9,4.421483081142857,4.493541376,15.9,2.9413825097142854,2.941403136,26.482036736,0.0,3938.6144348770495,1.0940595652436251,0.7800644700187046,713.0,1008,Tesla T4,16106.12736,70.0,GPU-f4a9a89f-cc24-d2f7-853e-1956f46933e2,Tesla T4,16106.12736,70.0,GPU-4d9a218d-2ddc-11de-006c-46c1d217053d,580.159.04,0.0,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s2,a,resnet50,base,2,2,39,4173,133536,1787791279.2176423,1787791339.6793764,2026-08-27T00:41:19Z,2026-08-27T00:42:19Z,acct3,2,d8279d,Interactive,66ac3b15dc46,v2,2.111127891447867e-05,1.0,0.2256103043523755,9.557884419740386e-05,0.0003473299630144,0.0169345401227474,6.975666474318132e-05,0.0009145048039499,0.0019790769205428,0.0,1055.725434035976,3.1445104332792406e-11,262144.0,0,0,60.43590545654297,57.73142051696777,2.7034146785736084,27.35387778282165,29.026729822158813,27.000591039657596,0.979640245437622,0.4526097123255765,0.2820637961414373,0.2814288139343261,0.2862260818481445,0.2901559352874756,59.30912437870217,23512130,23512130,2295.218418598175,149719.83512567412,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,2,base,a,66ac3b15dc46,0.6826923076923077,0.725,0.6152725153016614,0.6826923076923077,0.6430172858327915,0.7924528301886792,0.725,0.2978723404255319,0.175,1.0,40,0.5479452054794521,1.0,0.3773584905660377,20,1.0,1.0,1.0,44,0.7502910360884749,0.3173076923076923,0.5448275862068966,0.6382132850383295,0.4052142189982154,0.2772227078431536,0.8219768837667428,0.9450053765740192,0.5572792174238147,0.1392845760744351,0.1421912091855819,0.7394658327102661,0.1421912091855819,62.17857142857143,99.0,71.0,5787.287552000001,5787.287552,77.07142857142857,78.0,57.92371428571429,90.973,1111.071428571429,5000.0,4.0,3309.545366968392,128196.41654467877,0.0,0.0,0.0,473.1043840000001,473.104384,40.0,40.0,9.987875,10.818,300.0,405.0,1.0,606.1155038614706,23358.70427147125,67.27499999999999,75.9,4.430389321142857,4.540329984,16.0,2.9434031542857144,2.995904512,26.530660352,0.0,3915.660870829863,1.0876835752305174,0.7755183891393589,713.0,1004,Tesla T4,16106.12736,70.0,GPU-f4a9a89f-cc24-d2f7-853e-1956f46933e2,Tesla T4,16106.12736,70.0,GPU-4d9a218d-2ddc-11de-006c-46c1d217053d,580.159.04,0.175,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s2,a,resnet50,base,2,2,40,4280,136960,1787791340.2348895,1787791396.84988,2026-08-27T00:42:20Z,2026-08-27T00:43:16Z,acct3,2,d8279d,Interactive,66ac3b15dc46,v2,2.314079341074354e-05,1.0,0.2139215675793786,8.768774804971705e-05,0.0004154793247333,0.0084550846368074,7.844375795684755e-05,0.0010145943902898,0.007213507303968,0.0,1055.292730947414,3.452354524832e-11,262144.0,0,0,56.59181094169617,53.95888590812683,2.6304023265838623,23.5803382396698,29.049054384231567,27.01524806022644,0.9726927280426024,0.4166740354706707,0.2820237975254237,0.2815709114074707,0.2861120223999023,0.2891644334793091,63.45572082103174,23512130,23512130,2351.810229539871,153435.8694219596,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,2,base,a,66ac3b15dc46,0.7788461538461539,0.8083333333333332,0.7438039543302701,0.7788461538461539,0.7745967482809589,0.8217054263565892,0.8083333333333332,0.5964912280701754,0.425,1.0,40,0.6349206349206349,1.0,0.4651162790697674,20,1.0,1.0,1.0,44,0.8390742734122713,0.2211538461538461,0.6741144414168937,0.726509165671526,0.3711334259182291,0.243530673596353,0.8077279942540022,0.8839205032513465,0.5393978538720504,0.0288818404078483,0.1372602868538636,0.675508439540863,0.1372602868538636,59.0377358490566,99.0,63.0,5787.2875520000025,5787.287552,76.88679245283019,78.0,54.33630188679245,90.528,1164.622641509434,5000.0,4.0,3150.262222238627,131378.40165579048,0.0,0.0,0.0,473.1043839999999,473.104384,40.0,40.0,9.963641509433964,10.423,300.0,405.0,1.0,565.7720740468503,23931.22786448573,67.76415094339622,75.1,4.3618358870943394,4.458266624,15.8,2.942193432150943,2.984566784,26.530660352,0.0,3716.0342962854775,1.0322317489681885,0.7359812370143182,713.0,940,Tesla T4,16106.12736,70.0,GPU-f4a9a89f-cc24-d2f7-853e-1956f46933e2,Tesla T4,16106.12736,70.0,GPU-4d9a218d-2ddc-11de-006c-46c1d217053d,580.159.04,0.425,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s2,a,resnet50,base,2,2,41,4387,140384,1787791411.928983,1787791469.554648,2026-08-27T00:43:31Z,2026-08-27T00:44:29Z,acct3,2,d8279d,Interactive,66ac3b15dc46,v2,1.72120537685489e-05,1.0,0.2220536017533469,7.999990151614894e-05,0.0002456594807014,0.0045642964541912,6.237014167709276e-05,0.0009275116724893,0.0030267580039799,0.0,1054.8973777055078,1.8629996318098488e-11,262144.0,0,0,57.60153865814209,54.86900854110718,2.7315549850463867,24.152345180511475,29.38548469543457,27.410544395446777,0.9842548370361328,0.4193003475801682,0.2853204602393034,0.2848501205444336,0.2940542697906494,0.308134274482727,62.40316876574837,23512130,23512130,2409.4117681980133,157213.94112445705,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,2,base,a,66ac3b15dc46,0.6826923076923077,0.725,0.6152725153016614,0.6826923076923077,0.6430172858327915,0.7924528301886792,0.725,0.2978723404255319,0.175,1.0,40,0.5479452054794521,1.0,0.3773584905660377,20,1.0,1.0,1.0,44,0.7502910360884749,0.3173076923076923,0.5448275862068966,0.6382132850383295,0.3948169522429896,0.2670720586005562,0.8164566139189097,0.944908081645697,0.5400913348703673,0.1337643062266019,0.1362776220417939,0.6855373829603195,0.1362776220417939,44.60377358490566,99.0,39.0,5787.2875520000025,5787.287552,77.75471698113208,81.0,55.97049056603773,94.828,1120.754716981132,5000.0,4.0,3202.995895012602,135091.61834470934,0.0,0.0,0.0,473.1043839999999,473.104384,40.83018867924528,41.0,9.91890566037736,10.324,300.0,405.0,1.0,575.0758074848454,24659.4077612271,68.05283018867925,74.4,4.4473596715471695,4.56445952,16.1,2.9551636866415083,2.98274816,26.530660352,0.0,3778.071702497448,1.0494643618048465,0.7482680899668556,713.0,956,Tesla T4,16106.12736,70.0,GPU-f4a9a89f-cc24-d2f7-853e-1956f46933e2,Tesla T4,16106.12736,70.0,GPU-4d9a218d-2ddc-11de-006c-46c1d217053d,580.159.04,0.175,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s2,a,resnet50,base,2,2,42,4494,143808,1787791470.108859,1787791527.3178282,2026-08-27T00:44:30Z,2026-08-27T00:45:27Z,acct3,2,d8279d,Interactive,66ac3b15dc46,v2,1.3323802083131146e-05,1.0,0.2369677434691784,7.254038075415572e-05,0.0002169368253647,0.0059045660309493,8.739989425521344e-05,0.00046336427622,0.0022206323454156,0.0,1054.5378184259769,1.4922821767589715e-11,262144.0,0,0,57.18375015258789,54.463276386260986,2.7192327976226807,23.96813130378723,29.13959240913391,27.058568716049194,0.99894380569458,0.4191423479542909,0.2832063425367123,0.2831113338470459,0.2907400131225586,0.297743592262268,62.868050311856464,23512130,23512130,2466.595518350601,160949.92964018713,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,2,base,a,66ac3b15dc46,0.6442307692307693,0.6916666666666668,0.5530051344004833,0.6442307692307693,0.5766442859466115,0.7836257309941521,0.6916666666666668,0.1395348837209302,0.075,1.0,40,0.5194805194805194,1.0,0.3508771929824561,20,1.0,1.0,1.0,44,0.710589651022864,0.3557692307692308,0.4950131233595801,0.6065017304406407,0.4289788601590355,0.29710702728349,0.8286255724154986,0.9734734118874392,0.5663335387771194,0.1843948031847293,0.1875048990433032,0.756981372833252,0.1875048990433032,53.15384615384615,99.0,56.5,5787.2875520000025,5787.287552,77.1923076923077,80.0,55.17103846153847,85.845,1170.8653846153843,5000.0,4.0,3164.054533347604,138288.83889800665,0.0,0.0,0.0,473.1043839999999,473.104384,40.59615384615385,41.0,9.919115384615385,10.522,300.0,405.0,1.0,571.9339823824848,25238.4736442403,68.42307692307692,76.7,4.400510976,4.544909312,16.1,2.955734724923076,3.003457536,26.530660352,0.0,3735.9885157300887,1.0377745877028024,0.7399332810320981,713.0,948,Tesla T4,16106.12736,70.0,GPU-f4a9a89f-cc24-d2f7-853e-1956f46933e2,Tesla T4,16106.12736,70.0,GPU-4d9a218d-2ddc-11de-006c-46c1d217053d,580.159.04,0.075,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s2,a,resnet50,base,2,2,43,4601,147232,1787791527.867762,1787791585.6456962,2026-08-27T00:45:27Z,2026-08-27T00:46:25Z,acct3,2,d8279d,Interactive,66ac3b15dc46,v2,1.3762976685892316e-05,1.0,0.186968316442202,6.533351716998465e-05,0.0001930257886695,0.0017483500996604,8.812977466732264e-05,0.0006136265059467,0.0014982585934922,0.0,1054.2129785925583,1.19625293317186e-11,262144.0,0,0,57.752087354660034,55.04817342758179,2.7027385234832764,24.90119409561157,28.802574396133423,26.734293937683105,0.9734466075897216,0.4311739235101826,0.279980064552521,0.2796473503112793,0.284031867980957,0.2887250614166259,62.20006562986904,23512130,23512130,2524.347605705261,164741.49698752598,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,2,base,a,66ac3b15dc46,0.8653846153846154,0.8833333333333333,0.8428731762065095,0.8653846153846154,0.8685573685573686,0.8627450980392157,0.8833333333333333,0.787878787878788,0.65,1.0,40,0.7407407407407407,1.0,0.5882352941176471,20,1.0,1.0,1.0,44,0.908266129032258,0.1346153846153846,0.7966480446927375,0.8191290910848996,0.3177714391520826,0.1986154220058858,0.8055069334805012,0.8502555165025923,0.5178374711956296,-0.0598776819041142,0.1172827227184405,0.6012935638427734,0.1172827227184405,54.24528301886792,99.0,60.0,5787.2875520000025,5787.287552,76.47169811320755,78.0,55.125415094339616,80.995,1177.3584905660375,5000.0,4.0,3212.0776337477146,141536.41292122423,0.0,0.0,0.0,473.1043839999999,473.104384,40.33962264150944,41.0,9.907150943396225,10.818,300.0,405.0,1.0,579.4897135911342,25825.49880992957,67.85471698113209,73.8,4.430053839698113,4.538535936,16.0,2.954633215999999,2.954633216,26.53065216,0.0,3791.567347338849,1.053213152038569,0.7509409774034997,713.0,958,Tesla T4,16106.12736,70.0,GPU-f4a9a89f-cc24-d2f7-853e-1956f46933e2,Tesla T4,16106.12736,70.0,GPU-4d9a218d-2ddc-11de-006c-46c1d217053d,580.159.04,0.65,40,1.0,20,1.0,3,1.0,41
