run_id,stage,arch,technique,fold,seed,epoch,global_step,samples_seen,ts_start,ts_end,iso_start,iso_end,account,worker_id,session_id,host,config_hash,lib_version,train_loss,train_acc,val_loss,lr_group0,grad_norm_mean,grad_norm_max,grad_norm_p50,grad_norm_p95,grad_norm_p99,grad_clip_hit_rate,weight_norm_total,update_to_weight_ratio,amp_scale,amp_scale_decreases,nan_or_inf_batches,epoch_seconds,train_seconds,val_seconds,dataload_seconds,compute_seconds,backward_seconds,optimizer_seconds,dataload_frac,step_time_mean,step_time_p50,step_time_p90,step_time_p99,images_per_second,n_params_total,n_params_trainable,wall_seconds_cumulative,energy_joules_cumulative,epochs_planned,cfg_input_resolution,cfg_batch_size,cfg_head_type,cfg_loss_name,cfg_label_smoothing,cfg_sampler_name,cfg_optimizer_name,cfg_lr_initial,cfg_weight_decay,cfg_scheduler_name,cfg_warmup_epochs,cfg_max_epochs,cfg_grad_clip,cfg_pretrained,cfg_finetune_depth,cfg_preprocessing,cfg_roi_mode,cfg_augment_policy,cfg_precision,cfg_num_workers,cfg_arch,cfg_fold,cfg_seed,cfg_technique,cfg_stage,cfg_config_hash,val_acc,val_balanced_acc,val_f1_macro,val_f1_micro,val_f1_weighted,val_precision_macro,val_recall_macro,val_f1_low,val_recall_low,val_precision_low,val_support_low,val_f1_mid,val_recall_mid,val_precision_mid,val_support_mid,val_f1_high,val_recall_high,val_precision_high,val_support_high,val_qwk,val_mae_class,val_cohen_kappa,val_mcc,val_nll,val_brier,val_mean_confidence,val_mean_confidence_correct,val_mean_confidence_incorrect,val_overconfidence_gap,val_ece,val_mce,val_ace,gpu0_util_mean,gpu0_util_max,gpu0_util_p50,gpu0_mem_used_mb_mean,gpu0_mem_used_mb_peak,gpu0_temp_c_mean,gpu0_temp_c_max,gpu0_power_w_mean,gpu0_power_w_max,gpu0_sm_clock_mhz_mean,gpu0_mem_clock_mhz_mean,gpu0_throttle_reasons,gpu0_energy_joules_epoch,gpu0_energy_joules_cumulative,gpu1_util_mean,gpu1_util_max,gpu1_util_p50,gpu1_mem_used_mb_mean,gpu1_mem_used_mb_peak,gpu1_temp_c_mean,gpu1_temp_c_max,gpu1_power_w_mean,gpu1_power_w_max,gpu1_sm_clock_mhz_mean,gpu1_mem_clock_mhz_mean,gpu1_throttle_reasons,gpu1_energy_joules_epoch,gpu1_energy_joules_cumulative,cpu_percent_mean,cpu_percent_max,ram_used_gb_mean,ram_used_gb_peak,ram_percent_peak,proc_rss_gb_mean,proc_rss_gb_peak,proc_vms_gb_peak,swap_used_gb_peak,energy_joules_epoch,energy_wh_epoch,co2_g_epoch,carbon_intensity_g_per_kwh,power_sample_count,gpu0_name,gpu0_mem_total_mb,gpu0_power_limit_w,gpu0_uuid,gpu1_name,gpu1_mem_total_mb,gpu1_power_limit_w,gpu1_uuid,gpu_driver,val_acc_session_mileage_000100_005000__session_001,val_n_session_mileage_000100_005000__session_001,val_acc_session_mileage_070000__session_001,val_n_session_mileage_070000__session_001,val_acc_session_mileage_100000_plus__session_001,val_n_session_mileage_100000_plus__session_001,val_acc_session_mileage_100000_plus__session_005,val_n_session_mileage_100000_plus__session_005
a-resnet50-base-f2-s3,a,resnet50,base,2,3,23,2461,78752,1787824267.1742818,1787824318.465348,2026-08-27T09:51:07Z,2026-08-27T09:51:58Z,acct1,0,f9a278,Interactive,7a381b1e332f,v2,4.75835100910572e-05,1.0,0.038664451418229,0.0002274596192458,0.0007428256230753,0.0134436944499611,0.0002863913832698,0.0027373858843929,0.0121015958441421,0.0,1067.893453035557,1.5822068476072219e-10,131072.0,0,0,51.271735429763794,48.82664799690247,2.4442355632781982,17.604933261871338,29.31444263458252,27.45305156707764,1.5994277000427246,0.3433652696618395,0.2902631536822452,0.2903008460998535,0.294061279296875,0.3017703437805176,70.12564123216521,23512130,23512130,1203.0677614212036,79678.2764782465,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,3,base,a,7a381b1e332f,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.0733695634462181,0.0244113880920779,0.9342253993336972,0.9342253993336972,,-0.0657746006663029,0.0657746006663029,0.3367671370506286,0.0657746006663029,53.340425531914896,99.0,57.0,5780.996095999999,5780.996096,77.14893617021276,79.0,56.423361702127664,92.719,1173.1914893617022,5000.0,4.0,2903.16401938536,39312.96542346668,0.0,0.0,0.0,473.1043839999998,473.104384,36.0,36.0,9.498,10.551,300.0,405.0,1.0,491.3215740969208,6693.357672301289,70.29787234042553,76.0,3.975522173276595,4.083482624,14.6,2.8046138171914885,2.809167872,25.331699712,0.0,3394.485593482281,0.9429126648561892,0.6722967300424628,713.0,848,Tesla T4,16106.12736,70.0,GPU-68af6dd9-efa6-2c59-74be-fc9e28c1dbdf,Tesla T4,16106.12736,70.0,GPU-015b8c66-85ec-6208-2309-fc83f3d55e16,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s3,a,resnet50,base,2,3,24,2568,82176,1787824319.0021966,1787824370.2246337,2026-08-27T09:51:59Z,2026-08-27T09:52:50Z,acct1,0,f9a278,Interactive,7a381b1e332f,v2,0.0001015156895701,1.0,0.0700059486956923,0.0002200000984838,0.0031569358478213,0.1440994441509246,0.0002746779937297,0.0032513641286641,0.1215589324943718,0.0,1066.82302858433,6.510228771022355e-10,131072.0,0,0,51.20510149002075,48.793715715408325,2.4104065895080566,17.530401468276978,29.312949419021606,27.40051531791687,1.631134033203125,0.3423565417928805,0.2906065878467025,0.2899692058563232,0.2951063632965088,0.3064578676223755,70.17297104345657,23512130,23512130,1254.2728629112244,83090.22218562606,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,3,base,a,7a381b1e332f,0.9807692307692308,0.9833333333333334,0.9755799755799756,0.9807692307692308,0.9809805579036348,0.9696969696969696,0.9833333333333334,0.9743589743589745,0.95,1.0,40,0.9523809523809524,1.0,0.9090909090909092,20,1.0,1.0,1.0,44,0.9879182156133828,0.0192307692307692,0.969942196531792,0.9705163293664584,0.1343718621251628,0.0653987689449122,0.8897637249185488,0.8970371887964361,0.5188170671463013,-0.0910055058506819,0.1006526219157072,0.5016500353813171,0.1006526219157072,63.46808510638298,99.0,87.0,5780.996095999999,5780.996096,76.97872340425532,78.0,57.74195744680852,99.695,1104.2553191489362,5000.0,4.0,2923.12394677852,42271.32487447737,0.0,0.0,0.0,473.1043839999998,473.104384,36.0,36.0,9.48304255319149,9.96,300.0,405.0,1.0,488.8217606010448,7189.274943445203,70.01276595744682,76.1,4.003869717787235,4.1167872,14.7,2.8045148159999997,2.804514816,25.275068416,0.0,3411.9457073795647,0.9477626964943237,0.6757548026004527,713.0,848,Tesla T4,16106.12736,70.0,GPU-68af6dd9-efa6-2c59-74be-fc9e28c1dbdf,Tesla T4,16106.12736,70.0,GPU-015b8c66-85ec-6208-2309-fc83f3d55e16,580.159.04,0.95,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s3,a,resnet50,base,2,3,25,2675,85600,1787824370.762858,1787824422.4017766,2026-08-27T09:52:50Z,2026-08-27T09:53:42Z,acct1,0,f9a278,Interactive,7a381b1e332f,v2,3.713069819564353e-05,1.0,0.1200236603376826,0.0002123122519502,0.0005165401437628,0.0061753378249704,0.0001893594308057,0.0021008071722462,0.0056196476984769,0.0,1065.789348460169,1.0289819588032651e-10,131072.0,0,0,51.62124180793762,49.21437406539917,2.405949115753174,17.944053649902344,29.30345320701599,27.39219975471497,1.6350674629211426,0.3476098796047008,0.2905007455950585,0.2894508838653564,0.2949390888214111,0.3024574899673461,69.573169729843,23512130,23512130,1305.894104719162,86542.37802078587,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,3,base,a,7a381b1e332f,0.875,0.8916666666666666,0.8535623767952689,0.875,0.8782033230076034,0.8686868686868686,0.8916666666666666,0.8059701492537313,0.675,1.0,40,0.7547169811320755,1.0,0.6060606060606061,20,1.0,1.0,1.0,44,0.9154154154154154,0.125,0.8106442577030812,0.8303676985781446,0.2343748862174506,0.1559694125172116,0.8575108996950663,0.8947364471770904,0.596932067320897,-0.0174891003049336,0.0548355447558256,0.525745709737142,0.0548355447558256,61.659574468085104,99.0,88.0,5780.996095999999,5780.996096,77.31914893617021,78.0,56.91859574468084,73.387,1139.6808510638298,5000.0,4.0,2958.238889911925,45260.55992344524,0.0,0.0,0.0,473.1043839999998,473.104384,36.0,36.0,9.534234042553193,10.357,300.0,405.0,1.0,493.9169452478855,7690.27596737265,70.44468085106384,75.7,3.9622084302978737,4.064145408,14.7,2.804927553361701,2.823913472,25.331699712,0.0,3452.1558351598105,0.9589321764332808,0.6837186417969291,713.0,854,Tesla T4,16106.12736,70.0,GPU-68af6dd9-efa6-2c59-74be-fc9e28c1dbdf,Tesla T4,16106.12736,70.0,GPU-015b8c66-85ec-6208-2309-fc83f3d55e16,580.159.04,0.675,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s3,a,resnet50,base,2,3,26,2782,89024,1787824422.945393,1787824475.1634004,2026-08-27T09:53:42Z,2026-08-27T09:54:35Z,acct1,0,f9a278,Interactive,7a381b1e332f,v2,3.679161538933263e-05,1.0,0.066604707099224,0.0002044211558025,0.0004797655894316,0.0102061247453093,0.0002094939554808,0.0015618043835274,0.0028571954928338,0.0,1064.793510567271,9.210634299760555e-11,131072.0,0,0,52.20001840591431,49.72457766532898,2.474445104598999,18.62670111656189,29.180745601654053,27.27448558807373,1.610555648803711,0.3568332289026831,0.2891308169498622,0.2890758514404297,0.2920451641082763,0.2973653507232666,68.85930782650814,23512130,23512130,1358.0941231250763,90040.97744991192,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,3,base,a,7a381b1e332f,0.9807692307692308,0.9833333333333334,0.9755799755799756,0.9807692307692308,0.9809805579036348,0.9696969696969696,0.9833333333333334,0.9743589743589745,0.95,1.0,40,0.9523809523809524,1.0,0.9090909090909092,20,1.0,1.0,1.0,44,0.9879182156133828,0.0192307692307692,0.969942196531792,0.9705163293664584,0.1264930285914803,0.0617218805440108,0.8955863095246829,0.9033964796393524,0.4972676336765289,-0.0851829212445478,0.1043085994628759,0.4972676336765289,0.1043085994628759,69.14583333333333,100.0,84.5,5780.996096,5780.996096,76.89583333333333,78.0,59.88052083333334,103.806,1121.5625,5000.0,4.0,2996.538512186562,48283.06822662596,0.0,0.0,0.0,473.104384,473.104384,36.0,36.0,9.509875,10.353,300.0,405.0,1.0,502.06091693949566,8198.102128311388,69.45208333333333,77.3,4.011412394666666,4.156698624,14.9,2.806323882666667,2.86113792,25.331699712,0.0,3498.5994291260577,0.9718331747572382,0.6929170536019109,713.0,866,Tesla T4,16106.12736,70.0,GPU-68af6dd9-efa6-2c59-74be-fc9e28c1dbdf,Tesla T4,16106.12736,70.0,GPU-015b8c66-85ec-6208-2309-fc83f3d55e16,580.159.04,0.95,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s3,a,resnet50,base,2,3,27,2889,92448,1787824475.7005186,1787824527.8470128,2026-08-27T09:54:35Z,2026-08-27T09:55:27Z,acct1,0,f9a278,Interactive,7a381b1e332f,v2,2.721446300379752e-05,1.0,0.1601943433323378,0.0001963525491562,0.0003307719309865,0.0032624313607811,0.0001570336753502,0.0010204074729699,0.0028596028592437,0.0,1063.8373381473596,6.105060379968936e-11,131072.0,0,0,52.1282057762146,49.69697427749634,2.4296679496765137,18.6653745174408,29.173972129821777,27.354326963424683,1.564788579940796,0.3580666980477113,0.2885541002327036,0.2885322570800781,0.2917303085327148,0.2973284149169922,68.89755462538184,23512130,23512130,1410.222328901291,93500.47126577556,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,3,base,a,7a381b1e332f,0.8269230769230769,0.85,0.7997775305895439,0.8269230769230769,0.8286557713698982,0.8421052631578947,0.85,0.7096774193548387,0.55,1.0,40,0.6896551724137931,1.0,0.5263157894736842,20,1.0,1.0,1.0,44,0.8786307053941909,0.173076923076923,0.7414364640883977,0.7761817127591104,0.3163920216335717,0.2308775510707938,0.8480268309895809,0.8888416269490885,0.6530228058497111,0.021103754066504,0.120491858285207,0.8267776966094971,0.120491858285207,52.06122448979592,99.0,42.0,5780.996096000001,5780.996096,77.0204081632653,78.0,57.948183673469394,99.174,1109.6938775510205,5000.0,4.0,2954.608255025436,51266.29184952507,0.0,0.0,0.0,473.104384,473.104384,36.0,36.0,9.656448979591836,10.154,300.0,405.0,1.0,504.8855608381964,8709.554605776038,68.89795918367348,76.3,3.9712700290612233,4.134637568,14.8,2.8053881835102046,2.847309824,25.331699712,0.0,3459.4938158636323,0.9609705044065644,0.6851719696418804,713.0,866,Tesla T4,16106.12736,70.0,GPU-68af6dd9-efa6-2c59-74be-fc9e28c1dbdf,Tesla T4,16106.12736,70.0,GPU-015b8c66-85ec-6208-2309-fc83f3d55e16,580.159.04,0.55,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s3,a,resnet50,base,2,3,28,2996,95872,1787824528.3638308,1787824580.283731,2026-08-27T09:55:28Z,2026-08-27T09:56:20Z,acct1,0,f9a278,Interactive,7a381b1e332f,v2,0.0004306125554406,0.9997079439252337,0.0803919954234096,0.000188132750129,inf,inf,0.0001763281325111,0.0012156803393736,0.0795955747645346,0.0093457943925233,1062.9297030974658,inf,65536.0,1,0,51.90193247795105,49.48976230621338,2.4111506938934326,18.49044179916382,29.071908235549927,27.173277139663696,1.588542938232422,0.3562572897843238,0.2880594507556095,0.2881014347076416,0.2919421195983886,0.2969112348556518,69.18602637075347,23512130,23512130,1462.124261379242,96987.57033902514,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,3,base,a,7a381b1e332f,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.154944303050465,0.0601327673608039,0.8646824801197419,0.8646824801197419,,-0.135317519880258,0.1353175198802581,0.4454713861147562,0.1353175198802581,60.5,99.0,65.5,5780.996096,5780.996096,76.91666666666667,78.0,57.20639583333334,92.583,1155.625,5000.0,4.0,2978.706435243359,54270.88407429442,0.0,0.0,0.0,473.104384,473.104384,36.0,36.0,9.775875,10.551,300.0,405.0,1.0,508.3926380062312,9223.88999964403,69.24791666666667,74.8,3.93565312,4.162244608,14.9,2.8055920640000003,2.822602752,25.331699712,0.0,3487.09907324959,0.9686386314582196,0.6906393442297105,713.0,862,Tesla T4,16106.12736,70.0,GPU-68af6dd9-efa6-2c59-74be-fc9e28c1dbdf,Tesla T4,16106.12736,70.0,GPU-015b8c66-85ec-6208-2309-fc83f3d55e16,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s3,a,resnet50,base,2,3,29,3103,99296,1787824580.837949,1787824632.6061656,2026-08-27T09:56:20Z,2026-08-27T09:57:12Z,acct1,0,f9a278,Interactive,7a381b1e332f,v2,2.699426644216928e-05,1.0,0.0373438433734218,0.0001797885699968,0.0003686101638683,0.0023564125876873,0.0001575358619447,0.0017297693993896,0.002118158377707,0.0,1062.053512717407,6.239976936627465e-11,65536.0,0,0,51.74756622314453,49.33049392700195,2.415731430053711,18.27012300491333,29.14344549179077,27.2840633392334,1.6154212951660156,0.3530624595199197,0.2887938245434627,0.2889981269836426,0.2915540695190429,0.2973646640777588,69.40940030048657,23512130,23512130,1513.8718276023865,100487.93708972586,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,3,base,a,7a381b1e332f,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.0690861316915176,0.01674344180549,0.936082766033136,0.936082766033136,,-0.0639172339668641,0.063917233966864,0.2779627740383148,0.063917233966864,64.9375,99.0,77.5,5780.996096,5780.996096,77.22916666666667,78.0,59.10995833333333,101.671,1115.0,5000.0,4.0,2998.169460490004,57299.3221173998,0.0,0.0,0.0,473.104384,473.104384,36.0,36.0,9.633666666666668,10.551,300.0,405.0,1.0,502.1972902107209,9733.341540485604,69.98541666666667,77.7,3.9634962773333338,4.14308352,14.9,2.805351765333333,2.844688384,25.331699712,0.0,3500.366750700725,0.972324097416868,0.6932670814582269,713.0,856,Tesla T4,16106.12736,70.0,GPU-68af6dd9-efa6-2c59-74be-fc9e28c1dbdf,Tesla T4,16106.12736,70.0,GPU-015b8c66-85ec-6208-2309-fc83f3d55e16,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s3,a,resnet50,base,2,3,30,3210,102720,1787824633.1331189,1787824683.9302957,2026-08-27T09:57:13Z,2026-08-27T09:58:03Z,acct1,0,f9a278,Interactive,7a381b1e332f,v2,3.290508631078614e-05,1.0,0.0533498837582748,0.0001713472257409,0.0004886078644393,0.0166450142860412,0.0001500432117609,0.0012282949872314,0.0042888645455241,0.0,1061.2180260372145,7.889199014036784e-11,65536.0,0,0,50.77789330482483,48.377745151519775,2.3992745876312256,17.530394077301025,28.928624391555783,27.04800510406494,1.6124792098999023,0.3452367346566408,0.2867702279135445,0.286423921585083,0.290509033203125,0.2929488134384155,70.77634538931039,23512130,23512130,1564.6497209072113,103797.38848469988,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,3,base,a,7a381b1e332f,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.1022913704856433,0.0300928018019671,0.9069282956994495,0.9069282956994495,,-0.0930717043005503,0.0930717043005503,0.3482573926448822,0.0930717043005503,60.7872340425532,99.0,66.0,5780.996095999999,5780.996096,76.59574468085107,78.0,56.08102127659576,98.3,1091.8085106382978,5000.0,4.0,2823.170656224029,60152.45317455876,0.0,0.0,0.0,473.1043839999998,473.104384,36.0,36.0,9.598978723404258,10.059,300.0,405.0,1.0,486.280738749987,10226.556285827626,69.9191489361702,75.7,4.009041309957446,4.103667712,14.8,2.8047923853617016,2.814906368,25.331699712,0.0,3309.451394974016,0.9192920541594488,0.655455234615687,713.0,840,Tesla T4,16106.12736,70.0,GPU-68af6dd9-efa6-2c59-74be-fc9e28c1dbdf,Tesla T4,16106.12736,70.0,GPU-015b8c66-85ec-6208-2309-fc83f3d55e16,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s3,a,resnet50,base,2,3,31,3317,106144,1787824684.7931046,1787824736.2441418,2026-08-27T09:58:04Z,2026-08-27T09:58:56Z,acct1,0,f9a278,Interactive,7a381b1e332f,v2,2.3874211207933333e-05,1.0,0.0367375150547366,0.0001628362512718,0.0003294499557537,0.0037655185442417,0.0001561785757075,0.000991671992233,0.0026247845217585,0.0,1060.4238976223137,5.0589576391940596e-11,65536.0,0,0,51.43231821060181,48.91353988647461,2.5173513889312744,17.719651222229004,29.264668464660645,27.44962739944458,1.6277456283569336,0.3445236738050907,0.2900150267877311,0.2897233963012695,0.2946260452270507,0.2993453311920166,70.00106735163511,23512130,23512130,1616.082039117813,107271.54849002331,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,3,base,a,7a381b1e332f,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.0696701969793139,0.020131481386142,0.9365534662054136,0.9365534662054136,,-0.0634465337945864,0.0634465337945865,0.3340461254119873,0.0634465337945865,52.4375,99.0,56.0,5780.996096,5780.996096,77.29166666666667,79.0,56.38210416666667,95.151,1116.5625,5000.0,4.0,2983.4639655032224,63177.62030625309,0.0,0.0,0.0,473.104384,473.104384,36.0,36.0,9.5038125,9.96,300.0,405.0,1.0,490.69603982020817,10727.51455324364,70.02916666666667,76.6,4.040163328,4.221382656,15.2,2.8062662826666664,2.841608192,25.332748288,0.0,3474.1600053234306,0.9650444459231752,0.6880766899432239,713.0,852,Tesla T4,16106.12736,70.0,GPU-68af6dd9-efa6-2c59-74be-fc9e28c1dbdf,Tesla T4,16106.12736,70.0,GPU-015b8c66-85ec-6208-2309-fc83f3d55e16,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s3,a,resnet50,base,2,3,32,3424,109568,1787824736.7866874,1787824789.2972872,2026-08-27T09:58:56Z,2026-08-27T09:59:49Z,acct1,0,f9a278,Interactive,7a381b1e332f,v2,8.460110858943375e-05,1.0,0.056403147626812,0.000154283407619,0.0041661348581685,0.4048313796520233,0.0001061236544046,0.0014991076081059,0.0072825882956385,0.0,1059.6710569604495,6.065707639146759e-10,65536.0,0,0,52.49171209335327,50.0246319770813,2.466055631637573,19.06508469581604,29.020004749298096,27.150622367858887,1.628549098968506,0.3632018072092974,0.2877906883988425,0.2879345417022705,0.2921056747436523,0.3008396387100219,68.44628065567179,23512130,23512130,1668.5737512111664,110740.26084192484,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,3,base,a,7a381b1e332f,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.104388756362035,0.0444454247450451,0.9111210021835108,0.9111210021835108,,-0.0888789978164893,0.0888789978164893,0.4777978062629699,0.0888789978164893,51.57142857142857,99.0,67.0,5780.996096000001,5780.996096,76.79591836734694,79.0,55.64251020408162,93.806,1190.8163265306123,5000.0,4.0,2966.313899793604,66173.90218474352,0.0,0.0,0.0,473.104384,473.104384,36.0,36.0,9.500857142857145,10.055,300.0,405.0,1.0,502.398452107911,11236.7797763753,69.29387755102042,76.7,4.062478837551021,4.177481728,15.1,2.8072120737959185,2.842599424,25.332748288,0.0,3468.712351901515,0.963531208861532,0.6869977519182723,713.0,872,Tesla T4,16106.12736,70.0,GPU-68af6dd9-efa6-2c59-74be-fc9e28c1dbdf,Tesla T4,16106.12736,70.0,GPU-015b8c66-85ec-6208-2309-fc83f3d55e16,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s3,a,resnet50,base,2,3,33,3531,112992,1787824789.839605,1787824841.127815,2026-08-27T09:59:49Z,2026-08-27T10:00:41Z,acct1,0,f9a278,Interactive,7a381b1e332f,v2,8.429833178524859e-05,1.0,0.0929859812187295,0.0001457165923809,0.0033608695072794,0.1665830165147781,0.0003873169771395,0.0036551390541717,0.1016205099038777,0.0,1058.973825215532,4.6246133792600457e-10,65536.0,0,0,51.26936340332031,48.84325408935547,2.425222396850586,17.796321630477905,29.140356302261356,27.17068290710449,1.6078472137451172,0.3471141525686542,0.2886583136620922,0.288459300994873,0.2924396514892578,0.2965858221054077,70.10179939559352,23512130,23512130,1719.8431146144867,114160.71289873934,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,3,base,a,7a381b1e332f,0.971153846153846,0.975,0.9637571730594986,0.971153846153846,0.971598169272588,0.9565217391304348,0.975,0.961038961038961,0.925,1.0,40,0.9302325581395348,1.0,0.8695652173913043,20,1.0,1.0,1.0,44,0.9817586529466792,0.0288461538461538,0.9550432276657058,0.9563092540421624,0.1697204693969354,0.0908780818942841,0.8707605078816414,0.8802606746701911,0.5509215593338013,-0.1003933382722047,0.1003933382722047,0.3613355815410614,0.1003933382722047,61.72916666666666,100.0,77.5,5780.996096,5780.996096,76.85416666666667,78.0,57.35625,85.097,1157.5,5000.0,4.0,2930.588122067071,69133.09969360278,0.0,0.0,0.0,473.104384,473.104384,36.0,36.0,9.503645833333332,10.556,300.0,405.0,1.0,489.8639347474418,11733.093281600704,69.20208333333333,76.1,4.056829952,4.236644352,15.1,2.805853866666667,2.843070464,25.332748288,0.0,3420.4520568145126,0.9501255713373646,0.6774395323635409,713.0,848,Tesla T4,16106.12736,70.0,GPU-68af6dd9-efa6-2c59-74be-fc9e28c1dbdf,Tesla T4,16106.12736,70.0,GPU-015b8c66-85ec-6208-2309-fc83f3d55e16,580.159.04,0.925,40,1.0,20,1.0,3,1.0,41
a-resnet50-base-f2-s3,a,resnet50,base,2,3,34,3638,116416,1787824841.6517034,1787824895.914029,2026-08-27T10:00:41Z,2026-08-27T10:01:35Z,acct1,0,f9a278,Interactive,7a381b1e332f,v2,4.598813438435818e-05,1.0,0.0362991661526078,0.0001371637487281,0.0010602723240965,0.0183209031820297,0.0002116378163918,0.00344889764674,0.0176577237807214,0.0,1058.303726410301,1.3741889309897134e-10,65536.0,0,0,54.2420117855072,51.843029260635376,2.397742509841919,20.655282020568848,29.223673820495605,27.348637580871586,1.6572661399841309,0.3807985976303276,0.2899517834743607,0.2895362377166748,0.2948111534118652,0.308867883682251,66.04552335833233,23512130,23512130,1774.085126399994,117763.66594325,60,384,32,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,resnet50,2,3,base,a,7a381b1e332f,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,40,1.0,1.0,1.0,20,1.0,1.0,1.0,44,1.0,0.0,1.0,1.0,0.0645656264535474,0.0190154527669709,0.9417250293951768,0.9417250293951768,,-0.0582749706048232,0.0582749706048231,0.3189448316891988,0.0582749706048231,68.9,99.0,86.0,5780.996096000001,5780.996096,77.16,79.0,56.6742,92.291,1227.3,5000.0,4.0,3084.3959433102864,72247.14945732547,0.0,0.0,0.0,473.104384,473.104384,36.0,36.0,9.52804,9.86,300.0,405.0,1.0,518.5571012003602,12258.01104987193,71.168,91.8,4.2705436672,4.792221696,16.9,2.8820310425599995,3.328770048,25.794584576,0.0,3602.953044510647,1.0008202901418464,0.7135848668711363,713.0,896,Tesla T4,16106.12736,70.0,GPU-68af6dd9-efa6-2c59-74be-fc9e28c1dbdf,Tesla T4,16106.12736,70.0,GPU-015b8c66-85ec-6208-2309-fc83f3d55e16,580.159.04,1.0,40,1.0,20,1.0,3,1.0,41
