run_id,stage,arch,technique,fold,seed,epoch,global_step,samples_seen,ts_start,ts_end,iso_start,iso_end,account,worker_id,session_id,host,config_hash,lib_version,train_loss,train_acc,val_loss,lr_group0,grad_norm_mean,grad_norm_max,grad_norm_p50,grad_norm_p95,grad_norm_p99,grad_clip_hit_rate,weight_norm_total,update_to_weight_ratio,amp_scale,amp_scale_decreases,nan_or_inf_batches,epoch_seconds,train_seconds,val_seconds,dataload_seconds,compute_seconds,backward_seconds,optimizer_seconds,dataload_frac,step_time_mean,step_time_p50,step_time_p90,step_time_p99,images_per_second,n_params_total,n_params_trainable,wall_seconds_cumulative,energy_joules_cumulative,epochs_planned,cfg_input_resolution,cfg_batch_size,cfg_head_type,cfg_loss_name,cfg_label_smoothing,cfg_sampler_name,cfg_optimizer_name,cfg_lr_initial,cfg_weight_decay,cfg_scheduler_name,cfg_warmup_epochs,cfg_max_epochs,cfg_grad_clip,cfg_pretrained,cfg_finetune_depth,cfg_preprocessing,cfg_roi_mode,cfg_augment_policy,cfg_precision,cfg_num_workers,cfg_arch,cfg_fold,cfg_seed,cfg_technique,cfg_stage,cfg_config_hash,val_acc,val_balanced_acc,val_f1_macro,val_f1_micro,val_f1_weighted,val_precision_macro,val_recall_macro,val_f1_low,val_recall_low,val_precision_low,val_support_low,val_f1_mid,val_recall_mid,val_precision_mid,val_support_mid,val_f1_high,val_recall_high,val_precision_high,val_support_high,val_qwk,val_mae_class,val_cohen_kappa,val_mcc,val_nll,val_brier,val_mean_confidence,val_mean_confidence_correct,val_mean_confidence_incorrect,val_overconfidence_gap,val_ece,val_mce,val_ace,gpu0_util_mean,gpu0_util_max,gpu0_util_p50,gpu0_mem_used_mb_mean,gpu0_mem_used_mb_peak,gpu0_temp_c_mean,gpu0_temp_c_max,gpu0_power_w_mean,gpu0_power_w_max,gpu0_sm_clock_mhz_mean,gpu0_mem_clock_mhz_mean,gpu0_throttle_reasons,gpu0_energy_joules_epoch,gpu0_energy_joules_cumulative,gpu1_util_mean,gpu1_util_max,gpu1_util_p50,gpu1_mem_used_mb_mean,gpu1_mem_used_mb_peak,gpu1_temp_c_mean,gpu1_temp_c_max,gpu1_power_w_mean,gpu1_power_w_max,gpu1_sm_clock_mhz_mean,gpu1_mem_clock_mhz_mean,gpu1_throttle_reasons,gpu1_energy_joules_epoch,gpu1_energy_joules_cumulative,cpu_percent_mean,cpu_percent_max,ram_used_gb_mean,ram_used_gb_peak,ram_percent_peak,proc_rss_gb_mean,proc_rss_gb_peak,proc_vms_gb_peak,swap_used_gb_peak,energy_joules_epoch,energy_wh_epoch,co2_g_epoch,carbon_intensity_g_per_kwh,power_sample_count,gpu0_name,gpu0_mem_total_mb,gpu0_power_limit_w,gpu0_uuid,gpu1_name,gpu1_mem_total_mb,gpu1_power_limit_w,gpu1_uuid,gpu_driver,val_acc_session_mileage_000100_005000__session_002,val_n_session_mileage_000100_005000__session_002,val_acc_session_mileage_040000__session_001,val_n_session_mileage_040000__session_001,val_acc_session_mileage_100000_plus__session_003,val_n_session_mileage_100000_plus__session_003,val_acc_session_mileage_100000_plus__session_006,val_n_session_mileage_100000_plus__session_006
a-mobilenetv4-base-f1-s2,a,mobilenetv4,base,1,2,22,1078,68992,1787860100.0181653,1787860146.2743967,2026-08-27T19:48:20Z,2026-08-27T19:49:06Z,acct1,0,b8aaf6,Interactive,3b0bb49c2f82,v2,7.19475665833035e-06,1.0,0.0522307688370347,0.00023466648283001538,0.00841046836372348,0.23147833347320557,0.0,0.03393207937479013,0.17548944473266556,0.0,371.84121988658575,5.307789788528777e-09,64.0,0,0,46.23152542114258,43.79373002052307,2.4367213249206543,30.689016819000244,12.585720777511597,11.348200559616089,0.3430650234222412,0.6638114693262005,0.2655514308384487,0.2640061378479004,0.2703264713287354,0.2962290000915527,71.60842427741083,8437074,8437074,1097.4620599746704,65542.65346888005,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,2,base,a,3b0bb49c2f82,0.9609375,0.9166666666666666,0.9394610557401255,0.9609375,0.9589043466223699,0.9751243781094527,0.9166666666666666,0.9612403100775194,1.0,0.9253731343283582,62,0.8571428571428571,0.75,1.0,20,1.0,1.0,1.0,46,0.9768250289687138,0.0390625,0.9347870389239862,0.9374445494822329,0.10446153424380954,0.0638208582069111,0.9767807512544096,0.9825221552112238,0.8355422139167785,0.01584325125440955,0.03370920242741707,0.7549149990081787,0.03370920242741707,26.27906976744186,99.0,2.0,6426.918912000001,6426.918912,77.0,78.0,50.384906976744176,93.279,1338.4883720930231,5000.0,4.0,2293.47990058663,55358.36007828075,0.0,0.0,0.0,473.1043839999999,473.104384,37.0,37.0,9.853767441860464,10.634,300.0,405.0,1.0,456.21951814723434,11002.685443854112,61.54418604651163,71.8,4.989929424372093,5.239758848,20.6,4.258488319999999,4.25848832,28.940668928,0.0,2749.699418733864,0.7638053940927401,0.5445932459881236,713.0,778,Tesla T4,16106.12736,70.0,GPU-4d8859c5-136c-374a-089b-73c32dcd32f0,Tesla T4,16106.12736,70.0,GPU-6d7c29a2-e30e-948b-86cf-75bfa141957f,580.159.04,1.0,62,0.75,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s2,a,mobilenetv4,base,1,2,23,1127,72128,1787860146.5624685,1787860192.52099,2026-08-27T19:49:06Z,2026-08-27T19:49:52Z,acct1,0,b8aaf6,Interactive,3b0bb49c2f82,v2,4.684932084710135e-09,1.0,0.08017218485474586,0.00022745961924584428,4.295683418590392e-07,7.22391177987447e-06,0.0,1.6509326997038436e-06,5.016608847654406e-06,0.0,371.83263152772315,2.62778043653333e-13,64.0,0,0,45.926931858062744,43.47252082824707,2.452714204788208,30.42333674430847,12.530937433242798,11.279595136642456,0.3373863697052002,0.6624291132342967,0.264435811918609,0.2635033130645752,0.26654343605041503,0.2895737552642821,72.13752366442772,8437074,8437074,1143.3889918327332,68312.07818501821,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,2,base,a,3b0bb49c2f82,0.953125,0.9,0.9257918552036198,0.953125,0.9500707013574661,0.9705882352941176,0.9,0.9538461538461539,1.0,0.9117647058823529,62,0.8235294117647058,0.7,1.0,20,1.0,1.0,1.0,46,0.9722863741339491,0.046875,0.9214081047891937,0.9252200062090408,0.160344354339586,0.08384361258466524,0.9879053561016917,0.9911633324427683,0.9216598371664683,0.03478035610169172,0.04721948597580193,0.710427463054657,0.04721948597580193,24.953488372093023,97.0,0.0,6426.918912000001,6426.918912,76.97674418604652,78.0,49.61555813953488,82.402,1397.4418604651162,5000.0,4.0,2321.298108101888,57702.73210305415,0.0,0.0,0.0,473.1043839999999,473.104384,37.0,37.0,9.773302325581394,10.728,300.0,405.0,1.0,448.12660803627114,11456.2088801272,61.753488372093024,70.1,4.927427226790698,5.182783488,20.4,4.258488319999999,4.25848832,28.940668928,0.0,2769.424716138159,0.7692846433717109,0.5484999507240298,713.0,768,Tesla T4,16106.12736,70.0,GPU-4d8859c5-136c-374a-089b-73c32dcd32f0,Tesla T4,16106.12736,70.0,GPU-6d7c29a2-e30e-948b-86cf-75bfa141957f,580.159.04,1.0,62,0.7,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s2,a,mobilenetv4,base,1,2,24,1176,75264,1787860192.7900264,1787860238.5864122,2026-08-27T19:49:52Z,2026-08-27T19:50:38Z,acct1,0,b8aaf6,Interactive,3b0bb49c2f82,v2,1.0080491367345144e-08,1.0,0.12502604722976685,0.00022000009848385105,1.785370536146163e-06,4.780200106324628e-05,0.0,3.465099734967221e-06,3.7918363814242104e-05,0.0,371.8239270970893,1.056364760731926e-12,64.0,0,0,45.773059129714966,43.30333733558655,2.468736410140991,30.290157794952393,12.515991449356079,11.239283561706543,0.3366389274597168,0.6617464152682909,0.26390204624253877,0.2632572650909424,0.2654738903045654,0.2853983402252196,72.41936056098949,8437074,8437074,1189.1620509624481,71055.5712463485,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,2,base,a,3b0bb49c2f82,0.9375,0.8666666666666667,0.8964646464646465,0.9375,0.9315814393939393,0.9619047619047619,0.8666666666666667,0.9393939393939393,1.0,0.8857142857142857,62,0.7499999999999999,0.6,1.0,20,1.0,1.0,1.0,46,0.963302752293578,0.0625,0.8943022295623452,0.9010279591775912,0.25005209541419354,0.10979210007435791,0.9827083684504032,0.9886079693833987,0.894214354455471,0.045208368450403214,0.0575486207380891,0.9139841198921204,0.0575486207380891,28.767441860465116,99.0,0.0,6426.918912000001,6426.918912,76.83720930232558,78.0,47.979093023255814,68.123,1384.1860465116279,5000.0,4.0,2294.8598752491307,60018.58938343367,0.0,0.0,0.0,473.1043839999999,473.104384,37.0,37.0,9.741255813953488,10.238,300.0,405.0,1.0,448.6331860811606,11909.513060877322,61.43255813953488,71.7,4.901603661395349,5.194211328,20.4,4.258488319999999,4.25848832,29.053915136,0.0,2743.4930613302913,0.7620814059250809,0.5433640424245827,713.0,768,Tesla T4,16106.12736,70.0,GPU-4d8859c5-136c-374a-089b-73c32dcd32f0,Tesla T4,16106.12736,70.0,GPU-6d7c29a2-e30e-948b-86cf-75bfa141957f,580.159.04,1.0,62,0.6,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s2,a,mobilenetv4,base,1,2,25,1225,78400,1787860238.8502495,1787860284.832468,2026-08-27T19:50:38Z,2026-08-27T19:51:24Z,acct1,0,b8aaf6,Interactive,3b0bb49c2f82,v2,1.4162197807254132e-08,1.0,0.2478933073580265,0.00021231225195028297,3.352765408034689e-06,6.981846672715619e-05,0.0,1.3278319966047927e-05,6.588218529941511e-05,0.0,371.8155235242837,1.914479436720892e-12,64.0,0,0,45.95617485046387,43.38800930976868,2.5666229724884033,30.330618381500244,12.538974285125732,11.287926435470581,0.34719347953796387,0.6599900553123188,0.26467116998166457,0.26378464698791504,0.26626157760620117,0.29057470321655254,72.278033721495,8437074,8437074,1235.118225812912,73784.1744398564,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,2,base,a,3b0bb49c2f82,0.90625,0.7999999999999999,0.8277310924369748,0.90625,0.8902967436974791,0.9459459459459459,0.7999999999999999,0.911764705882353,1.0,0.8378378378378378,62,0.5714285714285715,0.4,1.0,20,1.0,1.0,1.0,46,0.9457013574660633,0.09375,0.838655462184874,0.8535768548998458,0.4957865865416684,0.17956685556468674,0.9863342228345573,0.9889980220589144,0.9605841636657715,0.0800842228345573,0.09570201626047489,0.9047427475452423,0.09570201626047489,27.86046511627907,99.0,0.0,6426.918912000001,6426.918912,77.18604651162791,79.0,49.566767441860456,88.661,1327.6744186046512,5000.0,4.0,2278.5644444560967,62317.65537855443,0.0,0.0,0.0,473.1043839999999,473.104384,37.0,37.0,9.699534883720931,10.629,300.0,405.0,1.0,450.0387490518151,12364.415753823048,60.916279069767434,71.8,4.89858109916279,5.164376064,20.3,4.258488319999999,4.25848832,28.940668928,0.0,2728.603193507912,0.7579453315299755,0.5404150213808725,713.0,772,Tesla T4,16106.12736,70.0,GPU-4d8859c5-136c-374a-089b-73c32dcd32f0,Tesla T4,16106.12736,70.0,GPU-6d7c29a2-e30e-948b-86cf-75bfa141957f,580.159.04,1.0,62,0.4,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s2,a,mobilenetv4,base,1,2,26,1274,81536,1787860285.1042163,1787860330.71599,2026-08-27T19:51:25Z,2026-08-27T19:52:10Z,acct1,0,b8aaf6,Interactive,3b0bb49c2f82,v2,3.680083715889549e-09,1.0,0.13976017013192177,0.00020442115580259613,2.935304317069105e-07,2.966355623357231e-06,0.0,1.562126067256027e-06,2.5145813015114943e-06,0.0,371.8074323186689,1.6138415990924447e-13,64.0,0,0,45.58758234977722,43.124024629592896,2.4626195430755615,30.076367616653442,12.538880109786987,11.279699563980103,0.33933544158935547,0.6597491261082509,0.2644399672138448,0.2635934352874756,0.2656749725341797,0.2915204715728758,72.72048531963759,8437074,8437074,1280.7058081626892,76511.35707491406,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,2,base,a,3b0bb49c2f82,0.90625,0.7999999999999999,0.8277310924369748,0.90625,0.8902967436974791,0.9459459459459459,0.7999999999999999,0.911764705882353,1.0,0.8378378378378378,62,0.5714285714285715,0.4,1.0,20,1.0,1.0,1.0,46,0.9457013574660633,0.09375,0.838655462184874,0.8535768548998458,0.2795203450296487,0.13642419841099823,0.9788574925623834,0.9943623481125667,0.8289772222439448,0.07260749256238341,0.07625454897060989,0.6314288179079691,0.07625454897060989,28.674418604651162,99.0,0.0,6426.918912000001,6426.918912,77.02325581395348,78.0,50.63967441860465,68.709,1309.8837209302326,5000.0,4.0,2280.0141835768154,64613.2860374039,0.0,0.0,0.0,473.1043839999999,473.104384,37.0,37.0,9.750023255813954,10.53,300.0,405.0,1.0,447.1684514808476,12815.621084497201,62.00232558139535,71.9,4.993225751813953,5.17666816,20.4,4.261502975999999,4.361838592,29.053923328,0.0,2727.182635057663,0.757550731960462,0.5401336718878094,713.0,766,Tesla T4,16106.12736,70.0,GPU-4d8859c5-136c-374a-089b-73c32dcd32f0,Tesla T4,16106.12736,70.0,GPU-6d7c29a2-e30e-948b-86cf-75bfa141957f,580.159.04,1.0,62,0.4,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s2,a,mobilenetv4,base,1,2,27,1323,84672,1787860330.9813585,1787860377.5185857,2026-08-27T19:52:10Z,2026-08-27T19:52:57Z,acct1,0,b8aaf6,Interactive,3b0bb49c2f82,v2,8.072614298860154e-05,1.0,0.08597213216125965,0.0001963525491562421,0.06382212930676126,3.0769357681274414,9.207478512962552e-08,4.063897813466592e-06,1.6241662806272386,0.0,371.7994877434596,3.370536591650354e-08,64.0,0,0,46.5096001625061,44.000919818878174,2.507570505142212,30.969593286514282,12.529131650924683,11.304736137390137,0.3332245349884033,0.6658752854960155,0.2641849371851707,0.2632126808166504,0.26667113304138185,0.2865291786193847,71.27123734932762,8437074,8437074,1327.2154083251953,79275.33482860336,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,2,base,a,3b0bb49c2f82,0.9453125,0.8833333333333333,0.9114812244583237,0.9453125,0.9409734270182744,0.966183574879227,0.8833333333333333,0.9465648854961832,1.0,0.8985507246376812,62,0.787878787878788,0.65,1.0,20,1.0,1.0,1.0,46,0.9677790563866513,0.0546875,0.9079136690647482,0.9130823147600624,0.17194425864386675,0.08912708114289307,0.9835166251286864,0.989941056109657,0.8724657467433384,0.03820412512868643,0.05430867150425906,0.6858443021774292,0.05430867150425906,26.511627906976745,99.0,0.0,6426.918912000001,6426.918912,77.02325581395348,78.0,48.48846511627908,70.378,1346.5116279069769,5000.0,4.0,2307.051755154127,66938.3239855016,0.0,0.0,0.0,473.1043839999999,473.104384,37.0,37.0,9.745651162790699,10.332,300.0,405.0,1.0,456.92599853516913,13276.491670402289,61.07674418604652,71.2,5.01242722827907,5.167648768,20.4,4.260087093581395,4.327235584,29.053923328,0.0,2763.977753689296,0.7677715982470267,0.54742114955013,713.0,782,Tesla T4,16106.12736,70.0,GPU-4d8859c5-136c-374a-089b-73c32dcd32f0,Tesla T4,16106.12736,70.0,GPU-6d7c29a2-e30e-948b-86cf-75bfa141957f,580.159.04,1.0,62,0.65,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s2,a,mobilenetv4,base,1,2,28,1372,87808,1787860377.821877,1787860423.3096855,2026-08-27T19:52:57Z,2026-08-27T19:53:43Z,acct1,0,b8aaf6,Interactive,3b0bb49c2f82,v2,0.0037701353327239673,0.9987244897959183,0.31179333478212357,0.00018813275012902306,0.6870607290426316,21.356182098388672,0.0,1.7641040742397165,15.562830352783156,0.04081632653061224,371.79716244485115,3.4765898591174653e-07,64.0,0,0,45.46315860748291,43.07979702949524,2.3824546337127686,29.90434741973877,12.634990930557251,11.38230586051941,0.36353063583374023,0.6577710026248974,0.2669187370611697,0.26423048973083496,0.2750841617584229,0.30351361274719224,72.79514334417337,8437074,8437074,1372.6785669326782,82012.35826866083,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,2,base,a,3b0bb49c2f82,0.8515625,0.6833333333333332,0.6541236541236541,0.8515625,0.7942734348984349,0.9218106995884773,0.6833333333333332,0.8671328671328672,1.0,0.7654320987654321,62,0.09523809523809523,0.05,1.0,20,1.0,1.0,1.0,46,0.9160220994475138,0.1484375,0.7363971385215695,0.7730196098938013,0.6235869452632248,0.27003295316017817,0.9886792283505201,0.9960557287986126,0.9463614099904111,0.13711672835052013,0.14363567065447563,0.9082879622777303,0.14363567065447563,28.714285714285715,99.0,0.0,6426.918912000001,6426.918912,77.19047619047619,78.0,52.48180952380953,88.743,1336.0714285714287,5000.0,4.0,2284.6482389347075,69238.2506031964,0.0,0.0,0.0,473.1043839999999,473.104384,37.0,37.0,9.888809523809524,10.431,300.0,405.0,1.0,452.37520112276434,13732.780965856318,62.08809523809524,72.1,5.017202883047618,5.211209728,20.7,4.260332690285713,4.335951872,29.053923328,0.0,2737.023440057472,0.7602842889048533,0.5420826979891603,713.0,766,Tesla T4,16106.12736,70.0,GPU-4d8859c5-136c-374a-089b-73c32dcd32f0,Tesla T4,16106.12736,70.0,GPU-6d7c29a2-e30e-948b-86cf-75bfa141957f,580.159.04,1.0,62,0.05,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s2,a,mobilenetv4,base,1,2,29,1421,90944,1787860423.5758033,1787860470.699881,2026-08-27T19:53:43Z,2026-08-27T19:54:30Z,acct1,0,b8aaf6,Interactive,3b0bb49c2f82,v2,1.4660415688657726e-08,1.0,0.5426293015480042,0.0001797885699968618,1.997936466899105e-06,4.056512261740863e-05,0.0,1.0526100959395933e-05,3.756309859454629e-05,0.0,371.79038996268065,9.661522998602214e-13,64.0,0,0,47.096206188201904,44.45039963722229,2.6443018913269043,31.42180371284485,12.507734060287476,11.227616310119629,0.3496971130371094,0.6671833308033279,0.2640620299748012,0.26374244689941406,0.26578760147094727,0.2872299766540526,70.55054680259718,8437074,8437074,1419.7747731208801,84834.64500977586,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,2,base,a,3b0bb49c2f82,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277533,0.15625,0.7212543554006968,0.7617263074577288,1.085258657712262,0.3080704052046054,0.9988544755615294,0.9999962620161198,0.9926888287067414,0.1551044755615294,0.15510447556152934,0.9076402187347412,0.15510447556152934,29.204545454545453,99.0,0.0,6426.918912000002,6426.918912,77.02272727272727,79.0,49.78554545454546,75.108,1323.0681818181818,5000.0,4.0,2349.89106657714,71606.54903065678,0.0,0.0,0.0,473.10438399999987,473.104384,37.0,37.0,9.934113636363636,10.827,300.0,405.0,1.0,472.3956745378946,14209.294859820366,60.55227272727273,69.5,5.059497984,5.229441024,20.5,4.2588189789090904,4.273037312,29.053923328,0.0,2822.2867411150346,0.7839685391986208,0.5589695684486166,713.0,790,Tesla T4,16106.12736,70.0,GPU-4d8859c5-136c-374a-089b-73c32dcd32f0,Tesla T4,16106.12736,70.0,GPU-6d7c29a2-e30e-948b-86cf-75bfa141957f,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s2,a,mobilenetv4,base,1,2,30,1470,94080,1787860470.9756773,1787860517.9908698,2026-08-27T19:54:30Z,2026-08-27T19:55:17Z,acct1,0,b8aaf6,Interactive,3b0bb49c2f82,v2,1.0792144607394356e-08,1.0,0.275129571557045,0.00017134722574099276,1.3015840505891086e-06,3.2843396184034646e-05,0.0,7.582567150166136e-07,2.9535757494159016e-05,0.0,371.7835928991491,5.998726689309967e-13,64.0,0,0,46.98810625076294,44.457098960876465,2.5299720764160156,31.336984157562256,12.598555564880371,11.315301656723022,0.3526468276977539,0.6669131118058933,0.26603179561848544,0.26375365257263184,0.26878933906555175,0.2929709529876709,70.53991540833042,8437074,8437074,1466.762879371643,87666.7272862686,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,2,base,a,3b0bb49c2f82,0.8515625,0.6833333333333332,0.6541236541236541,0.8515625,0.7942734348984349,0.9218106995884773,0.6833333333333332,0.8671328671328672,1.0,0.7654320987654321,62,0.09523809523809523,0.05,1.0,20,1.0,1.0,1.0,46,0.9160220994475138,0.1484375,0.7363971385215695,0.7730196098938013,0.5502592307978191,0.25943294982857645,0.987180873285979,0.9973305212248356,0.9289539456367493,0.13561837328597903,0.13561837328597906,0.8935205737749735,0.13561837328597906,25.772727272727273,99.0,0.0,6426.918912000002,6426.918912,77.06818181818181,78.0,50.10836363636363,88.078,1352.3863636363637,5000.0,4.0,2359.9165060280648,73986.32080961858,0.0,0.0,0.0,473.10438399999987,473.104384,37.0,37.0,9.971431818181818,11.124,300.0,405.0,1.0,472.1657704646641,14686.11459773994,61.4590909090909,72.5,5.064543138909091,5.260619776,20.7,4.263282874181818,4.346896384,29.053923328,0.0,2832.082276492729,0.7866895212479802,0.5609096286498099,713.0,788,Tesla T4,16106.12736,70.0,GPU-4d8859c5-136c-374a-089b-73c32dcd32f0,Tesla T4,16106.12736,70.0,GPU-6d7c29a2-e30e-948b-86cf-75bfa141957f,580.159.04,1.0,62,0.05,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s2,a,mobilenetv4,base,1,2,31,1519,97216,1787860518.6512837,1787860565.4113383,2026-08-27T19:55:18Z,2026-08-27T19:56:05Z,acct1,0,b8aaf6,Interactive,3b0bb49c2f82,v2,2.7749466103993582e-08,1.0,0.5084910653531551,0.00016283625127182596,2.7949012560639506e-06,4.3526652007130906e-05,0.0,2.4567070067860087e-05,3.850242748740125e-05,0.0,371.77712851673164,1.2241507298421382e-12,64.0,0,0,46.732643127441406,44.264368534088135,2.4674184322357178,31.15106177330017,12.576971292495728,11.30289101600647,0.36596059799194336,0.6665803534448123,0.2658438536585594,0.26469969749450684,0.2679781436920166,0.2879512596130371,70.84705156439668,8437074,8437074,1513.4955224990845,90435.14958338422,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,2,base,a,3b0bb49c2f82,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277533,0.15625,0.7212543554006968,0.7617263074577288,1.0169820899468518,0.30652255867861095,0.998445135075599,0.9999958635480316,0.9900712013244629,0.15469513507559896,0.15469513507559896,0.8832359910011292,0.15469513507559896,30.75,99.0,0.0,6426.918912000002,6426.918912,77.0909090909091,79.0,50.34077272727272,70.422,1297.5,5000.0,4.0,2304.8873406944767,76318.33212936108,0.0,0.0,0.0,473.10438399999987,473.104384,37.0,37.0,9.9125,10.728,300.0,405.0,1.0,463.5349564211465,15156.90655614282,60.97727272727272,71.8,5.106678784,5.294845952,20.9,4.258820468363636,4.273102848,29.053923328,0.0,2768.422297115623,0.7690061936432286,0.5483014160676221,713.0,784,Tesla T4,16106.12736,70.0,GPU-4d8859c5-136c-374a-089b-73c32dcd32f0,Tesla T4,16106.12736,70.0,GPU-6d7c29a2-e30e-948b-86cf-75bfa141957f,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
a-mobilenetv4-base-f1-s2,a,mobilenetv4,base,1,2,32,1568,100352,1787860565.6910868,1787860611.430609,2026-08-27T19:56:05Z,2026-08-27T19:56:51Z,acct1,0,b8aaf6,Interactive,3b0bb49c2f82,v2,1.2620762405496195e-08,1.0,0.5605342388153076,0.0001542834076190544,2.3891582344794078e-06,8.016770152607933e-05,0.0,1.5605783346472828e-06,5.620997573714683e-05,0.0,371.77099794952375,9.914906643865038e-13,64.0,0,0,45.71356225013733,43.2771315574646,2.4356131553649902,30.183579683303833,12.545458793640137,11.274035692214966,0.36455297470092773,0.6602762549578634,0.26525324218127194,0.26461219787597656,0.2664803028106689,0.29317161560058574,72.46321295199361,8437074,8437074,1559.2090847492218,93150.27987196758,60,384,64,coral,coral_bce,0.0,session_balanced,adamw,0.0003,0.05,cosine,5,60,5.0,True,full,raw,full_frame,dataset_v1_1,fp16,2,mobilenetv4,1,2,base,a,3b0bb49c2f82,0.84375,0.6666666666666666,0.6203703703703703,0.84375,0.7764756944444444,0.5853658536585366,0.6666666666666666,0.8611111111111112,1.0,0.7560975609756098,62,0.0,0.0,0.0,20,1.0,1.0,1.0,46,0.9118942731277533,0.15625,0.7212543554006968,0.7617263074577288,1.1210685487541174,0.30926707926026187,0.9991731941699982,0.9999981345953765,0.9947185158729553,0.15542319416999817,0.15542319416999817,0.15542319416999817,0.15542319416999817,22.674418604651162,99.0,0.0,6426.918912000001,6426.918912,77.18604651162791,79.0,51.2106511627907,96.281,1289.6511627906978,5000.0,4.0,2265.735377870398,78603.28038197875,0.0,0.0,0.0,473.1043839999999,473.104384,37.04651162790697,38.0,9.792511627906979,10.135,300.0,405.0,1.0,449.3949107129574,15611.463865262283,61.616279069767444,69.2,5.06904671255814,5.35504896,20.9,4.258488319999999,4.25848832,28.940668928,0.0,2715.1302885833557,0.754202857939821,0.5377466377110923,713.0,766,Tesla T4,16106.12736,70.0,GPU-4d8859c5-136c-374a-089b-73c32dcd32f0,Tesla T4,16106.12736,70.0,GPU-6d7c29a2-e30e-948b-86cf-75bfa141957f,580.159.04,1.0,62,0.0,20,1.0,5,1.0,41
